,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
238,238,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,27.3,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,3,3,1,0,0,3,1,2,-5,12.5,0,0,12.0,1,1,1,1,10342,18953,19669,17586,14184,16669,14184,13851,14660,13851,6448,6530,7186,6516,2046,4306,7930,1,17563,11862,21044,17295,17698,2163,120,17408,1,27:18,
581,581,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,32.7,4,11,0.364,1,4,0.25,1,2,0.5,4,5,9,3,3,1,2,1,3,1,10,-12,31.3,0,0,29.0,1,12947,12947,12947,5746,9586,7093,17144,8083,7558,11411,10510,8080,10976,734,4379,2052,6516,2046,4306,751,17468,17563,11862,11243,22269,6352,2163,120,6681,1,32:42,
686,686,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,18.35333333333333,3,4,0.75,0,1,0.0,0,0,0.0,2,2,4,2,2,0,0,0,2,0,6,17,11.8,0,0,12.0,1,1,1,1,17157,12366,17860,2276,14184,16669,14184,13851,14660,13851,3077,13188,9590,9342,4399,11790,7930,1,11553,17928,15841,1637,18160,2163,120,17408,1,18:21,
2061,2061,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12947,12947,12947,25645,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,14174,24963,2163,120,25002,1,1:11,
2567,2567,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201108,2023-03-25T00:00:00,MIA vs. BKN,L,8.583333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-5,1.5,0,0,1.0,1,12947,12947,12947,22582,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,11553,17928,23116,17295,24309,2163,120,24441,1,8:35,
3036,3036,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201084,2023-03-22T00:00:00,MIA vs. NYK,W,4.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,0,0,0,1,-0.8,0,0,1.0,1,1,1,1,24322,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,4399,11790,7930,17468,1,17928,23116,11018,25763,2163,120,24441,1,4:05,
3453,3453,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201066,2023-03-19T00:00:00,MIA @ DET,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25540,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,15240,24963,2163,120,25002,1,1:28,
3637,3637,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201060,2023-03-18T00:00:00,MIA @ CHI,L,7.2,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,-4,4.4,0,0,4.0,1,12947,12947,12947,23056,18953,21404,9075,14184,20319,14184,13851,14660,13851,3077,22091,16055,19186,16367,11790,7930,1,1,17928,21044,16280,22728,2163,120,22647,1,7:12,
4117,4117,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201036,2023-03-15T00:00:00,MIA vs. MEM,W,12.633333333333333,3,4,0.75,0,1,0.0,1,2,0.5,2,2,4,3,0,1,0,0,1,1,7,1,19.3,0,0,16.0,1,1,1,1,20816,12366,17860,2276,14184,16669,14184,10510,8080,10976,3077,13188,9590,6516,16367,4306,7930,1,5181,11862,14745,11018,13038,2163,120,14513,1,12:38,
6151,6151,2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22200936,2023-03-01T00:00:00,MIA vs. PHI,L,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,12947,12947,12947,25059,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17928,23116,13132,24309,2163,120,24441,1,2:30,
