,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
51,51,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,20.816666666666663,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,5,0,1,0,1,2,1,8,-23,20.9,0,0,17.0,1,12947,12947,12947,15334,9586,12420,7046,14184,20319,14184,13851,14660,13851,13272,13188,16055,3151,16367,4306,7930,17468,11553,11862,13462,25359,12037,2163,120,13833,1,20:49,
495,495,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,19.016666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,5,1,0,1,0,5,0,0,-11,13.1,0,0,10.0,1,12947,12947,12947,16688,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,9404,12567,3151,8897,11790,2381,1,24422,17928,23116,21730,17286,2163,120,18804,1,19:01,
756,756,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,17.55,4,6,0.667,0,0,0.0,0,0,0.0,2,5,7,2,1,0,0,0,2,0,8,-18,18.4,0,0,17.0,1,1,1,1,17731,9586,14189,3571,14184,20319,14184,13851,14660,13851,3077,4379,3911,9342,8897,11790,7930,1,11553,17928,13462,24536,13660,2163,120,13833,1,17:33,
1175,1175,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,22.083333333333332,4,5,0.8,0,0,0.0,1,3,0.333,2,6,8,2,1,2,1,0,1,4,9,-7,29.6,0,0,25.0,1,1,1,1,14367,9586,16006,1839,14184,20319,14184,10510,6555,13452,3077,2868,2807,9342,8897,1343,2381,1,5181,2943,12345,18993,7112,2163,120,8774,1,22:05,
1525,1525,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,25.75,2,2,1.0,0,0,0.0,1,4,0.25,1,7,8,4,0,2,3,0,1,3,5,15,35.6,0,0,27.0,1,1,1,1,11545,15467,21404,1,14184,20319,14184,10510,4303,13706,6448,1900,2807,4531,16367,1343,252,1,5181,4788,17251,2225,4587,2163,120,7676,1,25:45,
1967,1967,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,28.95,3,5,0.6,0,0,0.0,0,2,0.0,1,8,9,2,1,2,1,0,3,2,6,12,27.8,0,0,23.0,1,1,1,1,8982,12366,16006,5804,14184,20319,14184,13851,8080,13851,6448,1233,2052,9342,8897,1343,2381,1,17563,7612,15841,3319,8003,2163,120,9958,1,28:57,
2205,2205,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,24.111666666666668,3,3,1.0,0,0,0.0,2,3,0.667,3,3,6,6,1,2,0,0,4,2,8,32,29.2,0,0,24.0,1,1,1,1,12806,12366,19669,1,14184,20319,14184,6620,6555,9637,1492,9404,5308,2101,8897,1343,7930,1,21892,7612,13462,93,7294,2163,120,9373,1,24:07,
2864,2864,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,15.933333333333334,3,3,1.0,0,0,0.0,0,0,0.0,2,2,4,3,0,0,2,0,2,1,6,-4,21.3,0,0,17.0,1,12947,12947,12947,18818,12366,19669,1,14184,20319,14184,13851,14660,13851,3077,13188,9590,6516,16367,11790,751,1,11553,11862,15841,16280,11800,2163,120,13833,1,15:56,
3068,3068,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,19.35333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,3,1,1,0,5,0,2,-12,7.4,0,0,8.0,1,12947,12947,12947,16431,18953,19669,17586,14184,16669,14184,13851,14660,13851,13272,13188,16055,19186,2046,4306,2381,1,24422,17928,21044,22269,20931,2163,120,20094,1,19:21,
3365,3365,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201073,2023-03-20T00:00:00,NYK vs. MIN,L,20.15,2,3,0.667,0,0,0.0,1,1,1.0,1,7,8,3,1,0,0,1,2,2,5,-6,18.1,0,0,16.0,1,12947,12947,12947,15832,15467,19669,3571,14184,20319,14184,10510,13074,1,6448,1900,2807,6516,8897,11790,7930,17468,11553,7612,17251,18185,13855,2163,120,14513,1,20:09,
3680,3680,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201055,2023-03-18T00:00:00,NYK vs. DEN,W,23.866666666666667,3,5,0.6,0,0,0.0,0,0,0.0,3,6,9,1,1,2,1,0,2,0,6,-5,26.3,0,0,22.0,1,1,1,1,12999,12366,16006,5804,14184,20319,14184,13851,14660,13851,1492,2868,2052,13459,8897,1343,2381,1,11553,17928,15841,17295,8838,2163,120,10568,1,23:52,
4166,4166,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201034,2023-03-14T00:00:00,NYK @ POR,W,26.55,0,2,0.0,0,1,0.0,0,0,0.0,3,8,11,4,2,1,1,0,4,0,0,20,23.2,0,0,19.0,1,1,1,1,10926,22559,21404,22559,14184,16669,14184,13851,14660,13851,1492,1233,1038,4531,4399,4306,2381,1,21892,17928,23116,985,10647,2163,120,12497,1,26:33,
4572,4572,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201019,2023-03-12T00:00:00,NYK @ LAL,W,23.733333333333334,0,2,0.0,0,0,0.0,0,0,0.0,3,8,11,2,0,2,1,0,1,0,0,19,25.2,0,0,19.0,1,1,1,1,13096,22559,21404,22559,14184,20319,14184,13851,14660,13851,1492,1233,1038,9342,16367,1343,2381,1,5181,17928,23116,1177,9455,2163,120,12497,1,23:44,
4636,4636,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201004,2023-03-11T00:00:00,NYK @ LAC,L,19.316666666666663,2,5,0.4,0,1,0.0,0,0,0.0,3,2,5,3,0,1,0,1,2,1,4,-1,17.5,0,0,14.0,1,12947,12947,12947,16457,15467,16006,15218,14184,16669,14184,13851,14660,13851,1492,13188,7186,6516,16367,4306,7930,17468,11553,11862,18472,13132,14263,2163,120,16001,1,19:19,
4920,4920,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200997,2023-03-09T00:00:00,NYK @ SAC,L,24.791666666666668,2,2,1.0,0,0,0.0,1,2,0.5,4,5,9,0,0,1,0,0,5,1,5,11,18.8,0,0,16.0,1,12947,12947,12947,12278,15467,21404,1,14184,20319,14184,10510,8080,10976,734,4379,2052,19186,16367,4306,7930,1,24422,11862,17251,3754,13392,2163,120,14513,1,24:48,
5300,5300,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200979,2023-03-07T00:00:00,NYK vs. CHA,L,15.35,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,3,2,2,3,10.4,0,0,8.0,1,12947,12947,12947,19213,18953,21404,9075,14184,20319,14184,13851,14660,13851,6448,17626,16055,9342,16367,11790,2381,1,17563,7612,21044,9061,19062,2163,120,20094,1,15:21,
5551,5551,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200969,2023-03-05T00:00:00,NYK @ BOS,W,9.56,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,4,0,0,11,1.6,0,0,3.0,1,1,1,1,22220,22559,21404,22559,14184,20319,14184,13851,14660,13851,13272,9404,12567,19186,4399,11790,7930,1,21892,17928,23116,3754,24304,2163,120,23300,1,9:34,
5876,5876,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200949,2023-03-03T00:00:00,NYK @ MIA,W,15.25,2,2,1.0,0,0,0.0,0,1,0.0,1,3,4,1,0,0,0,0,2,1,4,22,10.3,0,0,9.0,1,1,1,1,19279,15467,21404,1,14184,20319,14184,13851,13074,13851,6448,9404,9590,13459,16367,11790,7930,1,11553,11862,18472,698,19150,2163,120,19461,1,15:15,
6179,6179,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200937,2023-03-01T00:00:00,NYK vs. BKN,W,19.45,3,6,0.5,0,0,0.0,2,2,1.0,3,5,8,3,1,0,1,1,2,1,8,17,24.1,0,0,21.0,1,1,1,1,16344,12366,14189,9075,14184,20319,14184,6620,8080,1,1492,4379,2807,6516,8897,11790,2381,17468,11553,11862,13462,1637,10112,2163,120,11203,1,19:27,
6502,6502,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200921,2023-02-27T00:00:00,NYK vs. BOS,W,16.256666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,3,0,0,8,0.2,0,0,1.0,1,1,1,1,18611,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,17468,17563,17928,23116,5327,24897,2163,120,24441,1,16:15,
6760,6760,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200906,2023-02-25T00:00:00,NYK vs. NOP,W,19.083333333333332,2,3,0.667,0,0,0.0,0,0,0.0,5,5,10,2,1,0,0,0,3,0,4,6,18.0,0,0,16.0,1,1,1,1,16638,15467,19669,3571,14184,20319,14184,13851,14660,13851,342,4379,1446,9342,8897,11790,7930,1,17563,17928,18472,6694,13920,2163,120,14513,1,19:05,
6997,6997,2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22200895,2023-02-24T00:00:00,NYK @ WAS,W,19.933333333333337,2,2,1.0,0,0,0.0,0,0,0.0,3,7,10,0,0,2,0,0,3,0,4,-9,22.0,0,0,18.0,1,1,1,1,16000,15467,21404,1,14184,20319,14184,13851,14660,13851,1492,1900,1446,19186,16367,1343,7930,1,17563,17928,18472,20484,11345,2163,120,13199,1,19:56,
