,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
245,245,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,21.671666666666667,5,14,0.357,1,3,0.333,0,0,0.0,4,14,18,1,2,0,1,3,3,2,11,7,35.1,1,0,33.0,1,12947,12947,12947,14667,7306,4330,17381,8083,10172,8680,13851,14660,13851,734,66,62,13459,4399,11790,2381,25315,17563,7612,10274,5992,4759,1,120,4946,1,21:40,
416,416,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,25.216666666666665,3,7,0.429,0,0,0.0,2,2,1.0,0,12,12,1,2,0,3,0,4,4,8,23,30.9,0,0,27.0,1,1,1,1,11939,12366,12420,14121,14184,20319,14184,6620,8080,1,13272,187,725,13459,4399,11790,252,1,21892,2943,13462,580,6519,2163,120,7676,1,25:13,
724,724,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,19.053333333333335,1,2,0.5,0,0,0.0,2,2,1.0,1,5,6,1,0,1,3,1,5,3,4,-5,24.7,0,0,19.0,1,1,1,1,16667,18953,21404,9075,14184,20319,14184,6620,8080,1,6448,4379,5308,13459,16367,4306,252,17468,24422,4788,18472,17295,9742,2163,120,12497,1,19:03,
1141,1141,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,27.316666666666663,5,10,0.5,0,0,0.0,3,4,0.75,3,5,8,4,1,0,0,1,3,6,13,-1,27.6,0,0,25.0,1,12947,12947,12947,10333,7306,8199,9075,14184,20319,14184,4622,4303,8358,1492,4379,2807,4531,8897,11790,7930,17468,17563,993,8465,13132,8105,2163,120,8774,1,27:19,
1445,1445,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01T00:00:00,NOP vs. LAC,W,28.083333333333332,10,18,0.556,1,1,1.0,2,2,1.0,7,5,12,0,3,0,1,1,3,4,23,-1,37.4,1,0,38.0,1,1,1,1,9649,1204,1948,7771,8083,16669,1,6620,8080,1,75,4379,725,19186,2046,11790,2381,17468,17563,2943,2654,13132,3948,1,120,3280,1,28:05,
1763,1763,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201147,2023-03-30T00:00:00,NOP @ DEN,W,24.87,5,11,0.455,0,1,0.0,5,5,1.0,4,8,12,4,1,0,1,1,4,5,15,14,37.4,1,0,33.0,1,1,1,1,12213,7306,7093,13149,14184,16669,14184,2152,3311,1,734,1233,725,4531,8897,11790,2381,17468,21892,1742,6803,2554,3948,1,120,4946,1,24:52,
2058,2058,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201135,2023-03-28T00:00:00,NOP @ GSW,L,22.166666666666668,5,8,0.625,0,1,0.0,1,2,0.5,1,8,9,5,4,0,0,0,2,3,11,-20,25.3,0,0,25.0,1,12947,12947,12947,14296,7306,10854,5245,14184,16669,14184,10510,8080,10976,6448,1233,2052,3151,842,11790,7930,1,11553,4788,10274,24933,9407,2163,120,8774,1,22:10,
2244,2244,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201127,2023-03-27T00:00:00,NOP @ POR,W,29.733333333333334,4,6,0.667,0,0,0.0,2,4,0.5,4,17,21,0,5,0,2,0,5,4,10,28,36.2,1,0,35.0,1,1,1,1,8337,9586,14189,3571,14184,20319,14184,6620,4303,10976,734,8,11,19186,319,11790,751,1,24422,2943,11243,209,4369,1,120,4211,1,29:44,
2609,2609,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201112,2023-03-25T00:00:00,NOP @ LAC,W,31.683333333333337,8,18,0.444,1,2,0.5,0,0,0.0,2,11,13,4,2,1,1,3,5,3,17,18,42.6,1,0,39.0,1,1,1,1,6655,2711,1948,13498,8083,13286,3861,13851,14660,13851,3077,292,472,4531,4399,4306,2381,25315,24422,4788,5476,1403,2525,1,120,2989,1,31:41,
2906,2906,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201095,2023-03-23T00:00:00,NOP vs. CHA,W,34.03333333333333,10,16,0.625,0,1,0.0,0,0,0.0,8,11,19,3,3,1,0,1,2,2,20,14,47.3,1,0,44.0,1,1,1,1,4586,1204,2947,5245,14184,16669,14184,13851,14660,13851,33,292,42,6516,2046,4306,7930,17468,11553,7612,3852,2554,1566,1,120,1786,1,34:02,
3228,3228,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201080,2023-03-21T00:00:00,NOP vs. SAS,W,27.816666666666663,8,10,0.8,1,1,1.0,2,2,1.0,2,13,15,5,5,0,0,0,3,2,19,11,39.5,1,0,40.0,1,1,1,1,9880,2711,8199,1839,8083,16669,1,6620,8080,1,3077,116,222,3151,319,11790,7930,1,17563,7612,4335,3754,3303,1,120,2713,1,27:49,
3386,3386,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201067,2023-03-19T00:00:00,NOP @ HOU,W,33.278333333333336,6,12,0.5,1,1,1.0,8,9,0.889,5,7,12,2,3,1,2,1,5,8,21,3,44.4,1,0,42.0,1,1,1,1,5244,5438,6023,9075,8083,16669,1,663,842,6816,342,1900,725,9342,2046,4306,751,17468,24422,331,3416,9061,2121,1,120,2224,1,33:17,
3717,3717,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201051,2023-03-17T00:00:00,NOP @ HOU,L,34.11666666666667,10,16,0.625,0,2,0.0,2,2,1.0,3,14,17,0,0,0,4,0,2,4,22,15,54.4,1,0,47.0,1,12947,12947,12947,4508,1204,2947,5245,14184,13286,14184,6620,8080,1,1492,66,97,19186,16367,11790,87,1,11553,2943,3023,2225,704,1,120,1278,1,34:07,
4251,4251,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201030,2023-03-14T00:00:00,NOP vs. LAL,L,15.866666666666667,5,10,0.5,0,2,0.0,0,0,0.0,1,5,6,0,1,0,1,0,2,0,10,-25,19.2,0,0,18.0,1,12947,12947,12947,18871,7306,8199,9075,14184,13286,14184,13851,14660,13851,6448,4379,5308,19186,8897,11790,2381,1,11553,17928,11243,25550,13098,2163,120,13199,1,15:52,
4490,4490,2022-23,202685,Jonas Valanciunas,Jonas,1610612740,NOP,New Orleans Pelicans,22201017,2023-03-12T00:00:00,NOP vs. POR,W,20.866666666666667,5,8,0.625,0,0,0.0,1,1,1.0,3,9,12,2,1,0,2,0,2,1,11,29,33.4,1,0,29.0,1,1,1,1,15296,7306,10854,5245,14184,20319,14184,10510,13074,1,1492,766,725,9342,8897,11790,751,1,11553,11862,10274,177,5416,1,120,6681,1,20:52,
