,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,9.55,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,0,0,0,3,4.7,0,0,4.0,1,1,1,1,22221,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,6516,8897,11790,7930,1,1,17928,23116,9061,22528,2163,120,22647,1,9:33,
700,700,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,22.133333333333333,4,5,0.8,3,4,0.75,0,0,0.0,1,4,5,7,0,1,0,0,1,0,11,27,30.5,0,0,28.0,1,1,1,1,14324,9586,16006,1839,2120,7558,1581,13851,14660,13851,6448,6530,7186,1460,16367,4306,7930,1,5181,17928,10274,268,6691,2163,120,7166,1,22:08,
1051,1051,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,23.466666666666665,3,6,0.5,2,5,0.4,3,3,1.0,0,2,2,5,3,1,1,0,5,3,11,5,23.9,0,0,24.0,1,1,1,1,13297,12366,14189,9075,4226,5510,7498,4622,6555,1,13272,13188,16055,3151,2046,4306,2381,1,24422,4788,10274,7441,10237,2163,120,9373,1,23:28,
1458,1458,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,26.933333333333337,1,8,0.125,0,5,0.0,4,5,0.8,2,2,4,7,0,1,0,0,0,3,6,14,24.3,0,0,19.0,1,1,1,1,10638,18953,10854,22399,14184,5510,14184,3075,3311,7793,3077,13188,9590,1460,16367,4306,7930,1,1,4788,15841,2554,9980,2163,120,12497,1,26:56,
2019,2019,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,24.483333333333334,1,6,0.167,0,4,0.0,4,4,1.0,2,3,5,2,1,2,0,0,0,2,6,-3,20.0,0,0,17.0,1,12947,12947,12947,12512,18953,14189,21973,14184,7558,14184,3075,4303,1,3077,9404,7186,9342,8897,1343,7930,1,1,7612,15841,15240,12592,2163,120,13833,1,24:29,
2537,2537,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201108,2023-03-25T00:00:00,MIA vs. BKN,L,22.266666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,4,2,0,2,1,4,0,3,0,14.2,0,0,13.0,1,12947,12947,12947,14213,18953,19669,17586,8083,13286,3861,13851,14660,13851,13272,17626,19709,4531,4399,11790,751,17468,21892,17928,19811,11977,16506,2163,120,16689,1,22:16,
3133,3133,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201084,2023-03-22T00:00:00,MIA vs. NYK,W,23.75,5,9,0.556,2,4,0.5,2,2,1.0,0,4,4,3,2,1,0,1,1,3,14,6,24.3,0,0,25.0,1,1,1,1,13082,7306,9460,7771,4226,7558,3861,6620,8080,1,13272,6530,9590,6516,4399,4306,7930,17468,5181,4788,7583,6694,9980,2163,120,8774,1,23:45,
3444,3444,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201066,2023-03-19T00:00:00,MIA @ DET,W,25.366666666666667,2,2,1.0,2,2,1.0,1,1,1.0,0,6,6,6,1,0,0,0,4,2,7,28,22.2,0,0,21.0,1,1,1,1,11827,15467,21404,1,4226,13286,1,10510,13074,1,13272,2868,5308,2101,8897,11790,7930,1,21892,7612,14745,209,11235,2163,120,11203,1,25:22,
4067,4067,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201036,2023-03-15T00:00:00,MIA vs. MEM,W,20.066666666666663,3,4,0.75,2,3,0.667,0,0,0.0,0,4,4,4,2,0,0,0,2,1,8,14,16.8,0,0,18.0,1,1,1,1,15901,12366,17860,2276,4226,10172,1971,13851,14660,13851,13272,6530,9590,4531,4399,11790,7930,1,11553,11862,13462,2554,14725,2163,120,13199,1,20:04,
4334,4334,2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201022,2023-03-13T00:00:00,MIA vs. UTA,W,19.383333333333333,3,6,0.5,2,4,0.5,1,1,1.0,0,1,1,4,1,0,0,0,1,1,9,-8,15.2,0,0,16.0,1,1,1,1,16402,12366,14189,9075,4226,7558,3861,10510,13074,1,13272,17626,19709,4531,8897,11790,7930,1,5181,11862,12345,19762,15829,2163,120,14513,1,19:23,
