,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
526,526,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.933333333333337,7,12,0.583,0,5,0.0,7,9,0.778,1,2,3,4,3,0,0,0,2,6,21,23,27.6,0,0,28.0,1,1,1,1,16000,3877,6023,6763,14184,5510,14184,993,842,8264,6448,13188,12567,4531,2046,11790,7930,1,11553,993,3416,580,8105,2163,120,7166,1,19:56,
1074,1074,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,37.8,7,20,0.35,2,8,0.25,3,5,0.6,1,5,6,6,2,3,0,4,2,4,19,-13,42.2,0,0,39.0,1,12947,12947,12947,1647,3877,1220,17537,4226,1659,11411,4622,3311,10622,6448,4379,5308,2101,4399,387,7930,25771,11553,2943,4335,22762,2601,2163,120,2989,1,37:48,
1691,1691,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,35.78333333333333,12,17,0.706,5,8,0.625,10,11,0.909,1,10,11,3,0,3,0,0,4,5,39,7,65.7,1,0,64.0,1,1,1,1,3081,474,2392,3292,428,1659,2900,300,406,6695,6448,496,1038,6516,16367,387,7930,1,21892,1742,204,5992,137,1,120,113,1,35:47,
1801,1801,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,30.716666666666665,12,18,0.667,8,10,0.8,8,8,1.0,1,7,8,1,0,0,0,1,1,5,40,36,51.1,0,0,57.0,1,1,1,1,7513,474,1948,3571,27,661,1457,663,1170,1,6448,1900,2807,13459,16367,11790,7930,17468,5181,1742,170,32,1007,2163,120,377,1,30:43,
2049,2049,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201130,2023-03-28T00:00:00,BOS @ WAS,L,31.866666666666667,11,19,0.579,2,7,0.286,4,4,1.0,0,9,9,5,3,0,1,1,4,3,28,-10,46.3,0,0,46.0,1,12947,12947,12947,6485,789,1551,6993,4226,2551,10982,3075,4303,1,13272,766,2052,3151,2046,11790,2381,17468,21892,4788,1320,21112,1764,2163,120,1442,1,31:52,
2680,2680,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201097,2023-03-24T00:00:00,BOS vs. IND,W,32.43333333333333,13,24,0.542,3,9,0.333,5,6,0.833,0,7,7,2,6,2,0,0,3,5,34,23,45.4,0,0,50.0,1,1,1,1,5968,299,357,8443,2120,1087,8680,2152,2263,7354,13272,1900,3911,9342,120,1343,7930,1,17563,1742,480,580,1928,2163,120,916,1,32:26,
3141,3141,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201081,2023-03-21T00:00:00,BOS @ SAC,W,35.266666666666666,14,25,0.56,2,7,0.286,6,11,0.545,1,7,8,4,1,2,0,2,0,7,36,21,56.6,0,0,54.0,1,1,1,1,3537,175,243,7755,4226,2551,10982,1457,406,10959,6448,1900,2807,4531,8897,1343,7930,23619,1,559,343,831,519,2163,120,577,1,35:16,
3579,3579,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201062,2023-03-18T00:00:00,BOS @ UTA,L,38.7,4,12,0.333,3,8,0.375,4,6,0.667,0,3,3,6,2,0,1,0,3,3,15,-13,28.6,0,0,29.0,1,12947,12947,12947,1155,9586,6023,17586,2120,1659,8355,3075,2263,9637,13272,9404,12567,2101,4399,11790,2381,1,17563,4788,6803,22762,7586,2163,120,6681,1,38:42,
3734,3734,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201053,2023-03-17T00:00:00,BOS @ POR,W,36.47666666666667,8,20,0.4,2,11,0.182,16,18,0.889,1,11,12,4,5,3,0,0,2,11,34,11,58.4,1,0,58.0,1,1,1,1,2578,2711,1220,15218,4226,408,13448,28,37,6816,6448,292,725,4531,319,387,7930,1,11553,52,480,3754,430,1,120,322,1,36:29,
4089,4089,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201039,2023-03-15T00:00:00,BOS @ MIN,W,36.916666666666664,4,16,0.25,0,8,0.0,14,16,0.875,1,11,12,2,2,2,1,0,5,7,22,-3,46.4,1,0,42.0,1,1,1,1,2222,9586,2947,20392,14184,1659,14184,64,71,6922,6448,292,725,9342,4399,1343,2381,1,24422,559,3023,15240,1742,1,120,2224,1,36:55,
4430,4430,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201024,2023-03-13T00:00:00,BOS @ HOU,L,41.06666666666667,8,22,0.364,2,10,0.2,4,4,1.0,0,8,8,6,4,1,0,0,1,3,22,-2,39.6,0,0,40.0,1,12947,12947,12947,399,2711,695,17144,4226,661,12795,3075,4303,1,13272,1233,2807,2101,842,4306,7930,1,5181,4788,3023,14174,3267,2163,120,2713,1,41:04,
4741,4741,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201008,2023-03-11T00:00:00,BOS @ ATL,W,35.45,12,25,0.48,5,14,0.357,5,6,0.833,0,15,15,6,1,0,1,0,5,4,34,13,63.0,1,0,62.0,1,1,1,1,3382,474,243,12485,428,68,8669,2152,2263,7354,13272,36,222,2101,8897,11790,2381,1,24422,2943,480,2916,213,1,120,156,1,35:27,
5040,5040,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22200986,2023-03-08T00:00:00,BOS vs. POR,W,30.733333333333334,11,17,0.647,6,10,0.6,2,4,0.5,1,6,7,2,3,1,0,0,0,3,30,21,41.4,0,0,47.0,1,1,1,1,7496,789,2392,4918,178,661,3022,6620,4303,10976,6448,2868,3911,9342,2046,4306,7930,1,1,4788,950,831,2777,2163,120,1278,1,30:44,
5461,5461,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22200969,2023-03-05T00:00:00,BOS vs. NYK,L,48.95,12,30,0.4,6,17,0.353,10,12,0.833,2,9,11,6,2,0,0,0,2,8,40,4,60.2,1,0,63.0,1,12947,12947,12947,12,474,27,15218,178,6,8679,300,280,7354,3077,766,1038,2101,4399,11790,7930,1,11553,331,170,8218,336,1,120,140,1,48:57,
5917,5917,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22200948,2023-03-03T00:00:00,BOS vs. BKN,L,38.333333333333336,10,23,0.435,0,7,0.0,2,2,1.0,1,12,13,5,4,1,2,1,2,4,22,-19,50.1,1,0,46.0,1,12947,12947,12947,1330,1204,508,14083,14184,2551,14184,6620,8080,1,6448,187,472,3151,842,4306,751,17468,11553,2943,3023,24752,1137,1,120,1442,1,38:20,
6080,6080,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22200935,2023-03-01T00:00:00,BOS vs. CLE,W,35.95,13,21,0.619,4,6,0.667,11,14,0.786,2,9,11,8,3,0,0,1,1,8,41,4,63.2,1,0,64.0,1,1,1,1,2957,299,929,5609,1024,3807,1971,191,148,8247,3077,766,1038,963,2046,11790,7930,17468,5181,331,126,8218,205,1,120,113,1,35:57,
6542,6542,2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22200921,2023-02-27T00:00:00,BOS @ NYK,L,36.68333333333333,6,18,0.333,1,9,0.111,1,1,1.0,2,5,7,9,4,1,0,2,1,2,14,-18,34.9,0,0,33.0,1,12947,12947,12947,2390,5438,1948,17586,8083,1087,14140,10510,13074,1,3077,4379,3911,634,842,4306,7930,23619,5181,7612,7583,24536,4844,2163,120,4946,1,36:41,
