,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
224,224,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.4,5,12,0.417,0,3,0.0,1,2,0.5,2,3,5,7,2,0,1,1,3,1,11,7,28.5,0,0,25.0,1,1,1,1,16387,7306,6023,14849,14184,10172,14184,10510,8080,10976,3077,9404,7186,1460,4399,11790,2381,17468,17563,11862,10274,5992,7630,2163,120,8774,1,19:24,
459,459,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,3.533333333333333,4,4,1.0,2,2,1.0,0,1,0.0,0,2,2,0,0,0,0,0,0,1,10,5,12.4,0,0,14.0,1,12947,12947,12947,24564,9586,17860,1,4226,13286,1,13851,13074,13851,13272,13188,16055,19186,16367,11790,7930,1,1,11862,11243,7441,17748,2163,120,16001,1,3:32,
1020,1020,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,3.25,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,0,2.2,0,0,2.0,1,1,1,1,24705,22559,23078,22559,14184,20319,14184,10510,8080,10976,13272,17626,19709,19186,16367,11790,7930,1,1,11862,22905,11977,24000,2163,120,23851,1,3:15,
1275,1275,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,1.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25463,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,9989,24482,2163,120,24441,1,1:38,
6617,6617,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200914,2023-02-26T00:00:00,TOR @ CLE,L,4.7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,1,0,0,1,3.2,0,0,3.0,1,12947,12947,12947,24028,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,4306,7930,17468,5181,17928,23116,11018,23362,2163,120,23300,1,4:42,
7598,7598,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200868,2023-02-14T00:00:00,TOR vs. ORL,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,2,1,3.7,0,0,4.0,1,1,1,1,24378,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,8897,11790,7930,1,5181,17928,21044,11018,23160,2163,120,22647,1,4:00,
7889,7889,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200856,2023-02-12T00:00:00,TOR vs. DET,W,9.366666666666667,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,3,3,4.2,0,0,4.0,1,1,1,1,22297,18953,16006,21480,14184,13286,14184,10510,8080,10976,13272,17626,19709,19186,16367,11790,7930,1,11553,11862,19811,9061,22835,2163,120,22647,1,9:22,
9247,9247,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200789,2023-02-03T00:00:00,TOR @ HOU,W,2.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-3,0.5,0,0,1.0,1,1,1,1,25155,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,8897,11790,7930,1,11553,17928,23116,15240,24856,2163,120,24441,1,2:15,
9562,9562,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200776,2023-02-01T00:00:00,TOR @ UTA,L,8.85,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,3,2.7,0,0,2.0,1,12947,12947,12947,22477,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,5181,17928,23116,9061,23752,2163,120,23851,1,8:51,
16334,16334,2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22200448,2022-12-18T00:00:00,TOR vs. GSW,L,12.783333333333331,2,6,0.333,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,0,1,1,4,2,7.0,0,0,6.0,1,12947,12947,12947,20725,15467,14189,17586,14184,16669,14184,13851,13074,13851,13272,22091,23082,9342,16367,11790,7930,1,5181,11862,18472,9989,21220,2163,120,21425,1,12:47,
