,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12,12,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,20.85,3,5,0.6,2,2,1.0,0,2,0.0,0,3,3,0,0,2,0,0,2,1,8,2,17.6,0,0,17.0,1,1,1,1,15307,12366,16006,5804,4226,13286,1,13851,8080,13851,13272,9404,12567,19186,16367,1343,7930,1,11553,11862,13462,9989,14176,2163,120,13833,1,20:51,
4393,4393,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22201024,2023-03-13T00:00:00,HOU vs. BOS,W,11.333333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,6,1.2,0,0,1.0,1,1,1,1,21521,22559,21404,22559,14184,13286,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,6694,24482,2163,120,24441,1,11:20,
5242,5242,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200981,2023-03-07T00:00:00,HOU vs. BKN,L,3.2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,4.2,0,0,3.0,1,12947,12947,12947,24729,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,16367,4306,7930,1,1,17928,23116,11977,22835,2163,120,23300,1,3:12,
5500,5500,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200967,2023-03-05T00:00:00,HOU vs. SAS,W,6.7,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,0,0,5,3,8.2,0,0,9.0,1,1,1,1,23246,15467,17860,9075,8083,10172,8680,13851,14660,13851,13272,17626,19709,9342,8897,11790,7930,1,1,17928,17251,9061,20467,2163,120,19461,1,6:42,
6160,6160,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200938,2023-03-01T00:00:00,HOU vs. MEM,L,4.966666666666667,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-2,0.2,0,0,1.0,1,12947,12947,12947,23932,22559,16006,22559,14184,7558,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,1,17928,23116,14174,24897,2163,120,24441,1,4:58,
6389,6389,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200926,2023-02-28T00:00:00,HOU vs. DEN,L,28.336666666666662,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,5,1,0,1,0,0,0,12,-4,22.7,0,0,22.0,1,12947,12947,12947,9455,7306,8199,9075,4226,5510,7498,13851,14660,13851,13272,17626,19709,3151,8897,11790,2381,1,1,17928,9310,16280,10923,2163,120,10568,1,28:20,
6643,6643,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200917,2023-02-26T00:00:00,HOU @ POR,L,31.916666666666668,3,10,0.3,2,7,0.286,2,2,1.0,0,4,4,3,1,1,0,1,0,2,10,-4,21.3,0,0,21.0,1,12947,12947,12947,6452,12366,8199,19519,4226,2551,10982,6620,8080,1,13272,6530,9590,6516,8897,4306,7930,17468,1,7612,11243,16280,11800,2163,120,11203,1,31:55,
7057,7057,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200901,2023-02-24T00:00:00,HOU @ GSW,L,33.65,5,12,0.417,3,6,0.5,2,3,0.667,0,2,2,4,1,2,0,0,1,3,15,2,28.4,0,0,28.0,1,12947,12947,12947,4905,7306,6023,14849,2120,3807,3861,6620,6555,9637,13272,13188,16055,4531,8897,1343,7930,1,5181,4788,6803,9989,7666,2163,120,7166,1,33:39,
7460,7460,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200880,2023-02-15T00:00:00,HOU @ OKC,L,18.916666666666668,3,11,0.273,2,6,0.333,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,-24,9.2,0,0,11.0,1,12947,12947,12947,16773,12366,7093,20213,4226,3807,8680,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,13462,25468,19829,2163,120,18113,1,18:55,
7736,7736,2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22200860,2023-02-13T00:00:00,HOU @ PHI,L,20.233333333333334,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,0,2,2,4,-11,13.9,0,0,11.0,1,12947,12947,12947,15780,15467,16006,15218,14184,20319,14184,13851,14660,13851,13272,13188,16055,6516,16367,4306,7930,1,11553,7612,18472,21730,16729,2163,120,18113,1,20:14,
