,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
186,186,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201216,2023-04-09T00:00:00,BOS vs. ATL,W,5.133333333333334,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,1,0,3,5,5.9,0,0,7.0,1,1,1,1,23861,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,13188,16055,13459,8897,11790,7930,1,5181,17928,19811,7441,21892,2163,120,20760,1,5:08,
388,388,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.35,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,5,0,1,1,0,4,1,3,9,20.1,0,0,16.0,1,1,1,1,16433,18953,21404,9075,8083,13286,3861,13851,14660,13851,6448,13188,12567,3151,16367,4306,2381,1,21892,11862,19811,4755,12527,2163,120,14513,1,19:21,
808,808,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,12.815,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,0,0,1,2,2,13.0,0,0,11.0,1,1,1,1,20717,18953,23078,1,14184,20319,14184,13851,14660,13851,3077,9404,7186,9342,8897,11790,2381,1,1,11862,21044,9989,17345,2163,120,18113,1,12:49,
907,907,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,8.333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,1,0,0,4,10.5,0,0,8.0,1,12947,12947,12947,22662,22559,24678,22559,14184,20319,14184,13851,14660,13851,3077,9404,7186,13459,16367,11790,2381,1,5181,17928,23116,8218,19025,2163,120,20094,1,8:20,
1747,1747,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,24.5,1,5,0.2,0,2,0.0,4,4,1.0,5,7,12,5,2,1,0,1,0,3,6,3,28.9,0,0,25.0,1,1,1,1,12496,18953,16006,21480,14184,13286,14184,3075,4303,1,342,1900,725,3151,4399,4306,7930,17468,1,4788,15841,9061,7435,2163,120,8774,1,24:30,
1784,1784,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,6.066666666666666,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,0,3,1,4,-5,4.5,0,0,6.0,1,1,1,1,23496,18953,23078,1,8083,16669,1,10510,8080,10976,13272,22091,23082,13459,8897,11790,7930,1,17563,11862,18472,17295,22654,2163,120,21425,1,6:04,
2384,2384,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,1,0,11,4.4,0,0,4.0,1,1,1,1,23886,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,13188,16055,9342,8897,11790,7930,1,1,11862,23116,3754,22728,2163,120,22647,1,5:05,
3605,3605,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201062,2023-03-18T00:00:00,BOS @ UTA,L,18.8,2,5,0.4,1,3,0.333,1,2,0.5,1,3,4,1,0,0,0,0,0,2,6,-6,12.3,0,0,12.0,1,12947,12947,12947,16843,15467,16006,15218,8083,10172,8680,10510,8080,10976,6448,9404,9590,13459,16367,11790,7930,1,1,7612,15841,18185,17831,2163,120,17408,1,18:48,
3870,3870,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201053,2023-03-17T00:00:00,BOS @ POR,W,13.533333333333331,1,5,0.2,0,2,0.0,0,0,0.0,6,3,9,1,0,1,0,0,0,0,2,8,17.3,0,0,14.0,1,1,1,1,20302,18953,16006,21480,14184,13286,14184,13851,14660,13851,168,9404,2052,13459,16367,4306,7930,1,1,17928,21044,5327,14394,2163,120,16001,1,13:32,
4122,4122,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201039,2023-03-15T00:00:00,BOS @ MIN,W,15.408333333333331,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,2,4,-1,8.8,0,0,8.0,1,1,1,1,19177,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,1,21892,7612,18472,13132,20110,2163,120,20094,1,15:25,
