,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
782,782,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,6.95,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-4,4.7,0,0,4.0,1,12947,12947,12947,23154,18953,17860,20392,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,5181,17928,21044,16280,22528,2163,120,22647,1,6:57,
887,887,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,23.283333333333335,3,7,0.429,1,4,0.25,1,2,0.5,2,9,11,4,2,1,0,0,1,1,8,8,28.2,0,0,26.0,1,1,1,1,13429,12366,12420,14121,8083,7558,11411,10510,8080,10976,3077,766,1038,4531,4399,4306,7930,1,5181,11862,13462,5327,7764,2163,120,8209,1,23:17,
1316,1316,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,17.566666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,2,1,3,-12,8.1,0,0,8.0,1,12947,12947,12947,17713,18953,19669,17586,8083,13286,3861,13851,14660,13851,13272,9404,12567,13459,16367,11790,7930,1,11553,11862,19811,22269,20538,2163,120,20094,1,17:34,
1484,1484,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,16.333333333333332,4,9,0.444,0,1,0.0,5,5,1.0,2,6,8,0,2,0,1,0,2,4,13,-4,23.6,0,0,23.0,1,1,1,1,18564,9586,9460,13498,14184,16669,14184,2152,3311,1,3077,2868,2807,19186,4399,11790,2381,1,11553,2943,8465,16280,10427,2163,120,9958,1,16:20,
1835,1835,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29T00:00:00,MEM vs. LAC,L,32.63333333333333,6,7,0.857,2,2,1.0,3,4,0.75,3,5,8,1,2,1,1,0,2,5,17,-1,32.1,0,0,32.0,1,12947,12947,12947,5802,5438,12420,1542,4226,13286,1,4622,4303,8358,1492,4379,2807,13459,4399,4306,2381,1,11553,1742,5476,13132,5987,2163,120,5369,1,32:38,
2026,2026,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201133,2023-03-28T00:00:00,MEM vs. ORL,W,23.93166666666667,3,5,0.6,1,1,1.0,2,2,1.0,1,4,5,1,2,2,1,1,2,2,9,4,23.5,0,0,22.0,1,1,1,1,12953,12366,16006,5804,8083,16669,1,6620,8080,1,6448,6530,7186,13459,4399,1343,2381,17468,11553,7612,12345,8218,10492,2163,120,10568,1,23:56,
2410,2410,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201115,2023-03-26T00:00:00,MEM @ ATL,W,18.566666666666663,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,0,8,6.3,0,0,5.0,1,1,1,1,16990,22559,19669,22559,14184,10172,14184,13851,14660,13851,13272,6530,9590,13459,16367,11790,7930,1,11553,17928,23116,5327,21634,2163,120,22051,1,18:34,
2777,2777,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201100,2023-03-24T00:00:00,MEM vs. HOU,W,26.266666666666666,2,2,1.0,2,2,1.0,2,2,1.0,1,5,6,2,2,1,0,0,1,1,8,28,19.2,0,0,20.0,1,1,1,1,11128,15467,21404,1,4226,13286,1,6620,8080,1,6448,4379,5308,9342,4399,4306,7930,1,5181,11862,13462,209,13098,2163,120,11856,1,26:16,
3059,3059,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201088,2023-03-22T00:00:00,MEM vs. HOU,W,21.083333333333332,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,0,1,0,5,9,10.7,0,0,10.0,1,1,1,1,15146,15467,16006,15218,8083,10172,8680,13851,14660,13851,13272,17626,19709,13459,16367,4306,7930,1,5181,17928,17251,4755,18878,2163,120,18804,1,21:05,
3372,3372,2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201075,2023-03-20T00:00:00,MEM vs. DAL,W,27.866666666666667,6,12,0.5,2,6,0.333,8,9,0.889,5,9,14,2,0,0,0,0,1,6,22,4,41.8,1,0,40.0,1,1,1,1,9841,5438,6023,9075,4226,3807,8680,663,842,6816,342,766,315,9342,16367,11790,7930,1,5181,993,3023,8218,2692,1,120,2713,1,27:52,
