,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
90,90,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,46.733333333333334,9,16,0.563,1,4,0.25,5,5,1.0,1,11,12,12,5,2,0,1,2,4,24,13,57.4,1,1,53.0,1,1,1,1,36,1839,2947,7661,8083,7558,11411,2152,3311,1,6448,292,725,129,319,1343,7930,17468,11553,2943,2312,2916,480,1,1,637,1,46:44,
614,614,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,14174,24963,2163,120,25002,1,1:36,
1042,1042,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7333333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,12947,12947,12947,24929,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,21044,9989,24065,2163,120,23851,1,2:44,
1933,1933,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,9.388333333333334,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-7,4.2,0,0,5.0,1,1,1,1,22291,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,5181,17928,19811,18993,22835,2163,120,22051,1,9:23,
2101,2101,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,17.566666666666666,3,7,0.429,1,1,1.0,0,0,0.0,0,2,2,2,0,2,0,0,4,1,7,-12,18.4,0,0,16.0,1,12947,12947,12947,17713,12366,12420,14121,8083,16669,1,13851,14660,13851,13272,13188,16055,9342,16367,1343,7930,1,21892,11862,14745,22269,13660,2163,120,14513,1,17:34,
2389,2389,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,14.671666666666669,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,2,0,0,0,0,3,0,5,17,10.4,0,0,10.0,1,1,1,1,19648,15467,14189,17586,8083,7558,11411,13851,14660,13851,6448,17626,16055,9342,16367,11790,7930,1,17563,17928,17251,1637,19062,2163,120,18804,1,14:40,
2880,2880,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201096,2023-03-23T00:00:00,OKC @ LAC,L,8.883333333333333,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,2,2,0,0,0,0,0,5,-4,8.4,0,0,10.0,1,12947,12947,12947,22464,15467,14189,17586,8083,7558,11411,13851,14660,13851,6448,17626,16055,9342,4399,11790,7930,1,1,17928,17251,16280,20338,2163,120,18804,1,8:53,
3482,3482,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201064,2023-03-19T00:00:00,OKC vs. PHX,W,5.983333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,23526,22559,19669,22559,14184,13286,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,23116,14174,24963,2163,120,25002,1,5:59,
3890,3890,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201044,2023-03-16T00:00:00,OKC @ TOR,L,21.133333333333333,5,9,0.556,2,3,0.667,0,0,0.0,1,1,2,1,1,0,0,0,1,1,12,-6,14.9,0,0,17.0,1,12947,12947,12947,15108,7306,9460,7771,4226,10172,1971,13851,14660,13851,6448,17626,16055,13459,8897,11790,7930,1,5181,11862,9310,18185,16035,2163,120,13833,1,21:08,
5160,5160,2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22200990,2023-03-08T00:00:00,OKC @ PHX,L,27.6,4,9,0.444,2,5,0.4,4,5,0.8,0,4,4,4,3,1,1,0,1,5,14,-2,27.8,0,0,28.0,1,12947,12947,12947,10087,9586,9460,13498,4226,5510,7498,3075,3311,7793,13272,6530,9590,4531,2046,4306,2381,1,5181,1742,7583,14174,8003,2163,120,7166,1,27:36,
