,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
853,853,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201195,2023-04-05T00:00:00,DAL vs. SAC,W,43.38333333333333,12,23,0.522,6,10,0.6,1,1,1.0,0,4,4,8,3,2,0,0,3,2,31,8,50.8,0,0,53.0,1,1,1,1,149,474,508,9017,178,661,3022,10510,13074,1,13272,6530,9590,963,2046,1343,7930,1,17563,7612,795,5327,1059,2163,120,637,1,43:23,
1167,1167,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,44.373333333333335,16,27,0.593,1,6,0.167,8,8,1.0,2,3,5,4,1,2,1,1,3,4,41,-6,61.0,0,0,57.0,1,12947,12947,12947,109,59,114,6660,8083,3807,13473,663,1170,1,3077,9404,7186,4531,8897,1343,2381,17468,17563,2943,126,18185,293,2163,120,377,1,44:22,
1446,1446,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201161,2023-04-01T00:00:00,DAL @ MIA,L,42.5,10,17,0.588,1,4,0.25,2,2,1.0,0,3,3,8,1,0,0,0,3,2,23,4,37.6,0,0,35.0,1,12947,12947,12947,221,1204,2392,6690,8083,7558,11411,6620,8080,1,13272,9404,12567,963,8897,11790,7930,1,17563,7612,2654,8218,3878,2163,120,4211,1,42:30,
1962,1962,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201139,2023-03-29T00:00:00,DAL @ PHI,L,40.11666666666667,8,17,0.471,3,7,0.429,4,4,1.0,1,5,6,5,1,2,0,1,1,3,23,-1,42.7,0,0,41.0,1,12947,12947,12947,617,2711,2392,12663,2120,2551,7089,3075,4303,1,6448,4379,5308,3151,8897,1343,7930,17468,5181,4788,2654,13132,2497,2163,120,2464,1,40:07,
2256,2256,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201123,2023-03-27T00:00:00,DAL @ IND,W,29.833333333333332,7,11,0.636,1,2,0.5,1,1,1.0,1,2,3,6,0,2,3,1,2,2,16,26,43.6,0,0,36.0,1,1,1,1,8260,3877,7093,5046,8083,13286,3861,10510,13074,1,6448,13188,12567,2101,16367,1343,252,17468,11553,7612,6103,316,2290,2163,120,3886,1,29:50,
2335,2335,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201113,2023-03-26T00:00:00,DAL @ CHA,L,35.501666666666665,5,15,0.333,2,6,0.333,6,6,1.0,0,4,4,3,2,2,1,1,3,4,18,-8,34.3,0,0,33.0,1,12947,12947,12947,3334,7306,3608,17586,4226,3807,8680,1457,2263,1,13272,6530,9590,6516,4399,1343,2381,17468,17563,2943,4863,19762,5072,2163,120,4946,1,35:30,
2641,2641,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201101,2023-03-24T00:00:00,DAL vs. CHA,L,38.471666666666664,6,16,0.375,1,8,0.125,5,7,0.714,3,6,9,7,1,1,1,1,0,4,18,-10,44.3,0,0,39.0,1,12947,12947,12947,1258,5438,2947,16626,8083,1659,14059,2152,1700,9448,1492,2868,2052,1460,8897,4306,2381,17468,1,2943,4863,21112,2142,2163,120,2989,1,38:28,
3380,3380,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20T00:00:00,DAL @ MEM,L,33.36,10,24,0.417,2,9,0.222,6,6,1.0,0,4,4,0,2,1,2,0,2,2,28,-7,39.8,0,0,40.0,1,12947,12947,12947,5170,1204,357,14849,4226,1087,12698,1457,2263,1,13272,6530,9590,19186,4399,4306,751,1,11553,7612,1320,18993,3209,2163,120,2713,1,33:22,
3732,3732,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17T00:00:00,DAL @ LAL,W,38.641666666666666,14,23,0.609,5,9,0.556,5,5,1.0,1,5,6,6,2,0,0,2,5,5,38,11,52.2,0,0,55.0,1,1,1,1,1187,175,508,5782,428,1087,3715,2152,3311,1,6448,4379,5308,2101,4399,11790,7930,23619,24422,1742,235,3754,893,2163,120,499,1,38:39,
5044,5044,2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08T00:00:00,DAL @ NOP,L,41.1,10,24,0.417,4,11,0.364,3,3,1.0,0,6,6,4,2,1,0,2,3,3,27,0,41.2,0,0,43.0,1,12947,12947,12947,392,1204,357,14849,1024,408,8605,4622,6555,1,13272,2868,5308,4531,4399,4306,7930,23619,17563,4788,1513,11977,2830,2163,120,2000,1,41:06,
