,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
516,516,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,5.566666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,1,1,2,3.4,0,0,3.0,1,1,1,1,23682,22559,24678,22559,14184,20319,14184,10510,8080,10976,6448,17626,16055,19186,16367,11790,7930,1,5181,11862,22905,9989,23311,2163,120,23300,1,5:34,
879,879,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201189,2023-04-05T00:00:00,BKN @ DET,W,18.286666666666665,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,0,0,2,8,-2,7.2,0,0,9.0,1,1,1,1,17197,12366,17860,2276,14184,16669,14184,6620,8080,1,13272,17626,19709,19186,4399,11790,7930,1,1,7612,13462,14174,21046,2163,120,19461,1,18:17,
1573,1573,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31T00:00:00,BKN vs. ATL,W,3.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,24749,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,18185,24482,2163,120,24441,1,3:08,
1940,1940,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29T00:00:00,BKN vs. HOU,W,4.266666666666667,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,2,0,1,1,1,1,3,-2,4.0,0,0,5.0,1,1,1,1,24228,18953,19669,17586,14184,20319,14184,10510,8080,10976,13272,22091,23082,19186,4399,11790,2381,17468,5181,11862,19811,14174,23027,2163,120,22051,1,4:16,
2566,2566,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201108,2023-03-25T00:00:00,BKN @ MIA,W,14.666666666666666,4,7,0.571,1,2,0.5,3,3,1.0,1,0,1,0,1,0,0,0,2,2,12,-2,12.2,0,0,14.0,1,1,1,1,19649,9586,12420,7046,8083,13286,3861,4622,6555,1,6448,22091,19709,19186,8897,11790,7930,1,11553,7612,9310,14174,17872,2163,120,16001,1,14:40,
3923,3923,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22201043,2023-03-16T00:00:00,BKN vs. SAC,L,8.75,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,3,2,3.2,0,0,5.0,1,12947,12947,12947,22515,18953,23078,1,8083,16669,1,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,11553,17928,19811,9989,23362,2163,120,22051,1,8:45,
4986,4986,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22200995,2023-03-09T00:00:00,BKN @ MIL,L,13.016666666666667,2,7,0.286,1,2,0.5,4,4,1.0,0,1,1,2,0,1,0,2,1,2,9,1,16.2,0,0,15.0,1,12947,12947,12947,20588,15467,12420,19742,8083,13286,3861,3075,4303,1,13272,17626,19709,9342,16367,4306,7930,23619,5181,7612,12345,11018,15132,2163,120,15266,1,13:01,
8697,8697,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22200817,2023-02-07T00:00:00,BKN vs. PHX,L,16.3,1,4,0.25,1,2,0.5,4,4,1.0,0,0,0,2,3,2,0,1,0,4,7,-5,13.0,0,0,14.0,1,12947,12947,12947,18582,18953,17860,20392,8083,13286,3861,3075,4303,1,13272,22091,23082,9342,2046,1343,7930,17468,1,2943,14745,17295,17345,2163,120,16001,1,16:18,
8874,8874,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22200810,2023-02-06T00:00:00,BKN vs. LAC,L,32.61666666666667,9,17,0.529,2,3,0.667,3,3,1.0,1,4,5,3,0,0,1,2,5,2,23,10,36.5,0,0,35.0,1,12947,12947,12947,5820,1839,2392,8804,4226,10172,1971,4622,6555,1,6448,6530,7186,6516,16367,11790,2381,23619,24422,7612,2654,4240,4260,2163,120,4211,1,32:37,
9046,9046,2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,22200793,2023-02-04T00:00:00,BKN vs. WAS,W,39.1,9,19,0.474,2,9,0.222,9,10,0.9,0,2,2,3,2,1,1,0,5,8,29,10,39.9,0,0,40.0,1,1,1,1,975,1839,1551,12584,4226,1087,12698,452,576,6745,13272,13188,16055,6516,4399,4306,2381,1,24422,331,1129,4240,3179,2163,120,2713,1,39:06,
