,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
40,40,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,37.56666666666667,7,13,0.538,1,3,0.333,4,5,0.8,0,3,3,9,2,3,0,0,1,5,19,-3,43.1,0,0,38.0,1,1,1,1,1804,3877,5108,8456,8083,10172,8680,3075,3311,7793,13272,9404,12567,634,4399,387,7930,1,5181,1742,4335,15240,2409,2163,120,3280,1,37:34,
415,415,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201203,2023-04-07T00:00:00,IND vs. DET,L,30.083333333333332,5,8,0.625,0,0,0.0,2,2,1.0,1,3,4,10,4,0,0,1,1,6,12,10,27.8,1,0,26.0,1,12947,12947,12947,8042,7306,10854,5245,14184,20319,14184,6620,8080,1,6448,9404,9590,399,842,11790,7930,17468,5181,993,9310,4240,8003,1,120,8209,1,30:05,
746,746,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201190,2023-04-05T00:00:00,IND vs. NYK,L,31.668333333333333,5,13,0.385,1,2,0.5,1,2,0.5,1,2,3,9,4,1,0,3,3,3,12,-28,28.1,0,0,27.0,1,12947,12947,12947,6669,7306,5108,16407,8083,13286,3861,10510,8080,10976,6448,13188,12567,634,842,4306,7930,25315,17563,4788,9310,25720,7827,2163,120,7676,1,31:40,
1428,1428,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201173,2023-04-02T00:00:00,IND @ CLE,L,31.355,6,14,0.429,1,2,0.5,0,0,0.0,0,2,2,8,3,3,0,1,1,1,13,-16,33.4,0,0,30.0,1,12947,12947,12947,6959,5438,4330,14121,8083,13286,3861,13851,14660,13851,13272,13188,16055,963,2046,387,7930,17468,5181,11862,8465,23968,5416,2163,120,6218,1,31:21,
1550,1550,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201149,2023-03-31T00:00:00,IND vs. OKC,W,31.17,7,16,0.438,3,7,0.429,1,2,0.5,2,1,3,6,4,0,0,0,4,3,18,2,26.6,0,0,30.0,1,1,1,1,7121,3877,2947,13952,2120,2551,7089,10510,8080,10976,3077,17626,12567,2101,842,11790,7930,1,21892,4788,4863,9989,8660,2163,120,6218,1,31:10,
1837,1837,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201136,2023-03-29T00:00:00,IND vs. MIL,L,27.683333333333337,6,15,0.4,1,4,0.25,2,2,1.0,0,2,2,15,1,0,0,1,2,2,15,-10,38.9,1,0,33.0,1,12947,12947,12947,10017,5438,3608,15218,8083,7558,11411,6620,8080,1,13272,13188,16055,26,8897,11790,7930,17468,11553,7612,6803,21112,3487,1,120,4946,1,27:41,
2169,2169,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201123,2023-03-27T00:00:00,IND vs. DAL,L,36.31666666666667,8,16,0.5,1,4,0.25,0,0,0.0,1,4,5,5,0,1,0,0,3,1,17,5,33.5,0,0,30.0,1,12947,12947,12947,2691,2711,2947,9075,8083,7558,11411,13851,14660,13851,6448,6530,7186,3151,16367,4306,7930,1,17563,11862,5476,7441,5370,2163,120,6218,1,36:19,
2622,2622,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201107,2023-03-25T00:00:00,IND @ ATL,L,27.333333333333332,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,4,3,0,1,0,2,0,12,5,20.4,0,0,22.0,1,12947,12947,12947,10323,7306,10854,5245,4226,7558,3861,13851,14660,13851,13272,13188,16055,4531,2046,11790,2381,1,11553,17928,9310,7441,12329,2163,120,10568,1,27:20,
2735,2735,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201097,2023-03-24T00:00:00,IND @ BOS,L,23.545,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,3,0,2,0,0,0,1,6,-23,18.9,0,0,15.0,1,12947,12947,12947,13242,12366,16006,5804,14184,16669,14184,13851,14660,13851,13272,13188,16055,6516,16367,1343,7930,1,1,11862,15841,25359,13323,2163,120,15266,1,23:33,
2994,2994,2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201085,2023-03-22T00:00:00,IND @ TOR,W,35.3,11,17,0.647,3,5,0.6,0,0,0.0,0,2,2,10,2,0,0,0,5,4,25,8,40.4,1,0,40.0,1,1,1,1,3512,789,2392,4918,2120,5510,3022,13851,14660,13851,13272,13188,16055,399,4399,11790,7930,1,24422,2943,2009,5327,3050,1,120,2713,1,35:18,
