,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
14842,14842,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200518,2022-12-28T00:00:00,MIA vs. LAL,W,0.4633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25822,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,11977,24963,2163,120,25002,1,0:28,
15168,15168,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200500,2022-12-26T00:00:00,MIA vs. MIN,W,18.95,4,8,0.5,1,4,0.25,0,0,0.0,1,2,3,0,0,0,1,0,4,1,9,-2,15.6,0,0,15.0,1,1,1,1,16742,9586,10854,9075,8083,7558,11411,13851,14660,13851,6448,13188,12567,19186,16367,11790,2381,1,21892,11862,12345,14174,15549,2163,120,15266,1,18:57,
15999,15999,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200462,2022-12-20T00:00:00,MIA vs. CHI,L,1.35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,12947,12947,12947,25579,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,8218,24963,2163,120,25002,1,1:21,
16460,16460,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200439,2022-12-17T00:00:00,MIA @ SAS,W,14.785,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,0,2,0,3,10,6.2,0,0,7.0,1,1,1,1,19562,18953,19669,17586,8083,13286,3861,13851,14660,13851,13272,17626,19709,19186,8897,4306,7930,1,11553,17928,19811,4240,21645,2163,120,20760,1,14:47,
18178,18178,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200361,2022-12-06T00:00:00,MIA vs. DET,L,9.0,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,0,1,0,5,-9,5.2,0,0,7.0,1,12947,12947,12947,22418,15467,17860,9075,8083,10172,8680,13851,14660,13851,6448,22091,19709,19186,8897,11790,7930,1,5181,17928,17251,20484,22270,2163,120,20760,1,9:00,
19950,19950,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200277,2022-11-25T00:00:00,MIA vs. WAS,W,14.466666666666669,3,6,0.5,0,3,0.0,1,1,1.0,0,1,1,0,0,1,1,0,1,1,7,-1,14.2,0,0,12.0,1,1,1,1,19774,12366,14189,9075,14184,10172,14184,10510,13074,1,13272,17626,19709,19186,16367,4306,2381,1,5181,11862,14745,13132,16506,2163,120,17408,1,14:28,
20126,20126,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200265,2022-11-23T00:00:00,MIA vs. WAS,W,12.466666666666669,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,0,2,0,0,0,0,0,7,-8,11.0,0,0,13.0,1,1,1,1,20913,12366,12420,14121,8083,10172,8680,13851,14660,13851,13272,4379,7186,19186,4399,11790,7930,1,1,17928,14745,19762,18696,2163,120,16689,1,12:28,
20458,20458,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200252,2022-11-21T00:00:00,MIA @ MIN,L,22.898333333333333,1,5,0.2,0,3,0.0,2,2,1.0,1,4,5,3,1,1,0,0,1,1,4,-2,16.5,0,0,14.0,1,12947,12947,12947,13722,18953,16006,21480,14184,10172,14184,6620,8080,1,6448,6530,7186,6516,8897,4306,7930,1,5181,11862,18472,14174,14917,2163,120,16001,1,22:54,
20740,20740,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200244,2022-11-20T00:00:00,MIA @ CLE,L,32.21666666666667,2,9,0.222,1,6,0.167,2,2,1.0,2,2,4,5,1,1,0,0,2,2,7,-7,21.3,0,0,19.0,1,12947,12947,12947,6159,15467,9460,21310,8083,3807,13473,6620,8080,1,3077,13188,9590,3151,8897,4306,7930,1,11553,7612,14745,18993,11800,2163,120,12497,1,32:13,
20857,20857,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200224,2022-11-18T00:00:00,MIA @ WAS,L,30.238333333333333,4,10,0.4,1,3,0.333,9,10,0.9,2,4,6,0,0,0,0,0,2,9,18,6,25.2,0,0,25.0,1,12947,12947,12947,7924,9586,8199,15218,8083,10172,8680,452,576,6745,3077,6530,5308,19186,16367,11790,7930,1,11553,194,4863,6694,9455,2163,120,8774,1,30:14,
21295,21295,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200215,2022-11-16T00:00:00,MIA @ TOR,L,23.825,4,8,0.5,1,3,0.333,4,4,1.0,1,2,3,1,2,1,0,0,1,5,13,-3,19.1,0,0,20.0,1,12947,12947,12947,13033,9586,10854,9075,8083,10172,8680,3075,4303,1,6448,13188,12567,13459,4399,4306,7930,1,5181,1742,8465,15240,13169,2163,120,11856,1,23:50,
21867,21867,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200189,2022-11-12T00:00:00,MIA vs. CHA,W,1.6333333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,2.0,0,0,4.0,1,1,1,1,25463,18953,23078,1,8083,16669,1,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,1,17928,19811,11977,24065,2163,120,22647,1,1:38,
24046,24046,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200081,2022-10-29T00:00:00,MIA @ SAC,L,0.845,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,12947,12947,12947,25752,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,17295,24963,2163,120,25002,1,0:51,
24406,24406,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200068,2022-10-27T00:00:00,MIA @ GSW,L,7.6,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,4,-2,8.5,0,0,7.0,1,12947,12947,12947,22913,15467,17860,9075,14184,13286,14184,13851,14660,13851,13272,22091,23082,13459,16367,4306,7930,1,1,17928,18472,14174,20295,2163,120,20760,1,7:36,
24562,24562,2022-23,1631107,Nikola Jovic,Nikola,1610612748,MIA,Miami Heat,22200065,2022-10-26T00:00:00,MIA @ POR,W,13.716666666666669,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,0,5,0,2,3,6.4,0,0,6.0,1,1,1,1,20203,18953,19669,17586,14184,16669,14184,13851,14660,13851,6448,17626,16055,19186,8897,4306,7930,1,24422,17928,21044,9061,21548,2163,120,21425,1,13:43,
