,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
208,208,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,12.0,2,2,1.0,0,0,0.0,2,4,0.5,1,3,4,2,0,0,0,0,2,3,6,3,13.8,0,0,12.0,1,1,1,1,21149,15467,21404,1,14184,20319,14184,6620,4303,10976,6448,9404,9590,9342,16367,11790,7930,1,11553,4788,15841,9061,16808,2163,120,17408,1,12:00,
525,525,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,21.85,8,10,0.8,0,0,0.0,1,1,1.0,1,4,5,1,3,0,0,0,3,3,17,-24,21.5,0,0,23.0,1,12947,12947,12947,14540,2711,8199,1839,14184,20319,14184,10510,13074,1,6448,6530,7186,13459,2046,11790,7930,1,17563,4788,5476,25468,11666,2163,120,9958,1,21:51,
1449,1449,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,28.628333333333337,9,13,0.692,0,1,0.0,2,3,0.667,3,5,8,0,0,1,0,1,2,2,20,-1,32.6,0,0,30.0,1,1,1,1,9234,1839,5108,3448,14184,16669,14184,6620,6555,9637,1492,4379,2807,19186,16367,4306,7930,17468,11553,7612,3852,13132,5753,2163,120,6218,1,28:38,
1877,1877,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,12.6,1,2,0.5,0,0,0.0,0,2,0.0,3,2,5,1,1,0,0,0,1,3,2,-3,8.5,0,0,8.0,1,12947,12947,12947,20834,18953,21404,9075,14184,20319,14184,13851,8080,13851,1492,13188,7186,13459,8897,11790,7930,1,5181,4788,21044,15240,20295,2163,120,20094,1,12:36,
2028,2028,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,11.475,2,3,0.667,0,0,0.0,2,2,1.0,1,6,7,0,2,0,0,0,2,1,6,-8,12.4,0,0,13.0,1,12947,12947,12947,21469,15467,19669,3571,14184,20319,14184,6620,8080,1,6448,2868,3911,19186,4399,11790,7930,1,11553,11862,15841,19762,17748,2163,120,16689,1,11:29,
4678,4678,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201007,2023-03-11T00:00:00,MIA @ ORL,L,3.74,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,2,2,-5,4.4,0,0,4.0,1,12947,12947,12947,24482,22559,23078,22559,14184,16669,14184,6620,8080,1,13272,13188,16055,19186,16367,11790,7930,1,1,7612,21044,17295,22728,2163,120,22647,1,3:44,
4821,4821,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201000,2023-03-10T00:00:00,MIA vs. CLE,W,10.683333333333334,0,5,0.0,0,0,0.0,0,0,0.0,4,2,6,0,1,0,1,2,3,1,0,0,9.2,0,0,8.0,1,1,1,1,21776,22559,16006,22559,14184,20319,14184,13851,14660,13851,734,13188,5308,19186,8897,11790,2381,23619,17563,11862,23116,11977,19829,2163,120,20094,1,10:41,
5078,5078,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22200987,2023-03-08T00:00:00,MIA vs. CLE,L,19.285,1,1,1.0,0,0,0.0,1,2,0.5,1,7,8,1,2,1,0,0,3,1,3,0,15.1,0,0,14.0,1,12947,12947,12947,16482,18953,23078,1,14184,20319,14184,10510,8080,10976,6448,1900,2807,13459,4399,4306,7930,1,17563,11862,19811,11977,15913,2163,120,16001,1,19:17,
5383,5383,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22200974,2023-03-06T00:00:00,MIA vs. ATL,W,11.916666666666666,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,1,1,2,3,8.3,0,0,7.0,1,1,1,1,21257,18953,17860,20392,14184,20319,14184,13851,14660,13851,3077,13188,9590,13459,16367,11790,7930,1,5181,11862,21044,9061,20438,2163,120,20760,1,11:55,
5765,5765,2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22200958,2023-03-04T00:00:00,MIA vs. ATL,W,12.466666666666669,4,4,1.0,0,0,0.0,5,6,0.833,2,0,2,0,1,0,0,0,4,4,13,-8,14.4,0,0,15.0,1,1,1,1,20913,9586,17860,1,14184,20319,14184,2152,2263,7354,3077,22091,16055,19186,8897,11790,7930,1,21892,2943,8465,19762,16360,2163,120,15266,1,12:28,
