,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
82,82,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,36.78333333333333,9,22,0.409,3,11,0.273,9,9,1.0,0,9,9,7,5,2,0,1,3,8,30,9,52.3,0,0,53.0,1,12947,12947,12947,2335,1839,695,15179,2120,408,11360,452,842,1,13272,766,2052,1460,319,1343,7930,17468,17563,331,950,4755,881,2163,120,637,1,36:47,
441,441,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,30.49,8,17,0.471,6,10,0.6,2,2,1.0,0,5,5,2,3,1,0,1,3,1,24,0,33.0,0,0,39.0,1,12947,12947,12947,7704,2711,2392,12663,178,661,3022,6620,8080,1,13272,4379,7186,9342,2046,4306,7930,17468,17563,11862,2312,11977,5587,2163,120,2989,1,30:29,
856,856,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,39.85,14,26,0.538,7,13,0.538,4,5,0.8,2,4,6,9,2,2,0,0,2,4,39,27,63.7,0,0,65.0,1,1,1,1,694,175,171,8456,74,128,3835,3075,3311,7793,3077,6530,5308,634,4399,1343,7930,1,11553,2943,204,268,192,2163,120,104,1,39:51,
1205,1205,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,37.083333333333336,8,18,0.444,3,6,0.5,3,4,0.75,0,6,6,5,1,3,0,2,5,3,22,-2,44.7,0,0,42.0,1,1,1,1,2118,2711,1948,13498,2120,3807,3861,4622,4303,8358,13272,2868,5308,3151,8897,387,7930,23619,24422,4788,3023,14174,2065,2163,120,2224,1,37:05,
1566,1566,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,30.066666666666663,5,16,0.313,2,6,0.333,2,3,0.667,1,3,4,4,2,1,0,2,1,3,14,18,25.8,0,0,26.0,1,1,1,1,8055,7306,2947,19348,4226,3807,8680,6620,6555,9637,6448,9404,9590,4531,4399,4306,7930,23619,5181,4788,7583,1403,9110,2163,120,8209,1,30:04,
1976,1976,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,31.766666666666666,8,14,0.571,2,5,0.4,6,11,0.545,0,1,1,4,1,3,0,0,0,7,24,14,39.2,0,0,37.0,1,1,1,1,6575,2711,4330,7046,4226,5510,7498,1457,406,10959,13272,17626,19709,4531,8897,387,7930,1,1,559,2312,2554,3402,2163,120,3597,1,31:46,
2249,2249,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,30.316666666666663,14,18,0.778,5,7,0.714,7,9,0.778,0,2,2,9,1,1,1,0,3,4,40,18,60.9,0,0,60.0,1,1,1,1,7848,175,1948,2148,428,2551,1890,993,842,8264,13272,13188,16055,634,8897,4306,2381,1,17563,2943,170,1403,295,2163,120,221,1,30:19,
2902,2902,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,41.78333333333333,7,17,0.412,2,7,0.286,9,10,0.9,2,3,5,7,3,2,1,0,0,5,25,7,47.5,0,0,45.0,1,12947,12947,12947,296,3877,2392,15093,4226,2551,10982,452,576,6745,3077,9404,7186,1460,2046,1343,2381,1,1,1742,2009,5992,1539,2163,120,1591,1,41:47,
2933,2933,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,18.833333333333332,1,8,0.125,1,5,0.2,2,2,1.0,1,3,4,3,0,2,0,0,2,1,5,0,20.3,0,0,17.0,1,12947,12947,12947,16822,18953,10854,22399,8083,5510,12795,6620,8080,1,6448,9404,9590,6516,16367,1343,7930,1,11553,11862,17251,11977,12405,2163,120,13833,1,18:50,
3283,3283,2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201073,2023-03-20T00:00:00,NYK vs. MIN,L,28.25,6,16,0.375,2,7,0.286,5,5,1.0,0,1,1,3,2,1,0,0,3,3,19,-1,25.7,0,0,27.0,1,12947,12947,12947,9524,5438,2947,16626,4226,2551,10982,2152,3311,1,13272,17626,19709,6516,4399,4306,7930,1,17563,4788,4335,13132,9166,2163,120,7676,1,28:15,
