,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
676,676,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,19.05,1,7,0.143,0,3,0.0,3,4,0.75,6,2,8,0,2,0,0,0,1,3,5,-4,12.6,0,0,13.0,1,1,1,1,16668,18953,12420,22241,14184,10172,14184,4622,4303,8358,168,13188,2807,19186,4399,11790,7930,1,5181,4788,17251,16280,17612,2163,120,16689,1,19:03,
920,920,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,35.60666666666667,6,15,0.4,0,6,0.0,5,8,0.625,2,1,3,2,1,0,1,0,4,6,17,-13,25.6,0,0,24.0,1,12947,12947,12947,3238,5438,3608,15218,14184,3807,14184,2152,1170,10545,3077,17626,12567,9342,8897,11790,2381,1,21892,993,5476,22762,9212,2163,120,9373,1,35:36,
1230,1230,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,39.25,4,14,0.286,2,7,0.286,4,6,0.667,5,3,8,2,0,0,0,0,4,6,14,1,26.6,0,0,26.0,1,12947,12947,12947,913,9586,4330,19742,4226,2551,10982,3075,2263,9637,342,9404,2807,9342,16367,11790,7930,1,21892,993,7583,11018,8660,2163,120,8209,1,39:15,
1561,1561,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,36.58,4,9,0.444,0,2,0.0,4,6,0.667,3,7,10,1,1,2,0,1,4,4,12,6,30.5,1,0,27.0,1,12947,12947,12947,2480,9586,9460,13498,14184,13286,14184,3075,2263,9637,1492,1900,1446,13459,8897,1343,7930,17468,21892,2943,9310,6694,6691,1,120,7676,1,36:35,
1815,1815,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,38.22666666666667,7,15,0.467,3,7,0.429,3,5,0.6,3,3,6,1,1,3,0,1,3,3,20,9,36.7,0,0,36.0,1,1,1,1,1390,3877,3608,12776,2120,2551,7089,4622,3311,10622,1492,9404,5308,13459,8897,387,7930,17468,17563,4788,3852,4755,4183,2163,120,3886,1,38:14,
2120,2120,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,32.56666666666667,4,10,0.4,1,4,0.25,7,8,0.875,1,6,7,2,1,1,0,2,5,6,16,5,29.4,0,0,28.0,1,12947,12947,12947,5859,9586,8199,15218,8083,7558,11411,993,1170,6922,6448,2868,3911,9342,8897,4306,7930,23619,24422,993,6103,7441,7209,2163,120,7166,1,32:34,
2446,2446,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,28.866666666666667,2,14,0.143,0,6,0.0,2,2,1.0,3,3,6,1,2,2,0,0,4,1,6,-5,18.7,0,0,17.0,1,1,1,1,9042,15467,4330,22241,14184,3807,14184,6620,8080,1,1492,9404,5308,13459,4399,1343,7930,1,21892,11862,15841,17295,13470,2163,120,13833,1,28:52,
2661,2661,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201106,2023-03-24T00:00:00,OKC @ LAL,L,30.983333333333334,5,12,0.417,5,8,0.625,0,0,0.0,4,2,6,1,0,0,2,0,4,0,15,-12,29.7,0,0,31.0,1,12947,12947,12947,7290,7306,6023,14849,428,1659,2900,13851,14660,13851,734,13188,5308,13459,16367,11790,751,1,21892,17928,6803,22269,7064,2163,120,5759,1,30:59,
2850,2850,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201096,2023-03-23T00:00:00,OKC @ LAC,L,29.843333333333337,1,11,0.091,1,4,0.25,0,0,0.0,2,4,6,2,1,2,0,1,4,0,3,0,18.2,0,0,16.0,1,12947,12947,12947,8256,18953,7093,22536,8083,7558,11411,13851,14660,13851,3077,6530,5308,9342,8897,1343,7930,17468,21892,17928,19811,11977,13777,2163,120,14513,1,29:51,
3231,3231,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201082,2023-03-21T00:00:00,OKC @ LAC,W,38.36666666666667,3,11,0.273,1,8,0.125,0,0,0.0,2,4,6,1,0,0,0,0,4,2,7,-2,15.7,0,0,15.0,1,1,1,1,1308,12366,7093,20213,8083,1659,14059,13851,14660,13851,3077,6530,5308,13459,16367,11790,7930,1,21892,7612,14745,14174,15488,2163,120,15266,1,38:22,
3400,3400,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201064,2023-03-19T00:00:00,OKC vs. PHX,W,32.73833333333334,7,11,0.636,4,6,0.667,2,2,1.0,0,3,3,1,1,0,0,1,5,4,20,-1,24.1,0,0,28.0,1,1,1,1,5718,3877,7093,5046,1024,3807,1971,6620,8080,1,13272,9404,12567,13459,8897,11790,7930,17468,24422,2943,3852,13132,10112,2163,120,7166,1,32:44,
3991,3991,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201044,2023-03-16T00:00:00,OKC @ TOR,L,31.111666666666668,2,11,0.182,1,6,0.167,5,5,1.0,2,6,8,5,0,1,1,1,2,5,10,-6,33.1,0,0,28.0,1,12947,12947,12947,7181,15467,7093,21932,8083,3807,13473,2152,3311,1,3077,2868,2807,3151,16367,4306,2381,17468,11553,1742,11243,18185,5545,2163,120,7166,1,31:07,
4284,4284,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201031,2023-03-14T00:00:00,OKC vs. BKN,W,34.681666666666665,9,16,0.563,6,11,0.545,0,0,0.0,3,6,9,1,0,1,0,1,1,1,24,15,39.3,0,0,42.0,1,1,1,1,4019,1839,2947,7661,178,408,3810,13851,14660,13851,1492,2868,2052,13459,16367,4306,7930,17468,5181,11862,2312,2225,3370,2163,120,2224,1,34:41,
4541,4541,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201018,2023-03-12T00:00:00,OKC @ SAS,W,30.433333333333337,3,10,0.3,1,5,0.2,5,5,1.0,2,2,4,2,2,1,2,1,3,2,12,-7,26.8,0,0,25.0,1,1,1,1,7745,12366,8199,19519,8083,5510,12795,2152,3311,1,3077,13188,9590,9342,4399,4306,751,17468,17563,7612,9310,18993,8561,2163,120,8774,1,30:26,
4775,4775,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201011,2023-03-11T00:00:00,OKC @ NOP,W,37.79833333333333,2,8,0.25,1,5,0.2,3,4,0.75,0,2,2,5,0,2,0,0,4,3,8,18,23.9,0,0,20.0,1,1,1,1,1654,15467,10854,20392,8083,5510,12795,4622,4303,8358,13272,13188,16055,3151,16367,1343,7930,1,21892,4788,13462,1403,10237,2163,120,11856,1,37:48,
5076,5076,2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22200990,2023-03-08T00:00:00,OKC @ PHX,L,20.4,2,9,0.222,1,5,0.2,2,2,1.0,0,0,0,0,2,0,0,0,2,1,7,-29,5.0,0,0,8.0,1,12947,12947,12947,15662,15467,9460,21310,8083,5510,12795,6620,8080,1,13272,22091,23082,19186,4399,11790,7930,1,11553,11862,14745,25753,22391,2163,120,20094,1,20:24,
