,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
180,180,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,8.0,3,4,0.75,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,0,0,0,6,1,7.4,0,0,8.0,1,1,1,1,22783,12366,17860,2276,14184,16669,14184,13851,14660,13851,3077,22091,16055,19186,8897,11790,7930,1,1,17928,15841,11018,20931,2163,120,20094,1,8:00,
633,633,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,28.4,5,9,0.556,1,4,0.25,4,4,1.0,0,4,4,3,0,3,0,0,2,2,15,19,33.3,0,0,29.0,1,1,1,1,9392,7306,9460,7771,8083,7558,11411,3075,4303,1,13272,6530,9590,6516,16367,387,7930,1,11553,7612,6803,1177,5462,2163,120,6681,1,28:24,
927,927,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,27.433333333333337,4,8,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,3,1,11,-6,14.6,0,0,15.0,1,12947,12947,12947,10235,9586,10854,9075,8083,13286,3861,6620,8080,1,13272,9404,12567,19186,16367,11790,7930,17468,17563,11862,10274,18185,16245,2163,120,15266,1,27:26,
1407,1407,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,22.066666666666663,5,8,0.625,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,1,2,1,14,-8,15.2,0,0,17.0,1,12947,12947,12947,14386,7306,10854,5245,4226,10172,1971,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,17468,11553,11862,7583,19762,15829,2163,120,13833,1,22:04,
1535,1535,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,27.953333333333333,5,6,0.833,1,2,0.5,1,1,1.0,2,1,3,2,1,1,1,0,3,1,12,-5,23.6,0,0,22.0,1,12947,12947,12947,9768,7306,14189,1646,8083,13286,3861,10510,13074,1,3077,17626,12567,9342,8897,4306,2381,1,17563,11862,9310,17295,10427,2163,120,10568,1,27:57,
1960,1960,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,31.585,8,11,0.727,3,3,1.0,0,0,0.0,1,3,4,2,1,1,2,0,3,0,19,2,34.8,0,0,34.0,1,1,1,1,6751,2711,7093,2897,2120,10172,1,13851,14660,13851,6448,9404,9590,9342,8897,4306,751,1,17563,17928,4335,9989,4883,2163,120,4558,1,31:35,
2085,2085,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,12.183333333333334,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,0,2,5,6.4,0,0,6.0,1,12947,12947,12947,21059,18953,19669,17586,14184,16669,14184,13851,14660,13851,6448,17626,16055,19186,8897,4306,7930,1,1,17928,21044,7441,21548,2163,120,21425,1,12:11,
2434,2434,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,7.86,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-7,0.2,0,0,1.0,1,1,1,1,22821,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,11553,17928,23116,18993,24897,2163,120,24441,1,7:52,
2784,2784,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201106,2023-03-24T00:00:00,OKC @ LAL,L,12.086666666666666,2,3,0.667,1,1,1.0,1,2,0.5,1,3,4,0,2,1,0,0,0,2,6,-10,11.8,0,0,13.0,1,12947,12947,12947,21107,15467,19669,3571,8083,16669,1,10510,8080,10976,6448,9404,9590,19186,4399,4306,7930,1,1,7612,15841,21112,18160,2163,120,16689,1,12:05,
2872,2872,2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201096,2023-03-23T00:00:00,OKC @ LAC,L,12.65,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,0,3,0,3,-6,3.2,0,0,5.0,1,12947,12947,12947,20802,18953,17860,20392,8083,10172,8680,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,17563,17928,19811,18185,23362,2163,120,22051,1,12:39,
