,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
537,537,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,29.721666666666668,8,15,0.533,1,3,0.333,2,2,1.0,1,2,3,2,1,4,0,1,3,1,19,-17,36.6,0,0,33.0,1,12947,12947,12947,8352,2711,3608,8674,8083,10172,8680,6620,8080,1,6448,13188,12567,9342,8897,90,7930,17468,17563,11862,4335,24272,4222,2163,120,4946,1,29:43,
850,850,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,34.85,10,17,0.588,0,1,0.0,8,8,1.0,2,9,11,4,1,2,0,0,3,4,28,1,52.2,1,0,47.0,1,12947,12947,12947,3875,1204,2392,6690,14184,16669,14184,663,1170,1,3077,766,1038,4531,8897,1343,7930,1,17563,2943,1320,11018,893,1,120,1278,1,34:51,
1144,1144,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,34.86666666666667,8,16,0.5,0,2,0.0,6,7,0.857,3,11,14,4,2,2,2,0,4,7,22,5,54.8,1,0,48.0,1,1,1,1,3864,2711,2947,9075,14184,13286,14184,1457,1700,7116,1492,292,315,4531,4399,1343,751,1,21892,559,3023,7441,667,1,120,1144,1,34:52,
1198,1198,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,38.1,16,24,0.667,2,7,0.286,2,2,1.0,2,5,7,7,0,2,0,1,1,4,36,16,60.9,0,0,56.0,1,1,1,1,1460,59,357,3571,4226,2551,10982,6620,8080,1,3077,4379,3911,1460,16367,1343,7930,17468,5181,2943,343,1910,295,2163,120,442,1,38:06,
1750,1750,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,41.61666666666667,5,15,0.333,1,3,0.333,3,4,0.75,0,4,4,7,2,0,0,1,2,3,14,-15,27.3,0,0,26.0,1,12947,12947,12947,309,7306,3608,17586,8083,10172,8680,4622,4303,8358,13272,6530,9590,1460,4399,11790,7930,17468,11553,4788,7583,23654,8283,2163,120,8209,1,41:37,
2035,2035,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,37.3,10,20,0.5,0,5,0.0,6,6,1.0,3,6,9,5,3,0,1,0,2,4,26,6,44.3,0,0,42.0,1,1,1,1,1960,1204,1220,9075,14184,5510,14184,1457,2263,1,1492,2868,2052,3151,2046,11790,2381,1,11553,2943,1742,6694,2142,2163,120,2224,1,37:18,
2328,2328,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201119,2023-03-26T00:00:00,TOR vs. WAS,W,33.56666666666667,7,17,0.412,1,3,0.333,4,4,1.0,2,9,11,2,3,1,0,0,3,3,19,-3,35.2,1,0,35.0,1,1,1,1,4981,3877,2392,15093,8083,10172,8680,3075,4303,1,3077,766,1038,9342,2046,4306,7930,1,17563,4788,4335,15240,4723,1,120,4211,1,33:34,
2671,2671,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201099,2023-03-24T00:00:00,TOR vs. DET,W,38.11666666666667,12,19,0.632,2,6,0.333,6,10,0.6,0,5,5,9,2,1,0,0,3,7,32,26,52.5,0,0,50.0,1,1,1,1,1454,474,1551,5210,4226,3807,8680,1457,576,10622,13272,4379,7186,634,4399,4306,7930,1,17563,559,672,316,862,2163,120,916,1,38:07,
3122,3122,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201085,2023-03-22T00:00:00,TOR vs. IND,L,39.81666666666667,11,17,0.647,0,2,0.0,9,11,0.818,3,7,10,7,1,0,1,0,5,8,31,0,55.5,1,0,50.0,1,12947,12947,12947,708,789,2392,4918,14184,13286,14184,452,406,7746,1492,1900,1446,1460,8897,11790,2381,1,24422,331,795,11977,605,1,120,916,1,39:49,
3506,3506,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201068,2023-03-19T00:00:00,TOR @ MIL,L,38.46666666666667,5,14,0.357,1,5,0.2,2,2,1.0,1,11,12,7,1,2,0,1,1,4,13,-12,42.9,1,0,37.0,1,12947,12947,12947,1259,7306,4330,17381,8083,5510,12795,6620,8080,1,6448,292,725,1460,8897,1343,7930,17468,5181,2943,8465,22269,2456,1,120,3597,1,38:28,
3700,3700,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201058,2023-03-18T00:00:00,TOR vs. MIN,W,35.416666666666664,11,22,0.5,1,6,0.167,4,6,0.667,2,8,10,6,3,0,0,0,4,6,27,18,45.0,1,0,44.0,1,1,1,1,3410,789,695,9075,8083,3807,13473,3075,2263,9637,3077,1233,1446,2101,2046,11790,7930,1,21892,993,1513,1403,2008,1,120,1786,1,35:25,
3898,3898,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201044,2023-03-16T00:00:00,TOR vs. OKC,W,34.01833333333333,9,19,0.474,3,5,0.6,4,8,0.5,5,9,14,8,0,0,0,1,2,5,25,4,53.8,1,0,50.0,1,1,1,1,4603,1839,1551,12584,2120,5510,3022,3075,1170,10976,342,766,315,963,16367,11790,7930,17468,11553,1742,2009,8218,748,1,120,916,1,34:01,
4139,4139,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201029,2023-03-14T00:00:00,TOR vs. DEN,W,39.35,6,16,0.375,0,3,0.0,0,1,0.0,1,7,8,4,3,1,0,0,4,4,12,17,27.6,0,0,26.0,1,1,1,1,873,5438,2947,16626,14184,10172,14184,13851,13074,13851,6448,1900,2807,4531,2046,4306,7930,1,21892,2943,9310,1637,8105,2163,120,8209,1,39:21,
4850,4850,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22201003,2023-03-10T00:00:00,TOR @ LAL,L,37.071666666666665,5,13,0.385,2,5,0.4,0,0,0.0,0,4,4,2,1,0,1,2,3,1,12,9,21.8,0,0,22.0,1,12947,12947,12947,2131,7306,5108,16407,4226,5510,7498,13851,14660,13851,13272,6530,9590,9342,8897,11790,2381,23619,17563,11862,9310,4755,11473,2163,120,10568,1,37:04,
5053,5053,2022-23,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22200991,2023-03-08T00:00:00,TOR @ LAC,L,41.10166666666667,9,21,0.429,1,3,0.333,1,2,0.5,2,4,6,5,3,2,0,1,3,2,20,-12,37.7,0,0,36.0,1,12947,12947,12947,391,1839,929,14121,8083,10172,8680,10510,8080,10976,3077,6530,5308,3151,2046,1343,7930,17468,17563,7612,3852,22269,3852,2163,120,3886,1,41:06,
