,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
976,976,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,27.066666666666663,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,2,2,2,0,0,2,1,9,-14,17.2,0,0,18.0,1,12947,12947,12947,10525,12366,10854,16626,4226,5510,7498,10510,8080,10976,13272,17626,19709,9342,4399,1343,7930,1,11553,11862,12345,23232,14454,2163,120,13199,1,27:04,
1336,1336,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,18.583333333333332,1,6,0.167,1,6,0.167,0,2,0.0,0,2,2,1,0,1,0,0,0,2,3,1,9.9,0,0,9.0,1,1,1,1,16977,18953,14189,21973,8083,3807,13473,13851,8080,13851,13272,13188,16055,13459,16367,4306,7930,1,1,7612,19811,11018,19395,2163,120,19461,1,18:35,
1570,1570,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,23.266666666666666,1,4,0.25,1,4,0.25,3,5,0.6,0,1,1,3,0,0,0,0,3,2,6,-1,11.7,0,0,11.0,1,12947,12947,12947,13439,18953,17860,20392,8083,7558,11411,4622,3311,10622,13272,17626,19709,6516,16367,11790,7930,1,17563,7612,15841,13132,18210,2163,120,18113,1,23:16,
1859,1859,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201143,2023-03-29T00:00:00,SAS vs. UTA,L,24.133333333333333,5,10,0.5,3,7,0.429,4,4,1.0,0,4,4,6,2,0,1,0,0,3,17,-3,31.8,0,0,32.0,1,12947,12947,12947,12784,7306,8199,9075,2120,2551,7089,3075,4303,1,13272,6530,9590,2101,4399,11790,2381,1,1,4788,5476,15240,6099,2163,120,5369,1,24:08,
2369,2369,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201116,2023-03-26T00:00:00,SAS @ BOS,L,22.1,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,2,2,2,0,1,3,3,2,-16,12.6,0,0,11.0,1,12947,12947,12947,14351,22559,16006,22559,14184,10172,14184,6620,8080,1,13272,9404,12567,9342,4399,1343,7930,17468,17563,4788,21044,23968,17612,2163,120,18113,1,22:06,
2650,2650,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201098,2023-03-24T00:00:00,SAS @ WAS,L,21.233333333333334,2,8,0.25,1,6,0.167,0,0,0.0,0,1,1,5,1,1,0,1,0,1,5,-7,15.7,0,0,14.0,1,12947,12947,12947,15025,15467,10854,20392,8083,3807,13473,13851,14660,13851,13272,17626,19709,3151,8897,4306,7930,17468,1,11862,17251,18993,15488,2163,120,16001,1,21:14,
3157,3157,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201080,2023-03-21T00:00:00,SAS @ NOP,L,24.05,4,12,0.333,3,9,0.333,4,7,0.571,1,1,2,1,2,0,0,0,2,4,15,-28,16.9,0,0,21.0,1,12947,12947,12947,12856,9586,6023,17586,2120,1087,8680,3075,1700,10873,6448,17626,16055,13459,4399,11790,7930,1,11553,2943,6803,25720,14644,2163,120,11203,1,24:03,
4024,4024,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201040,2023-03-15T00:00:00,SAS vs. DAL,L,32.916666666666664,4,8,0.5,4,7,0.571,1,3,0.333,0,3,3,5,0,1,0,0,3,3,13,-10,27.1,0,0,27.0,1,12947,12947,12947,5561,9586,10854,9075,1024,2551,3487,10510,6555,13452,13272,9404,12567,3151,16367,4306,7930,1,17563,4788,8465,21112,8384,2163,120,7676,1,32:55,
4260,4260,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201032,2023-03-14T00:00:00,SAS vs. ORL,W,24.916666666666668,4,7,0.571,1,3,0.333,6,7,0.857,0,4,4,9,2,1,0,0,1,5,15,17,34.3,0,0,31.0,1,1,1,1,12177,9586,12420,7046,8083,10172,8680,1457,1700,7116,13272,6530,9590,634,4399,4306,7930,1,5181,1742,6803,1637,5072,2163,120,5759,1,24:55,
4579,4579,2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201018,2023-03-12T00:00:00,SAS vs. OKC,L,31.783333333333335,8,16,0.5,4,11,0.364,0,0,0.0,0,3,3,3,5,1,1,0,1,5,20,-11,29.1,0,0,34.0,1,12947,12947,12947,6557,2711,2947,9075,1024,408,8605,13851,14660,13851,13272,9404,12567,6516,319,4306,2381,1,5181,1742,3852,21730,7341,2163,120,4558,1,31:47,
