,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
11055,11055,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200703,2023-01-22T00:00:00,MEM @ PHX,L,32.55,3,9,0.333,0,0,0.0,4,7,0.571,8,8,16,2,3,3,0,0,2,5,10,1,38.2,1,0,34.0,1,12947,12947,12947,5878,12366,9460,17586,14184,20319,14184,3075,1700,10873,33,1233,142,9342,2046,387,7930,1,11553,1742,11243,11018,3712,1,120,4558,1,32:33,
11296,11296,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200690,2023-01-20T00:00:00,MEM @ LAL,L,25.798333333333332,6,7,0.857,0,0,0.0,4,9,0.444,8,9,17,2,1,0,1,0,2,6,16,-1,41.4,1,0,37.0,1,12947,12947,12947,11514,5438,12420,1542,14184,20319,14184,3075,842,13327,33,766,97,9342,8897,11790,2381,1,11553,993,6103,13132,2777,1,120,3597,1,25:48,
11524,11524,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200672,2023-01-18T00:00:00,MEM vs. CLE,W,28.45,6,8,0.75,0,0,0.0,1,2,0.5,5,5,10,4,1,1,0,1,3,1,13,-8,33.0,1,0,29.0,1,1,1,1,9355,5438,10854,2276,14184,20319,14184,10510,8080,10976,342,4379,1446,4531,8897,4306,7930,17468,17563,11862,8465,19762,5587,1,120,6681,1,28:27,
11804,11804,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200663,2023-01-16T00:00:00,MEM vs. PHX,W,24.116666666666667,4,5,0.8,0,0,0.0,0,0,0.0,5,4,9,2,1,0,0,0,3,1,8,17,20.8,0,0,19.0,1,1,1,1,12800,9586,16006,1839,14184,20319,14184,13851,14660,13851,342,6530,2052,9342,8897,11790,7930,1,17563,11862,13462,1637,12112,2163,120,12497,1,24:07,
12263,12263,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200643,2023-01-14T00:00:00,MEM @ IND,W,22.15,4,4,1.0,0,0,0.0,2,2,1.0,3,6,9,2,3,0,1,0,3,2,10,16,23.8,0,0,23.0,1,1,1,1,14315,9586,17860,1,14184,20319,14184,6620,8080,1,1492,2868,2052,9342,2046,11790,2381,1,17563,7612,11243,1910,10298,2163,120,9958,1,22:09,
12750,12750,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200623,2023-01-11T00:00:00,MEM vs. SAS,W,32.516666666666666,5,7,0.714,0,0,0.0,1,2,0.5,7,11,18,5,1,1,3,1,2,4,11,14,51.1,1,0,42.0,1,1,1,1,5907,7306,12420,2995,14184,20319,14184,10510,8080,10976,75,292,62,3151,8897,4306,252,17468,11553,2943,10274,2554,1007,1,120,2224,1,32:31,
13022,13022,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200608,2023-01-09T00:00:00,MEM vs. SAS,W,28.316666666666663,5,7,0.714,0,0,0.0,3,11,0.273,4,11,15,4,2,1,0,0,0,8,13,11,38.0,1,0,34.0,1,1,1,1,9469,7306,12420,2995,14184,20319,14184,4622,406,13704,734,292,222,4531,4399,4306,7930,1,1,331,8465,3754,3759,1,120,4558,1,28:19,
13598,13598,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200576,2023-01-05T00:00:00,MEM @ ORL,W,30.166666666666668,2,5,0.4,0,0,0.0,0,1,0.0,1,5,6,0,2,1,0,0,5,3,4,-5,12.2,0,0,12.0,1,1,1,1,7980,15467,16006,15218,14184,20319,14184,13851,13074,13851,6448,4379,5308,19186,4399,4306,7930,1,24422,4788,18472,17295,17872,2163,120,17408,1,30:10,
13873,13873,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200564,2023-01-04T00:00:00,MEM @ CHA,W,27.205,3,7,0.429,0,0,0.0,3,7,0.429,4,11,15,2,2,1,2,1,1,5,9,24,37.0,0,0,32.0,1,1,1,1,10422,12366,12420,14121,14184,20319,14184,4622,1700,13337,734,292,222,9342,4399,4306,751,17468,5181,1742,12345,492,4100,2163,120,5369,1,27:12,
14211,14211,2022-23,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22200547,2023-01-01T00:00:00,MEM vs. SAC,W,34.48,5,12,0.417,0,0,0.0,1,2,0.5,13,10,23,3,4,1,2,0,4,3,11,4,48.1,1,0,43.0,1,1,1,1,4204,7306,6023,14849,14184,20319,14184,10510,8080,10976,2,496,3,6516,842,4306,751,1,21892,4788,10274,8218,1426,1,120,2000,1,34:29,
