,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
725,725,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,38.916666666666664,12,29,0.414,1,9,0.111,0,2,0.0,1,10,11,5,4,0,0,6,0,5,25,4,41.7,1,0,42.0,1,1,1,1,1058,474,41,15088,8083,1087,14140,13851,8080,13851,6448,496,1038,3151,842,11790,7930,25886,1,1742,2009,8218,2715,1,120,2224,1,38:55,
1487,1487,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,34.0,5,19,0.263,0,5,0.0,2,2,1.0,0,2,2,4,3,1,0,5,3,3,12,-5,20.4,0,0,20.0,1,1,1,1,4620,7306,1551,20378,14184,5510,14184,6620,8080,1,13272,13188,16055,4531,2046,4306,7930,25863,17563,4788,9310,17295,12329,2163,120,11856,1,34:00,
1799,1799,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,31.733333333333334,13,20,0.65,3,5,0.6,1,2,0.5,0,5,5,5,1,1,0,0,2,1,30,29,45.5,0,0,45.0,1,1,1,1,6611,299,1220,4899,2120,5510,3022,10510,8080,10976,13272,4379,7186,3151,8897,4306,7930,1,11553,11862,950,177,1904,2163,120,1591,1,31:44,
2018,2018,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201130,2023-03-28T00:00:00,BOS @ WAS,L,26.7,9,19,0.474,0,4,0.0,0,0,0.0,1,2,3,4,4,1,0,1,1,0,18,-24,26.6,0,0,27.0,1,12947,12947,12947,10805,1839,1551,12584,14184,7558,14184,13851,14660,13851,6448,13188,12567,4531,842,4306,7930,17468,5181,17928,4863,25468,8660,2163,120,7676,1,26:42,
2483,2483,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,36.25,18,29,0.621,2,10,0.2,3,5,0.6,1,12,13,3,5,1,0,0,1,4,41,28,59.1,1,0,61.0,1,1,1,1,2728,21,41,5605,4226,661,12795,4622,3311,10622,6448,187,472,6516,319,4306,7930,1,5181,2943,126,209,388,1,120,183,1,36:15,
2820,2820,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201097,2023-03-24T00:00:00,BOS vs. IND,W,33.36666666666667,10,23,0.435,3,6,0.5,4,6,0.667,1,6,7,4,3,0,0,2,2,4,27,11,38.4,0,0,41.0,1,1,1,1,5163,1204,508,14083,2120,3807,3861,3075,2263,9637,6448,2868,3911,4531,2046,11790,7930,23619,11553,2943,1513,3754,3644,2163,120,2464,1,33:22,
3224,3224,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201081,2023-03-21T00:00:00,BOS @ SAC,W,34.03333333333333,10,16,0.625,4,7,0.571,3,3,1.0,0,5,5,4,1,0,0,0,2,4,27,20,38.0,0,0,40.0,1,1,1,1,4586,1204,2947,5245,1024,2551,3487,4622,6555,1,13272,4379,7186,4531,8897,11790,7930,1,11553,2943,1513,985,3759,2163,120,2713,1,34:02,
3685,3685,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201062,2023-03-18T00:00:00,BOS @ UTA,L,35.11666666666667,9,19,0.474,4,9,0.444,3,4,0.75,0,4,4,6,0,0,0,1,2,3,25,-8,38.8,0,0,39.0,1,12947,12947,12947,3651,1839,1551,12584,1024,1087,6940,4622,4303,8358,13272,6530,9590,2101,16367,11790,7930,17468,11553,4788,2009,19762,3518,2163,120,2989,1,35:07,
3733,3733,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201053,2023-03-17T00:00:00,BOS @ POR,W,36.525,12,23,0.522,2,6,0.333,1,3,0.333,3,3,6,5,4,2,0,1,5,3,27,9,43.7,0,0,44.0,1,1,1,1,2536,474,508,9017,4226,3807,8680,10510,6555,13452,1492,9404,5308,3151,842,1343,7930,17468,24422,4788,1513,4755,2268,2163,120,1786,1,36:32,
4088,4088,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201039,2023-03-15T00:00:00,BOS @ MIN,W,36.53333333333333,12,24,0.5,5,8,0.625,6,8,0.75,3,7,10,1,2,1,0,0,2,6,35,3,49.5,1,0,53.0,1,1,1,1,2520,474,357,9075,428,1659,2900,1457,1170,8358,1492,1900,1446,13459,4399,4306,7930,1,11553,993,404,9061,1224,1,120,637,1,36:32,
