,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1226,1226,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,30.183333333333337,1,6,0.167,0,2,0.0,0,0,0.0,1,3,4,0,0,3,0,0,5,0,2,-5,15.8,0,0,12.0,1,1,1,1,7966,18953,14189,21973,14184,13286,14184,13851,14660,13851,6448,9404,9590,19186,16367,387,7930,1,24422,17928,21044,17295,15415,2163,120,17408,1,30:11,
1518,1518,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201159,2023-03-31T00:00:00,POR vs. SAC,L,23.766666666666666,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,1,2,1,2,0,2,1,8,-24,18.9,0,0,19.0,1,12947,12947,12947,13072,15467,17860,9075,4226,10172,1971,6620,8080,1,13272,13188,16055,13459,4399,4306,751,1,11553,11862,13462,25468,13323,2163,120,12497,1,23:46,
1957,1957,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201145,2023-03-29T00:00:00,POR vs. SAC,L,37.13333333333333,2,6,0.333,2,4,0.5,2,2,1.0,1,4,5,3,1,2,1,1,0,1,8,-32,26.5,0,0,24.0,1,12947,12947,12947,2084,15467,14189,17586,4226,7558,3861,6620,8080,1,6448,6530,7186,6516,8897,1343,2381,17468,1,11862,13462,25828,8726,2163,120,9373,1,37:08,
2209,2209,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201127,2023-03-27T00:00:00,POR vs. NOP,L,14.15,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,0,0,1,3,-9,7.2,0,0,6.0,1,12947,12947,12947,19953,18953,17860,20392,14184,13286,14184,10510,8080,10976,13272,17626,19709,19186,16367,11790,2381,1,1,11862,19811,20484,21046,2163,120,21425,1,14:09,
2371,2371,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201120,2023-03-26T00:00:00,POR vs. OKC,L,32.85,3,8,0.375,2,4,0.5,0,0,0.0,0,4,4,1,1,2,0,0,3,0,8,7,19.3,0,0,19.0,1,12947,12947,12947,5621,12366,10854,16626,4226,7558,3861,13851,14660,13851,13272,6530,9590,13459,8897,1343,7930,1,17563,17928,13462,5992,13038,2163,120,12497,1,32:51,
2728,2728,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201104,2023-03-24T00:00:00,POR vs. CHI,L,14.083333333333334,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,1,2,1,0,0,0,1,5,-8,7.5,0,0,9.0,1,12947,12947,12947,19995,15467,19669,3571,8083,13286,3861,13851,8080,13851,13272,22091,23082,13459,4399,4306,7930,1,1,11862,17251,19762,20888,2163,120,19461,1,14:05,
3027,3027,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201091,2023-03-22T00:00:00,POR @ UTA,W,27.55,2,5,0.4,1,4,0.25,1,2,0.5,1,3,4,2,1,2,1,0,3,1,6,-2,21.8,0,0,19.0,1,1,1,1,10137,15467,16006,15218,8083,7558,11411,10510,8080,10976,6448,9404,9590,9342,8897,1343,2381,1,17563,11862,15841,14174,11473,2163,120,12497,1,27:33,
3458,3458,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201069,2023-03-19T00:00:00,POR vs. LAC,L,22.633333333333333,3,7,0.429,0,3,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,1,6,-20,10.8,0,0,10.0,1,12947,12947,12947,13911,12366,12420,14121,14184,10172,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,1,5181,11862,15841,24933,18813,2163,120,18804,1,22:38,
3835,3835,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201053,2023-03-17T00:00:00,POR vs. BOS,L,21.4,4,9,0.444,2,6,0.333,2,2,1.0,0,1,1,0,0,2,0,0,0,1,12,-11,19.2,0,0,19.0,1,12947,12947,12947,14876,9586,9460,13498,4226,3807,8680,6620,8080,1,13272,17626,19709,19186,16367,1343,7930,1,1,11862,9310,21730,13098,2163,120,12497,1,21:24,
4282,4282,2022-23,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22201034,2023-03-14T00:00:00,POR vs. NYK,L,38.15,6,11,0.545,2,5,0.4,1,2,0.5,1,7,8,3,1,3,1,1,4,1,15,1,40.1,0,0,36.0,1,12947,12947,12947,1433,5438,7093,8195,4226,5510,7498,10510,8080,10976,6448,1900,2807,6516,8897,387,2381,17468,21892,11862,6803,11018,3116,2163,120,3886,1,38:09,
