,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
46,46,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,21.65,8,11,0.727,0,2,0.0,3,4,0.75,3,7,10,0,2,0,1,0,3,3,19,1,32.0,1,0,31.0,1,12947,12947,12947,14676,2711,7093,2897,14184,13286,14184,4622,4303,8358,1492,1900,1446,19186,4399,11790,2381,1,17563,4788,4335,11018,6026,1,120,5759,1,21:39,
820,820,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0166666666666666,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-3,1.2,0,0,1.0,1,1,1,1,24797,22559,21404,22559,14184,16669,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,11553,17928,23116,15240,24482,2163,120,24441,1,3:01,
974,974,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,2,0,4.0,0,0,4.0,1,1,1,1,25225,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,2381,1,1,17928,21044,11977,23027,2163,120,22647,1,2:06,
1653,1653,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,0,1,2,5,7.4,0,0,6.0,1,12947,12947,12947,24283,22559,23078,22559,14184,20319,14184,6620,8080,1,6448,17626,16055,19186,16367,11790,2381,1,1,11862,21044,7441,20931,2163,120,21425,1,4:08,
3180,3180,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201078,2023-03-21T00:00:00,ATL vs. DET,W,2.8666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24881,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,17295,24963,2163,120,25002,1,2:52,
4356,4356,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201021,2023-03-13T00:00:00,ATL vs. MIN,L,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12947,12947,12947,25354,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,9989,24963,2163,120,25002,1,1:48,
6950,6950,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22200896,2023-02-24T00:00:00,ATL vs. CLE,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-6,1.7,0,0,2.0,1,1,1,1,25244,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,8897,11790,7930,1,5181,17928,23116,18185,24276,2163,120,23851,1,2:03,
7398,7398,2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22200876,2023-02-15T00:00:00,ATL vs. NYK,L,3.716666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,4,2,4.2,0,0,5.0,1,12947,12947,12947,24489,15467,19669,3571,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,8897,11790,7930,1,1,17928,18472,9989,22835,2163,120,22051,1,3:43,
8446,8446,2022-23,1628981,Bruno Fernando,Bruno,1610612745,HOU,Houston Rockets,22200827,2023-02-08T00:00:00,HOU vs. SAC,L,13.1,3,9,0.333,0,0,0.0,0,0,0.0,4,6,10,1,0,0,1,1,3,0,6,1,22.5,0,0,19.0,1,12947,12947,12947,20541,12366,9460,17586,14184,20319,14184,13851,14660,13851,734,2868,1446,13459,16367,11790,2381,17468,17563,17928,15841,11018,11060,2163,120,12497,1,13:06,
8830,8830,2022-23,1628981,Bruno Fernando,Bruno,1610612745,HOU,Houston Rockets,22200812,2023-02-06T00:00:00,HOU vs. SAC,L,9.5,1,3,0.333,0,0,0.0,4,4,1.0,3,2,5,0,3,0,1,1,1,3,6,-9,12.0,0,0,13.0,1,12947,12947,12947,22238,18953,19669,17586,14184,20319,14184,3075,4303,1,1492,13188,7186,19186,2046,11790,2381,17468,5181,4788,15841,20484,18008,2163,120,16689,1,9:30,
