,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12307,12307,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200639,2023-01-13T00:00:00,LAC vs. DEN,L,29.366666666666667,6,12,0.5,2,4,0.5,2,2,1.0,0,7,7,4,4,1,0,1,4,1,16,-5,29.4,0,0,31.0,1,12947,12947,12947,8651,5438,6023,9075,4226,7558,3861,6620,8080,1,13272,1900,3911,4531,842,4306,7930,17468,21892,11862,6103,17295,7209,2163,120,5759,1,29:22,
12795,12795,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200617,2023-01-10T00:00:00,LAC vs. DAL,W,15.283333333333331,2,11,0.182,0,2,0.0,1,2,0.5,0,3,3,4,2,0,0,2,3,1,5,-4,12.6,0,0,12.0,1,1,1,1,19256,15467,7093,21932,14184,13286,14184,10510,8080,10976,13272,9404,12567,4531,4399,11790,7930,23619,17563,11862,17251,16280,17612,2163,120,17408,1,15:17,
13131,13131,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200604,2023-01-08T00:00:00,LAC vs. ATL,L,21.883333333333333,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,5,2,0,1,3,2,0,5,-6,15.9,0,0,15.0,1,12947,12947,12947,14502,15467,10854,20392,8083,10172,8680,13851,14660,13851,13272,13188,16055,3151,4399,11790,2381,25315,11553,17928,17251,18185,15347,2163,120,15266,1,21:53,
13347,13347,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200587,2023-01-06T00:00:00,LAC @ MIN,L,25.783333333333335,6,12,0.5,0,1,0.0,2,3,0.667,1,0,1,8,1,1,2,0,2,3,14,0,35.2,0,0,29.0,1,12947,12947,12947,11519,5438,6023,9075,14184,16669,14184,6620,6555,9637,6448,22091,19709,963,8897,4306,751,1,11553,4788,7583,11977,4723,2163,120,6681,1,25:47,
14192,14192,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200560,2023-01-02T00:00:00,LAC vs. MIA,L,21.6,1,4,0.25,0,1,0.0,4,5,0.8,0,3,3,4,2,0,0,0,0,3,6,-11,13.6,0,0,13.0,1,12947,12947,12947,14714,18953,17860,20392,14184,16669,14184,3075,3311,7793,13272,9404,12567,4531,4399,11790,7930,1,1,4788,15841,21730,16931,2163,120,16689,1,21:36,
14283,14283,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200538,2022-12-31T00:00:00,LAC @ IND,L,15.433333333333334,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,2,2,2,0,0,4,0,7,0,15.2,0,0,15.0,1,12947,12947,12947,19154,12366,16006,5804,8083,16669,1,13851,14660,13851,13272,17626,19709,9342,4399,1343,7930,1,21892,17928,14745,11977,15829,2163,120,15266,1,15:26,
14728,14728,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200525,2022-12-29T00:00:00,LAC @ BOS,L,15.65,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,4,0,0,0,1,1,0,8,-4,15.2,0,0,15.0,1,12947,12947,12947,19009,12366,14189,9075,4226,10172,1971,13851,14660,13851,6448,22091,19709,4531,16367,11790,7930,17468,5181,17928,13462,16280,15829,2163,120,15266,1,15:39,
15149,15149,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200499,2022-12-26T00:00:00,LAC @ DET,W,26.483333333333334,6,11,0.545,4,6,0.667,0,0,0.0,2,3,5,5,5,1,0,1,3,0,16,-26,27.5,0,0,32.0,1,1,1,1,10979,5438,7093,8195,1024,3807,1971,13851,14660,13851,3077,9404,7186,3151,319,4306,7930,17468,17563,17928,6103,25613,8178,2163,120,5369,1,26:29,
15745,15745,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200476,2022-12-21T00:00:00,LAC vs. CHA,W,19.083333333333332,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,3,4,1,1,1,3,0,4,2,12.9,0,0,13.0,1,1,1,1,16638,15467,14189,17586,14184,10172,14184,13851,14660,13851,13272,13188,16055,6516,842,4306,2381,17468,17563,17928,18472,9989,17405,2163,120,16689,1,19:05,
16521,16521,2022-23,202322,John Wall,John,1610612746,LAC,LA Clippers,22200438,2022-12-17T00:00:00,LAC vs. WAS,W,27.6,2,10,0.2,1,4,0.25,4,6,0.667,0,3,3,6,3,0,1,0,0,4,9,1,21.6,0,0,21.0,1,1,1,1,10087,15467,8199,21480,8083,7558,11411,3075,2263,9637,13272,9404,12567,2101,2046,11790,2381,1,1,2943,12345,11018,11589,2163,120,11203,1,27:36,
