,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
845,845,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201193,2023-04-05T00:00:00,MIL vs. CHI,W,36.53666666666667,10,19,0.526,0,2,0.0,6,8,0.75,3,4,7,1,1,0,1,0,2,6,26,23,37.9,0,0,36.0,1,1,1,1,2519,1204,1551,8911,14184,13286,14184,1457,1170,8358,1492,6530,3911,13459,8897,11790,2381,1,11553,993,1742,580,3795,2163,120,3886,1,36:32,
1108,1108,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201179,2023-04-04T00:00:00,MIL @ WAS,W,30.316666666666663,8,11,0.727,4,7,0.571,0,0,0.0,0,0,0,1,2,1,5,0,4,0,20,18,37.5,0,0,37.0,1,1,1,1,7848,2711,7093,2897,1024,2551,3487,13851,14660,13851,13272,22091,23082,13459,4399,4306,36,1,21892,17928,3852,1403,3919,2163,120,3597,1,30:19,
1372,1372,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02T00:00:00,MIL vs. PHI,W,31.203333333333333,9,13,0.692,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,0,2,2,21,12,28.2,0,0,28.0,1,1,1,1,7098,1839,5108,3448,8083,13286,3861,6620,8080,1,1492,9404,5308,19186,16367,11790,7930,1,11553,7612,3416,3319,7764,2163,120,7166,1,31:12,
1756,1756,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201146,2023-03-30T00:00:00,MIL vs. BOS,L,19.9,3,6,0.5,0,1,0.0,2,2,1.0,3,2,5,0,2,0,0,0,1,1,8,-16,12.0,0,0,13.0,1,12947,12947,12947,16027,12366,14189,9075,14184,16669,14184,6620,8080,1,1492,13188,7186,19186,4399,11790,7930,1,5181,11862,13462,23968,18008,2163,120,16689,1,19:54,
1817,1817,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201136,2023-03-29T00:00:00,MIL @ IND,W,31.303333333333335,9,14,0.643,0,2,0.0,3,3,1.0,3,5,8,1,1,0,3,1,4,3,21,22,40.1,0,0,36.0,1,1,1,1,6996,1839,4330,4953,14184,13286,14184,4622,6555,1,1492,4379,2807,13459,8897,11790,252,17468,21892,4788,3416,698,3116,2163,120,3886,1,31:18,
2269,2269,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201122,2023-03-27T00:00:00,MIL @ DET,W,34.51166666666666,8,11,0.727,0,1,0.0,8,10,0.8,5,9,14,2,1,1,2,0,3,6,24,12,51.8,1,0,46.0,1,1,1,1,4162,2711,7093,2897,14184,16669,14184,663,576,7793,342,766,315,9342,8897,4306,751,1,17563,993,2312,3319,934,1,120,1442,1,34:31,
2600,2600,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201109,2023-03-25T00:00:00,MIL @ DEN,L,19.178333333333335,5,9,0.556,1,4,0.25,2,2,1.0,1,1,2,1,0,0,1,0,4,1,13,-7,19.9,0,0,19.0,1,12947,12947,12947,16565,7306,9460,7771,8083,7558,11411,6620,8080,1,6448,17626,16055,13459,16367,11790,2381,1,21892,11862,8465,18993,12651,2163,120,12497,1,19:11,
2702,2702,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201102,2023-03-24T00:00:00,MIL @ UTA,W,26.45,8,15,0.533,1,3,0.333,0,0,0.0,3,11,14,2,1,0,7,2,3,1,17,36,56.8,1,0,48.0,1,1,1,1,10998,2711,3608,8674,8083,10172,8680,13851,14660,13851,1492,292,315,9342,8897,11790,4,23619,17563,11862,5476,32,509,1,120,1144,1,26:27,
3018,3018,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201089,2023-03-22T00:00:00,MIL vs. SAS,W,24.883333333333333,3,6,0.5,1,3,0.333,4,4,1.0,0,2,2,0,2,0,2,0,5,3,11,17,17.4,0,0,18.0,1,1,1,1,12199,12366,14189,9075,8083,10172,8680,3075,4303,1,13272,13188,16055,19186,4399,11790,751,1,24422,4788,10274,1637,14314,2163,120,13199,1,24:53,
3402,3402,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201068,2023-03-19T00:00:00,MIL vs. TOR,W,31.486666666666668,9,15,0.6,1,6,0.167,7,7,1.0,1,4,5,2,1,1,2,0,3,5,26,11,43.0,0,0,40.0,1,1,1,1,6841,1839,3608,5804,8083,3807,13473,993,1700,1,6448,6530,7186,9342,8897,4306,751,1,17563,1742,1742,3754,2427,2163,120,2713,1,31:29,
4167,4167,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201033,2023-03-14T00:00:00,MIL @ PHX,W,34.11833333333333,10,14,0.714,1,5,0.2,0,1,0.0,2,8,10,1,0,2,1,0,2,2,21,12,43.5,1,0,39.0,1,1,1,1,4506,1204,4330,2995,8083,5510,12795,13851,13074,13851,3077,1233,1446,13459,16367,1343,2381,1,11553,7612,3416,3319,2315,1,120,2989,1,34:07,
4320,4320,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201026,2023-03-13T00:00:00,MIL @ SAC,W,36.593333333333334,9,14,0.643,4,6,0.667,1,2,0.5,1,7,8,4,1,0,3,0,4,1,23,21,46.6,0,0,45.0,1,1,1,1,2466,1839,4330,4953,1024,3807,1971,10510,8080,10976,6448,1900,2807,4531,8897,11790,252,1,21892,11862,2654,831,1704,2163,120,1591,1,36:36,
4608,4608,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22201012,2023-03-11T00:00:00,MIL @ GSW,L,38.233333333333334,8,16,0.5,1,6,0.167,2,2,1.0,1,6,7,1,2,1,5,0,1,1,19,-12,44.9,0,0,40.0,1,12947,12947,12947,1380,2711,2947,9075,8083,3807,13473,6620,8080,1,6448,2868,3911,13459,4399,4306,36,1,5181,11862,4335,22269,2030,2163,120,2713,1,38:14,
4895,4895,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200995,2023-03-09T00:00:00,MIL vs. BKN,W,35.96666666666667,10,20,0.5,3,7,0.429,1,2,0.5,5,5,10,3,2,1,9,0,3,1,24,-1,68.5,1,0,60.0,1,1,1,1,2942,1204,1220,9075,2120,2551,7089,10510,8080,10976,342,4379,1446,6516,4399,4306,1,1,17563,11862,2312,13132,88,1,120,221,1,35:58,
5176,5176,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200978,2023-03-07T00:00:00,MIL @ ORL,W,34.1,9,14,0.643,0,1,0.0,8,9,0.889,2,4,6,1,5,1,3,0,3,6,26,15,41.7,0,0,41.0,1,1,1,1,4523,1839,4330,4953,14184,16669,14184,663,842,6816,3077,6530,5308,13459,319,4306,252,1,17563,993,1742,2225,2715,2163,120,2464,1,34:06,
5612,5612,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200973,2023-03-05T00:00:00,MIL @ WAS,W,27.323333333333338,6,14,0.429,3,6,0.5,0,1,0.0,1,5,6,1,2,1,3,1,3,2,15,-9,33.7,0,0,33.0,1,1,1,1,10331,5438,4330,14121,2120,3807,3861,13851,13074,13851,6448,4379,5308,13459,4399,4306,252,17468,17563,7612,6803,20484,5303,2163,120,4946,1,27:19,
5758,5758,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200960,2023-03-04T00:00:00,MIL vs. PHI,L,33.251666666666665,10,16,0.625,3,5,0.6,3,4,0.75,2,4,6,4,1,0,1,0,4,3,26,11,41.2,0,0,41.0,1,12947,12947,12947,5262,1204,2947,5245,2120,5510,3022,4622,4303,8358,3077,6530,5308,4531,8897,11790,2381,1,21892,4788,1742,3754,2830,2163,120,2464,1,33:15,
6073,6073,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200939,2023-03-01T00:00:00,MIL vs. ORL,W,27.066666666666663,6,9,0.667,4,5,0.8,2,3,0.667,1,2,3,2,2,1,0,0,1,3,18,25,25.6,0,0,29.0,1,1,1,1,10525,5438,9460,3571,1024,5510,1457,6620,6555,9637,6448,13188,12567,9342,4399,4306,7930,1,5181,4788,4863,395,9212,2163,120,6681,1,27:04,
6315,6315,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200924,2023-02-28T00:00:00,MIL @ BKN,W,28.366666666666667,6,13,0.462,1,4,0.25,0,0,0.0,4,6,10,1,1,0,2,0,2,0,13,-6,31.5,1,0,29.0,1,1,1,1,9420,5438,5108,12924,8083,7558,11411,13851,14660,13851,734,2868,1446,13459,8897,11790,751,1,11553,17928,8465,18185,6239,1,120,6681,1,28:22,
6729,6729,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200910,2023-02-26T00:00:00,MIL vs. PHX,W,35.56666666666667,9,17,0.529,2,8,0.25,2,4,0.5,2,11,13,0,1,0,4,0,0,4,22,8,48.6,1,0,45.0,1,1,1,1,3285,1839,2392,8804,4226,1659,11411,6620,4303,10976,3077,292,472,19186,8897,11790,87,1,1,2943,3023,5327,1351,1,120,1591,1,35:34,
7025,7025,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200897,2023-02-24T00:00:00,MIL vs. MIA,W,27.066666666666663,7,12,0.583,1,2,0.5,2,2,1.0,3,4,7,1,2,0,0,1,4,2,17,20,24.9,0,0,26.0,1,1,1,1,10525,3877,6023,6763,8083,13286,3861,6620,8080,1,1492,6530,3911,13459,4399,11790,7930,17468,21892,7612,5476,985,9632,2163,120,8209,1,27:04,
7308,7308,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200883,2023-02-16T00:00:00,MIL @ CHI,W,33.2,13,18,0.722,3,6,0.5,4,7,0.571,2,5,7,2,0,0,4,0,3,5,33,28,56.4,0,0,53.0,1,1,1,1,5318,299,1948,2985,2120,3807,3861,3075,1700,10873,3077,4379,3911,9342,16367,11790,87,1,17563,1742,564,209,533,2163,120,637,1,33:12,
7586,7586,2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22200869,2023-02-14T00:00:00,MIL vs. BOS,W,24.895,0,3,0.0,0,3,0.0,4,4,1.0,1,1,2,1,3,0,0,0,3,5,4,-5,4.9,0,0,7.0,1,1,1,1,12197,22559,19669,22559,14184,10172,14184,3075,4303,1,6448,17626,16055,13459,2046,11790,7930,1,17563,1742,18472,17295,22474,2163,120,20760,1,24:54,
