,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
258,258,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,33.248333333333335,3,8,0.375,2,6,0.333,1,2,0.5,1,6,7,1,2,0,2,0,1,2,9,-14,22.9,0,0,23.0,1,12947,12947,12947,5277,12366,10854,16626,4226,3807,8680,10510,8080,10976,6448,2868,3911,13459,4399,11790,751,1,5181,7612,12345,23232,10813,2163,120,9958,1,33:15,
502,502,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,2.6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,25013,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,11018,24482,2163,120,24441,1,2:36,
801,801,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201189,2023-04-05T00:00:00,BKN @ DET,W,7.05,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,2,0,6,-4,7.2,0,0,9.0,1,1,1,1,23117,15467,19669,3571,4226,10172,1971,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,11553,17928,15841,16280,21046,2163,120,19461,1,7:03,
1341,1341,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201164,2023-04-02T00:00:00,BKN vs. UTA,W,8.35,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,0,6,2,10.2,0,0,11.0,1,1,1,1,22652,15467,17860,9075,4226,7558,3861,13851,14660,13851,13272,17626,19709,9342,16367,11790,7930,1,17563,17928,15841,9989,19191,2163,120,18113,1,8:21,
1663,1663,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31T00:00:00,BKN vs. ATL,W,3.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,24749,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,18185,24963,2163,120,25002,1,3:08,
1890,1890,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29T00:00:00,BKN vs. HOU,W,6.983333333333333,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,2,-11,3.5,0,0,3.0,1,1,1,1,23141,22559,21404,22559,14184,13286,14184,6620,8080,1,13272,22091,23082,13459,16367,11790,7930,1,1,11862,21044,21730,23236,2163,120,23300,1,6:59,
2382,2382,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201118,2023-03-26T00:00:00,BKN @ ORL,L,12.35,1,3,0.333,0,1,0.0,0,2,0.0,1,4,5,0,0,1,0,1,1,1,2,1,11.0,0,0,9.0,1,12947,12947,12947,20983,18953,19669,17586,14184,16669,14184,13851,8080,13851,6448,6530,7186,19186,16367,4306,7930,17468,5181,11862,21044,11018,18696,2163,120,19461,1,12:21,
2580,2580,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201108,2023-03-25T00:00:00,BKN @ MIA,W,5.733333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,-1,3.0,0,0,4.0,1,1,1,1,23610,18953,19669,17586,8083,13286,3861,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,19811,13132,23533,2163,120,22647,1,5:44,
2876,2876,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201094,2023-03-23T00:00:00,BKN vs. CLE,L,13.416666666666666,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,2,0,0,1,0,4,12,14.2,0,0,11.0,1,12947,12947,12947,20369,15467,19669,3571,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,16367,1343,7930,1,5181,17928,18472,3319,16506,2163,120,18113,1,13:25,
3188,3188,2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201079,2023-03-21T00:00:00,BKN vs. CLE,L,11.15,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,0,0,3,0,0,4,8.3,0,0,7.0,1,12947,12947,12947,21587,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,6530,9590,13459,8897,4306,7930,1,17563,17928,23116,8218,20438,2163,120,20760,1,11:09,
