,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,20.733333333333334,4,6,0.667,0,2,0.0,1,2,0.5,0,3,3,0,2,0,0,1,0,2,9,-29,10.6,0,0,12.0,1,12947,12947,12947,15408,9586,14189,3571,14184,13286,14184,10510,8080,10976,13272,9404,12567,19186,4399,11790,7930,17468,1,7612,12345,25753,18955,2163,120,17408,1,20:44,
323,323,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.883333333333333,2,6,0.333,0,2,0.0,3,4,0.75,2,3,5,1,1,0,0,1,3,2,7,-7,13.5,0,0,13.0,1,12947,12947,12947,14502,15467,14189,17586,14184,13286,14184,4622,4303,8358,3077,9404,7186,13459,8897,11790,7930,17468,17563,7612,14745,18993,17011,2163,120,16689,1,21:53,
623,623,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,25.966666666666665,4,12,0.333,0,2,0.0,0,0,0.0,2,1,3,2,2,1,1,0,5,0,8,-10,18.6,0,0,17.0,1,12947,12947,12947,11361,9586,6023,17586,14184,13286,14184,13851,14660,13851,3077,17626,12567,9342,4399,4306,2381,1,24422,17928,13462,21112,13530,2163,120,13833,1,25:58,
903,903,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,20.316666666666663,6,11,0.545,3,5,0.6,1,2,0.5,1,5,6,1,2,0,0,0,4,2,16,-3,22.7,0,0,26.0,1,12947,12947,12947,15725,5438,7093,8195,2120,5510,3022,10510,8080,10976,6448,4379,5308,13459,4399,11790,7930,1,21892,7612,6103,15240,10923,2163,120,8209,1,20:19,
1323,1323,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,19.4,2,11,0.182,1,4,0.25,0,0,0.0,2,5,7,3,0,1,0,0,4,2,5,5,20.9,0,0,18.0,1,1,1,1,16387,15467,7093,21932,8083,7558,11411,13851,14660,13851,3077,4379,3911,6516,16367,4306,7930,1,21892,7612,17251,7441,12037,2163,120,13199,1,19:24,
1714,1714,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201159,2023-03-31T00:00:00,POR vs. SAC,L,19.95,5,12,0.417,4,6,0.667,0,0,0.0,1,1,2,3,2,0,1,3,2,0,14,-8,21.9,0,0,25.0,1,12947,12947,12947,15989,7306,6023,14849,1024,3807,1971,13851,14660,13851,6448,17626,16055,6516,4399,11790,2381,25315,11553,17928,7583,19762,11410,2163,120,8774,1,19:57,
1971,1971,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201145,2023-03-29T00:00:00,POR vs. SAC,L,27.47,5,9,0.556,1,3,0.333,1,1,1.0,0,5,5,1,0,0,0,0,2,2,12,-7,19.5,0,0,19.0,1,12947,12947,12947,10206,7306,9460,7771,8083,10172,8680,10510,13074,1,13272,4379,7186,13459,16367,11790,7930,1,11553,7612,9310,18993,12907,2163,120,12497,1,27:28,
2181,2181,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201127,2023-03-27T00:00:00,POR vs. NOP,L,24.816666666666663,3,9,0.333,0,1,0.0,1,1,1.0,1,2,3,0,0,1,0,1,1,1,7,-17,13.6,0,0,12.0,1,12947,12947,12947,12255,12366,9460,17586,14184,16669,14184,10510,13074,1,6448,13188,12567,19186,16367,4306,7930,17468,5181,11862,14745,24272,16931,2163,120,17408,1,24:49,
2407,2407,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201120,2023-03-26T00:00:00,POR vs. OKC,L,14.616666666666667,0,2,0.0,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,0,2,2,2,-11,10.4,0,0,8.0,1,12947,12947,12947,19681,22559,21404,22559,14184,16669,14184,6620,8080,1,3077,22091,16055,19186,16367,4306,2381,1,11553,7612,21044,21730,19062,2163,120,20094,1,14:37,
2768,2768,2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201104,2023-03-24T00:00:00,POR vs. CHI,L,23.183333333333337,6,13,0.462,0,1,0.0,2,2,1.0,1,2,3,1,1,1,0,1,4,2,14,-15,21.1,0,0,20.0,1,12947,12947,12947,13502,5438,5108,12924,14184,16669,14184,6620,8080,1,6448,13188,12567,13459,8897,4306,7930,17468,21892,7612,7583,23654,11915,2163,120,11856,1,23:11,
