,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
157,157,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,21.183333333333337,2,7,0.286,2,7,0.286,0,0,0.0,0,2,2,0,0,0,0,0,0,1,6,-5,8.4,0,0,10.0,1,1,1,1,15069,15467,12420,19742,4226,2551,10982,13851,14660,13851,13272,13188,16055,19186,16367,11790,7930,1,1,11862,15841,17295,20338,2163,120,18804,1,21:11,
337,337,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,18.466666666666665,2,8,0.25,1,6,0.167,0,0,0.0,0,0,0,2,2,1,0,1,3,0,5,4,9.0,0,0,10.0,1,1,1,1,17081,15467,10854,20392,8083,3807,13473,13851,14660,13851,13272,22091,23082,9342,4399,4306,7930,17468,17563,17928,17251,8218,19978,2163,120,18804,1,18:28,
881,881,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,23.483333333333334,3,7,0.429,3,6,0.5,0,0,0.0,0,3,3,3,2,1,0,0,0,0,9,1,18.1,0,0,20.0,1,1,1,1,13285,12366,12420,14121,2120,3807,3861,13851,14660,13851,13272,9404,12567,6516,4399,4306,7930,1,1,17928,12345,11018,13855,2163,120,11856,1,23:29,
1494,1494,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,16.233333333333334,5,10,0.5,2,5,0.4,1,1,1.0,0,1,1,2,1,0,1,0,0,1,13,7,19.2,0,0,20.0,1,12947,12947,12947,18624,7306,8199,9075,4226,5510,7498,10510,13074,1,13272,17626,19709,9342,8897,11790,2381,1,1,11862,8465,5992,13098,2163,120,11856,1,16:14,
1989,1989,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,27.526666666666667,3,6,0.5,2,5,0.4,6,6,1.0,0,2,2,2,2,1,0,0,0,4,14,-6,20.4,0,0,22.0,1,1,1,1,10160,12366,14189,9075,4226,5510,7498,1457,2263,1,13272,13188,16055,9342,4399,4306,7930,1,1,2943,7583,18185,12329,2163,120,10568,1,27:32,
2155,2155,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,28.133333333333333,7,12,0.583,5,9,0.556,3,3,1.0,0,0,0,3,0,0,0,0,3,2,22,11,26.5,0,0,30.0,1,1,1,1,9618,3877,6023,6763,428,1087,3715,4622,6555,1,13272,22091,23082,6516,16367,11790,7930,1,17563,7612,3023,3754,8726,2163,120,6218,1,28:08,
2598,2598,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,24.15,5,5,1.0,3,3,1.0,2,2,1.0,0,3,3,1,2,1,0,0,0,1,15,-9,21.1,0,0,24.0,1,12947,12947,12947,12764,7306,16006,1,2120,10172,1,6620,8080,1,13272,9404,12567,13459,4399,4306,7930,1,1,11862,6803,20484,11915,2163,120,9373,1,24:09,
2844,2844,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201096,2023-03-23T00:00:00,LAC vs. OKC,W,22.2,3,9,0.333,2,5,0.4,0,1,0.0,1,2,3,2,2,0,0,1,2,1,8,-10,12.6,0,0,15.0,1,1,1,1,14266,12366,9460,17586,4226,5510,7498,13851,13074,13851,6448,13188,12567,9342,4399,11790,7930,17468,11553,11862,13462,21112,17612,2163,120,15266,1,22:12,
3158,3158,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201082,2023-03-21T00:00:00,LAC vs. OKC,L,28.083333333333332,2,7,0.286,1,5,0.2,0,0,0.0,0,0,0,2,1,0,0,1,1,1,5,-14,7.0,0,0,8.0,1,12947,12947,12947,9649,15467,12420,19742,8083,5510,12795,13851,14660,13851,13272,22091,23082,9342,8897,11790,7930,17468,5181,11862,17251,23232,21220,2163,120,20094,1,28:05,
3428,3428,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201069,2023-03-19T00:00:00,LAC @ POR,W,28.415,7,9,0.778,4,5,0.8,2,2,1.0,1,1,2,1,0,1,1,0,3,1,20,12,29.9,0,0,31.0,1,1,1,1,9389,3877,9460,2148,1024,5510,1457,6620,8080,1,6448,17626,16055,13459,16367,4306,2381,1,17563,11862,3852,3319,6967,2163,120,5759,1,28:25,
3559,3559,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201056,2023-03-18T00:00:00,LAC vs. ORL,L,31.183333333333337,3,8,0.375,1,3,0.333,0,0,0.0,1,1,2,4,1,0,1,0,3,0,7,-5,17.4,0,0,16.0,1,12947,12947,12947,7109,12366,10854,16626,8083,10172,8680,13851,14660,13851,6448,17626,16055,4531,8897,11790,2381,1,17563,17928,14745,17295,14314,2163,120,14513,1,31:11,
4116,4116,2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201041,2023-03-15T00:00:00,LAC vs. GSW,W,27.95,5,11,0.455,4,8,0.5,2,2,1.0,0,0,0,1,1,2,0,0,1,1,16,6,22.5,0,0,25.0,1,1,1,1,9770,7306,7093,13149,1024,1659,3861,6620,8080,1,13272,22091,23082,13459,8897,1343,7930,1,5181,11862,6103,6694,11060,2163,120,8774,1,27:57,
