,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
412,412,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,32.23833333333334,7,9,0.778,5,7,0.714,0,0,0.0,0,4,4,5,0,0,0,0,2,1,19,21,31.3,0,0,33.0,1,1,1,1,6143,3877,9460,2148,428,2551,1890,13851,14660,13851,13272,6530,9590,3151,16367,11790,7930,1,11553,11862,4335,831,6352,2163,120,4946,1,32:14,
1111,1111,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,34.15,6,11,0.545,6,10,0.6,2,2,1.0,1,4,5,2,1,2,0,0,0,1,20,24,34.0,0,0,37.0,1,1,1,1,4477,5438,7093,8195,178,661,3022,6620,8080,1,6448,6530,7186,9342,8897,1343,7930,1,1,11862,3852,492,5181,2163,120,3597,1,34:09,
1231,1231,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,27.753333333333337,2,7,0.286,2,7,0.286,0,0,0.0,1,2,3,2,0,0,0,0,2,0,6,-5,12.6,0,0,13.0,1,12947,12947,12947,9948,15467,12420,19742,4226,2551,10982,13851,14660,13851,6448,13188,12567,9342,16367,11790,7930,1,11553,17928,15841,17295,17612,2163,120,16689,1,27:45,
1687,1687,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,33.46666666666667,6,11,0.545,5,10,0.5,0,0,0.0,0,6,6,1,3,0,0,0,3,0,17,19,22.7,0,0,29.0,1,1,1,1,5076,5438,7093,8195,428,661,3861,13851,14660,13851,13272,2868,5308,13459,2046,11790,7930,1,17563,17928,5476,1177,10923,2163,120,6681,1,33:28,
1902,1902,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29T00:00:00,MEM vs. LAC,L,32.776666666666664,5,9,0.556,1,3,0.333,1,1,1.0,1,3,4,2,0,0,1,0,1,1,12,-8,22.8,0,0,21.0,1,12947,12947,12947,5687,7306,9460,7771,8083,10172,8680,10510,13074,1,6448,9404,9590,9342,16367,11790,2381,1,5181,11862,9310,19762,10873,2163,120,11203,1,32:47,
2107,2107,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201133,2023-03-28T00:00:00,MEM vs. ORL,W,27.643333333333334,6,8,0.75,4,5,0.8,0,0,0.0,0,5,5,5,1,1,0,0,1,0,16,3,31.5,0,0,32.0,1,1,1,1,10063,5438,10854,2276,1024,5510,1457,13851,14660,13851,13272,4379,7186,3151,8897,4306,7930,1,5181,17928,6103,9061,6239,2163,120,5369,1,27:39,
2468,2468,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201115,2023-03-26T00:00:00,MEM @ ATL,W,22.933333333333337,5,10,0.5,4,9,0.444,0,0,0.0,2,5,7,2,1,1,0,0,1,0,14,3,27.4,0,0,29.0,1,1,1,1,13694,7306,8199,9075,1024,1087,6940,13851,14660,13851,3077,4379,3911,9342,8897,4306,7930,1,5181,17928,7583,9061,8222,2163,120,6681,1,22:56,
2673,2673,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201100,2023-03-24T00:00:00,MEM vs. HOU,W,23.933333333333337,10,11,0.909,10,11,0.909,0,0,0.0,0,0,0,3,0,1,0,0,1,0,30,28,37.5,0,0,45.0,1,1,1,1,12946,1204,7093,1443,7,408,1389,13851,14660,13851,13272,22091,23082,6516,16367,4306,7930,1,5181,17928,950,209,3919,2163,120,1591,1,23:56,
3052,3052,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201088,2023-03-22T00:00:00,MEM vs. HOU,W,24.766666666666666,3,6,0.5,3,5,0.6,4,4,1.0,2,2,4,1,1,0,0,0,0,2,13,6,18.3,0,0,21.0,1,1,1,1,12300,12366,14189,9075,2120,5510,3022,3075,4303,1,3077,13188,9590,13459,8897,11790,7930,1,1,7612,8465,6694,13719,2163,120,11203,1,24:46,
3270,3270,2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201075,2023-03-20T00:00:00,MEM vs. DAL,W,24.85,4,9,0.444,2,6,0.333,0,0,0.0,1,3,4,1,0,0,0,0,1,0,10,18,16.3,0,0,17.0,1,1,1,1,12230,9586,9460,13498,4226,3807,8680,13851,14660,13851,6448,9404,9590,13459,16367,11790,7930,1,5181,17928,11243,1403,15062,2163,120,13833,1,24:51,
