,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2669,2669,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22201097,2023-03-24T00:00:00,IND @ BOS,L,24.316666666666663,9,13,0.692,1,4,0.25,1,3,0.333,0,6,6,0,1,0,1,1,2,2,20,-18,29.2,0,0,29.0,1,12947,12947,12947,12633,1839,5108,3448,8083,7558,11411,10510,6555,13452,13272,2868,5308,19186,8897,11790,2381,17468,11553,7612,3852,24536,7294,2163,120,6681,1,24:19,
2973,2973,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22201085,2023-03-22T00:00:00,IND @ TOR,W,28.963333333333335,6,9,0.667,0,0,0.0,4,6,0.667,2,5,7,3,2,0,1,1,6,4,16,1,29.9,0,0,28.0,1,1,1,1,8977,5438,9460,3571,14184,20319,14184,3075,2263,9637,3077,4379,3911,6516,4399,11790,2381,17468,25612,2943,6103,11018,6967,2163,120,7166,1,28:58,
3367,3367,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22201071,2023-03-20T00:00:00,IND @ CHA,L,28.116666666666667,5,9,0.556,0,2,0.0,10,11,0.909,1,6,7,5,3,0,0,0,2,6,20,-21,32.9,0,0,32.0,1,12947,12947,12947,9626,7306,9460,7771,14184,13286,14184,300,406,6695,6448,2868,3911,3151,2046,11790,7930,1,11553,993,3852,25088,5630,2163,120,5369,1,28:07,
3690,3690,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22201057,2023-03-18T00:00:00,IND vs. PHI,L,29.633333333333333,7,12,0.583,0,2,0.0,6,6,1.0,1,4,5,2,1,0,1,0,5,5,20,-11,31.0,0,0,29.0,1,12947,12947,12947,8418,3877,6023,6763,14184,13286,14184,1457,2263,1,6448,6530,7186,9342,8897,11790,2381,1,24422,1742,3852,21730,6470,2163,120,6681,1,29:38,
3941,3941,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22201045,2023-03-16T00:00:00,IND @ MIL,W,25.166666666666668,4,11,0.364,2,7,0.286,1,2,0.5,2,6,8,3,1,0,0,1,4,1,11,-8,24.1,0,0,24.0,1,1,1,1,11982,9586,7093,17144,4226,2551,10982,10510,8080,10976,3077,2868,2807,6516,8897,11790,7930,17468,21892,11862,10274,19762,10112,2163,120,9373,1,25:10,
4910,4910,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200993,2023-03-09T00:00:00,IND vs. HOU,W,26.583333333333332,8,15,0.533,0,2,0.0,5,5,1.0,0,5,5,1,1,1,7,1,6,6,21,7,51.5,0,0,43.0,1,1,1,1,10897,2711,3608,8674,14184,13286,14184,2152,3311,1,13272,4379,7186,13459,8897,4306,4,17468,25612,993,3416,5992,970,2163,120,2000,1,26:35,
5380,5380,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200972,2023-03-06T00:00:00,IND vs. PHI,L,17.195,4,9,0.444,0,3,0.0,2,4,0.5,0,0,0,0,3,1,1,1,6,3,10,0,13.0,0,0,14.0,1,12947,12947,12947,18001,9586,9460,13498,14184,10172,14184,6620,4303,10976,13272,22091,23082,19186,2046,4306,2381,17468,25612,4788,11243,11977,17345,2163,120,16001,1,17:12,
5504,5504,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200963,2023-03-05T00:00:00,IND @ CHI,W,27.6,8,13,0.615,0,4,0.0,0,1,0.0,0,3,3,1,0,0,3,1,2,1,16,-6,30.1,0,0,26.0,1,1,1,1,10087,2711,5108,5625,14184,7558,14184,13851,13074,13851,13272,9404,12567,13459,16367,11790,252,17468,11553,11862,6103,18185,6874,2163,120,8209,1,27:36,
6030,6030,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200944,2023-03-02T00:00:00,IND @ SAS,L,30.816666666666663,5,12,0.417,1,4,0.25,3,4,0.75,0,2,2,4,4,2,3,1,3,2,14,-8,33.4,0,0,31.0,1,12947,12947,12947,7443,7306,6023,14849,8083,7558,11411,4622,4303,8358,13272,13188,16055,4531,842,1343,252,17468,17563,7612,7583,19762,5416,2163,120,5759,1,30:49,
6285,6285,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200929,2023-02-28T00:00:00,IND @ DAL,W,32.416666666666664,10,13,0.769,1,2,0.5,3,4,0.75,0,7,7,1,1,1,4,1,5,5,24,-8,47.9,0,0,43.0,1,1,1,1,5983,1204,5108,2237,8083,13286,3861,4622,4303,8358,13272,1900,3911,13459,8897,4306,87,17468,24422,1742,2312,19762,1460,2163,120,2000,1,32:25,
6884,6884,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200905,2023-02-25T00:00:00,IND @ ORL,W,28.283333333333335,11,19,0.579,2,4,0.5,0,0,0.0,1,7,8,1,0,1,1,1,4,4,24,1,41.1,0,0,39.0,1,1,1,1,9496,789,1551,6993,4226,7558,3861,13851,14660,13851,6448,1900,2807,13459,16367,4306,2381,17468,21892,2943,2312,11018,2852,2163,120,2989,1,28:17,
7218,7218,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200887,2023-02-23T00:00:00,IND vs. BOS,L,36.9,13,15,0.867,8,10,0.8,6,7,0.857,3,7,10,2,5,0,1,0,5,4,40,9,53.0,1,0,62.0,1,12947,12947,12947,2235,299,3608,1538,27,661,1457,1457,1700,7116,1492,1900,1446,9342,319,11790,2381,1,24422,2943,170,4755,808,1,120,156,1,36:54,
7482,7482,2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,36.15,6,15,0.4,1,6,0.167,4,4,1.0,1,8,9,1,3,0,3,2,3,6,17,15,35.3,0,0,34.0,1,1,1,1,2808,5438,3608,15218,8083,3807,13473,3075,4303,1,6448,1233,2052,13459,2046,11790,252,23619,17563,993,5476,2225,4679,2163,120,4558,1,36:09,
