PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203110,1610612744,21401229,2015-04-15,2,5,0.4,0,2,0.0,4,4,1.0,1,2,3,3,1,0,1,0,3,2,8,14,0,0,1,1,1,1,15767,14812,16100,13715,10379,9212,10379,2586,3959,1,6720,12952,12382,5297,9230,12208,2529,1,17426,7845,12396,2324,1991,47,1.0,20:17,,1610612744,Golden State,203110,F,,20.000000:17,145.1,139.6,106.9,115.2,38.3,24.4,0.143,3.0,27.3,0.05,0.091,0.071,9.1,0.4,0.592,0.148,0.153,113.31,111.22,92.69,48,0.059,0.0,1.0,0.0,1.0
203110,1610612744,21401212,2015-04-13,2,4,0.5,1,2,0.5,0,0,0.0,0,9,9,4,3,1,0,0,2,1,5,21,0,0,1,1,1,1,10006,14812,18064,7623,5088,9212,3078,13970,14913,13970,13265,696,2119,3545,1917,4610,7734,1,11365,12525,16673,805,1991,47,1.0,27:05,,1610612744,Golden State,203110,F,,27.000000:05,127.8,133.3,87.3,90.4,40.5,42.9,0.16,1.33,36.4,0.0,0.237,0.158,27.3,0.625,0.625,0.125,0.125,94.85,91.27,76.06,51,0.107,0.0,1.0,0.0,1.0
203110,1610612744,21401192,2015-04-11,5,9,0.556,1,3,0.333,2,2,1.0,3,11,14,5,1,2,1,0,4,3,13,2,1,0,1,1,1,1,2067,5960,8884,6440,5088,6432,6577,6298,8037,1,1704,248,350,2399,9230,1564,2529,1,22083,4644,6860,9924,1,47,1.0,37:02,,1610612744,Golden State,203110,F,,37.000000:02,110.5,112.0,111.6,109.3,-1.1,2.7,0.179,5.0,31.3,0.081,0.324,0.197,6.3,0.611,0.658,0.125,0.126,96.9,97.21,81.01,75,0.16,0.0,1.0,0.0,1.0
203110,1610612744,21401174,2015-04-09,5,11,0.455,1,4,0.25,0,0,0.0,4,10,14,3,1,1,2,0,3,2,11,26,1,0,1,1,1,1,3071,5960,6166,11560,5088,4295,8529,13970,14913,13970,871,436,350,5297,9230,4610,935,1,17426,7845,8893,292,1,47,1.0,35:36,,1610612744,Golden State,203110,F,,35.000000:36,137.7,145.7,101.8,104.1,35.9,41.6,0.081,3.0,20.0,0.154,0.233,0.203,6.7,0.5,0.5,0.152,0.15,100.26,96.4,80.34,70,0.099,0.0,1.0,0.0,1.0
203110,1610612744,21401156,2015-04-07,10,18,0.556,3,7,0.429,1,2,0.5,3,11,14,4,1,1,1,2,4,1,24,-6,1,0,1,13015,13015,13015,3586,575,1071,6440,951,994,5650,10581,8037,10424,1704,248,350,3545,9230,4610,2529,23625,22083,12525,1120,18337,1,47,1.0,34:53,,1610612744,Golden State,203110,F,,34.000000:53,100.6,102.7,112.5,112.5,-11.9,-9.8,0.19,4.0,17.4,0.077,0.289,0.182,4.3,0.639,0.636,0.232,0.23,100.8,99.76,83.13,73,0.19,1.0,0.0,1.0,0.0
203110,1610612744,21401150,2015-04-05,2,11,0.182,0,3,0.0,2,4,0.5,3,4,7,6,1,1,0,0,1,3,6,-17,0,0,1,13015,13015,13015,10249,14812,6166,21545,10379,6432,10379,6298,3959,10424,1704,6292,3971,1636,9230,4610,7734,1,4899,4644,14980,24587,1991,47,1.0,26:48,,1610612744,Golden State,203110,F,,26.000000:48,92.0,91.4,120.4,122.8,-28.4,-31.4,0.3,6.0,30.0,0.088,0.235,0.137,5.0,0.182,0.235,0.215,0.217,103.7,102.99,85.82,58,0.048,1.0,0.0,1.0,0.0
203110,1610612744,21401142,2015-04-04,2,7,0.286,1,3,0.333,0,2,0.0,0,6,6,4,2,1,0,0,4,2,5,12,0,0,1,1,1,1,7630,14812,12273,18776,5088,6432,6577,13970,8037,13970,13265,2808,5353,3545,4426,4610,7734,1,22083,7845,16673,3059,1991,47,1.0,29:52,,1610612744,Golden State,203110,F,,29.000000:52,124.5,123.1,106.9,103.0,17.7,20.0,0.16,2.0,28.6,0.0,0.222,0.098,14.3,0.357,0.317,0.132,0.133,102.76,105.27,87.72,65,0.026,0.0,1.0,1.0,0.0
203110,1610612744,21401082,2015-03-27,5,9,0.556,0,1,0.0,0,1,0.0,0,2,2,3,2,1,0,0,3,1,10,24,0,0,1,1,1,1,15872,5960,8884,6440,10379,12480,10379,13970,13594,13970,13265,12952,15764,5297,4426,4610,7734,1,17426,12525,9952,464,1991,47,1.0,20:10,,1610612744,Golden State,203110,F,,20.000000:10,129.7,136.8,78.3,70.0,51.4,66.8,0.214,1.5,21.4,0.0,0.1,0.054,14.3,0.556,0.53,0.262,0.255,90.26,92.83,77.36,38,0.075,0.0,1.0,1.0,0.0
203110,1610612744,21401059,2015-03-24,6,10,0.6,1,4,0.25,1,2,0.5,0,11,11,8,2,0,3,0,3,2,14,19,1,0,1,1,1,1,1998,4105,7427,4677,5088,4295,8529,10581,8037,10424,13265,248,1043,725,4426,12208,358,1,17426,7845,5962,1078,1,47,1.0,37:10,,1610612744,Golden State,203110,F,,37.000000:10,131.6,131.6,106.4,108.0,25.3,23.6,0.229,4.0,38.1,0.0,0.256,0.157,9.5,0.65,0.643,0.157,0.159,98.23,97.51,81.26,76,0.135,0.0,1.0,1.0,0.0
203110,1610612744,21401053,2015-03-23,5,11,0.455,3,8,0.375,0,2,0.0,0,6,6,0,3,1,1,0,2,2,13,22,0,0,1,1,1,1,14758,5960,6166,11560,951,545,6435,13970,8037,13970,13265,2808,5353,18216,1917,4610,2529,1,11365,7845,6860,679,1991,47,1.0,21:30,,1610612744,Golden State,203110,F,,21.000000:30,102.3,104.5,50.5,52.2,51.8,52.4,0.0,0.0,0.0,0.0,0.194,0.103,20.0,0.591,0.547,0.288,0.289,103.27,100.5,83.75,44,0.147,0.0,1.0,0.0,1.0
