,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1025,1025,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401181,2015-04-10T00:00:00,SAS @ HOU,W,6.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0,0,0.0,1,1,1,1,23570,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,12525,23098,10900,25046,1991,47,25104,1.0,6:43,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,6.000000:43,79.9,78.6,72.7,71.4,7.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,98.33,100.05,83.37,14,-0.174,10.0
1,1292,1292,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401168,2015-04-08T00:00:00,SAS vs. HOU,W,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-10,4.2,0,0,3.0,1,1,1,1,24275,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,2529,1,1,18793,23098,21519,22831,1991,47,23313,1.0,5:05,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,5.000000:05,40.0,36.4,116.7,127.3,-76.7,-90.9,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.0,0.0,0.0,0.0,103.87,103.87,86.56,11,0.068,25.0
2,1538,1538,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401157,2015-04-07T00:00:00,SAS @ OKC,W,10.166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-6,2.4,0,0,2.0,1,1,1,1,22361,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,4899,18793,23098,18337,23942,1991,47,23899,1.0,10:10,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,10.000000:10,106.6,105.3,135.4,136.8,-28.8,-31.6,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.042,0.042,89.61,89.7,74.75,19,0.0,12.0
3,1640,1640,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401150,2015-04-05T00:00:00,SAS vs. GSW,W,24.116666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,0,1,0,2,8,8.3,0,0,7.0,1,1,1,1,12509,18616,19965,16295,10379,9212,10379,13970,14913,13970,13265,6292,9482,12082,16893,12208,7734,1,4899,18793,20761,5126,20201,1991,47,20610,1.0,24:07,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,24.000000:07,117.6,118.0,107.3,104.1,10.3,13.9,0.045,0.0,25.0,0.0,0.19,0.1,0.0,0.333,0.333,0.055,0.055,97.21,98.52,82.1,50,0.04,15.0
4,2035,2035,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401134,2015-04-03T00:00:00,SAS vs. DEN,W,21.95,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,0,1,0,3,-1,9.3,0,0,9.0,1,1,1,1,14371,18616,19965,16295,5088,6432,6577,13970,14913,13970,6720,9262,9482,12082,16893,12208,7734,1,4899,18793,19629,13151,19506,1991,47,19118,1.0,21:57,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,21.000000:57,99.8,97.8,97.4,102.3,2.4,-4.5,0.067,0.0,25.0,0.05,0.13,0.093,0.0,0.5,0.5,0.059,0.06,98.71,97.31,81.09,45,0.058,23.0
5,2385,2385,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401113,2015-04-01T00:00:00,SAS @ ORL,W,9.483333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-18,3.2,0,0,3.0,1,1,1,1,22616,18616,21760,7623,10379,12480,10379,13970,14913,13970,6720,22073,19466,18216,16893,12208,7734,1,1,18793,20761,24795,23382,1991,47,23313,1.0,9:29,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,9.000000:29,65.2,57.9,171.8,170.6,-106.6,-112.7,0.0,0.0,0.0,0.071,0.0,0.053,0.0,0.5,0.5,0.087,0.101,85.44,91.11,75.92,19,0.039,10.0
6,2530,2530,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401110,2015-03-31T00:00:00,SAS @ MIA,W,13.266666666666667,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,6,13,10.2,0,0,11.0,1,1,1,1,20857,14812,21760,1,2322,9212,1,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,1,18793,14980,2672,18854,1991,47,17518,1.0,13:16,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,13.000000:16,128.8,125.9,87.5,84.0,41.3,41.9,0.222,0.0,50.0,0.0,0.083,0.048,0.0,1.5,1.5,0.071,0.076,91.18,94.07,78.39,27,0.194,11.0
7,2779,2779,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401098,2015-03-29T00:00:00,SAS vs. MEM,W,0.7033333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25773,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,9924,25046,1991,47,25104,1.0,0:42,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,0.000000:42,200.0,100.0,0.0,0.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25,102.37,85.31,2,0.0,23.0
8,3132,3132,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401084,2015-03-27T00:00:00,SAS vs. DAL,W,3.0833333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,-1,2.2,0,0,3.0,1,1,1,1,24957,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,1,18793,20761,13151,24071,1991,47,23313,1.0,3:05,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,3.000000:05,85.0,71.4,85.7,85.7,-0.7,-14.3,0.0,0.0,0.0,0.0,0.25,0.167,50.0,1.0,1.0,0.25,0.291,100.26,108.97,90.81,7,0.211,23.0
9,3465,3465,2014-15,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21401071,2015-03-25T00:00:00,SAS vs. OKC,W,15.516666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,4,6.2,0,0,7.0,1,1,1,1,19437,14812,19965,2768,5088,12480,1,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,18793,16673,8030,21594,1991,47,20610,1.0,15:31,,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,15.000000:31,121.1,109.7,97.5,96.8,23.6,12.9,0.0,0.0,0.0,0.0,0.063,0.033,0.0,0.833,0.833,0.091,0.1,91.01,95.9,79.91,31,0.064,20.0
