,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,18284,18284,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400360,2014-12-15T00:00:00,MIL @ PHX,W,14.866666666666667,3,7,0.429,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,1,3,3,8,-2,16.1,0,0,14.0,1,1,1,1,19899,11403,12273,12519,10379,16253,10379,6298,8037,1,6720,12952,12382,12082,16893,4610,7734,17266,17426,4644,12396,14227,14469,1991,47,15220,1.0,14:52,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,14.000000:52,93.5,90.3,89.5,90.9,4.0,-0.6,0.167,0.0,11.1,0.091,0.08,0.083,0.0,0.429,0.508,0.25,0.258,102.48,103.32,86.1,31,0.126,1.0
1,18664,18664,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400344,2014-12-13T00:00:00,MIL vs. LAC,W,35.67166666666667,6,11,0.545,0,0,0.0,0,0,0.0,1,4,5,1,4,0,0,0,4,2,12,3,15.5,0,0,18.0,1,1,1,1,3024,4105,6166,6863,10379,16253,10379,13970,14913,13970,6720,6292,7119,12082,785,12208,7734,1,22083,7845,7749,8956,14951,1991,47,12083,1.0,35:40,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,35.000000:40,110.4,109.2,99.1,105.3,11.3,3.9,0.037,0.25,6.3,0.036,0.091,0.069,25.0,0.545,0.545,0.185,0.189,104.88,102.27,85.22,76,0.032,14.0
2,19379,19379,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400312,2014-12-09T00:00:00,MIL @ OKC,L,29.191666666666663,7,13,0.538,0,0,0.0,1,2,0.5,0,1,1,1,2,0,0,2,3,2,15,-16,15.7,0,0,17.0,1,13015,13015,13015,8231,2658,4047,7111,10379,16253,10379,10581,8037,10424,13265,17435,19466,12082,4426,12208,7734,23625,17426,7845,5271,24306,14797,1991,47,12846,1.0,29:12,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,29.000000:12,94.4,96.9,122.7,121.9,-28.3,-25.0,0.071,0.5,5.9,0.0,0.045,0.018,11.8,0.538,0.54,0.225,0.223,106.25,105.24,87.7,64,0.044,1.0
3,19687,19687,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400298,2014-12-07T00:00:00,MIL @ DAL,L,36.7,7,12,0.583,0,0,0.0,1,2,0.5,2,3,5,2,4,2,0,1,4,2,15,-23,26.0,0,0,26.0,1,13015,13015,13015,2280,2658,5059,5560,10379,16253,10379,10581,8037,10424,3363,9262,7119,7977,785,1564,7734,17266,22083,7845,5271,25558,7640,1991,47,6625,1.0,36:42,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,36.000000:42,105.7,109.5,143.5,142.5,-37.7,-33.0,0.077,0.5,10.5,0.065,0.115,0.088,21.1,0.583,0.582,0.205,0.203,97.49,96.13,80.11,74,0.051,1.0
4,20023,20023,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400285,2014-12-05T00:00:00,MIL vs. MIA,W,28.866666666666667,6,9,0.667,0,0,0.0,2,2,1.0,3,0,3,3,3,2,0,1,0,3,14,14,25.1,0,0,24.0,1,1,1,1,8476,4105,8884,2768,10379,16253,10379,6298,8037,1,1704,22073,12382,5297,1917,1564,7734,17266,1,4644,5962,2324,8199,1991,47,7806,1.0,28:52,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,28.000000:52,120.6,120.7,93.3,96.6,27.3,24.1,0.15,1.0,18.8,0.167,0.0,0.068,18.8,0.667,0.709,0.194,0.197,98.17,96.44,80.37,58,0.143,14.0
5,20378,20378,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400269,2014-12-03T00:00:00,MIL vs. DAL,L,22.4,3,6,0.5,0,0,0.0,2,5,0.4,1,3,4,1,2,0,0,0,1,3,8,-5,12.3,0,0,13.0,1,13015,13015,13015,13988,11403,14220,7623,10379,16253,10379,6298,3038,13363,6720,9262,9482,12082,4426,12208,7734,1,4899,4644,12396,17430,17278,1991,47,16015,1.0,22:24,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,22.000000:24,106.7,102.1,109.6,114.9,-2.9,-12.8,0.071,0.5,9.1,0.048,0.136,0.093,18.2,0.5,0.488,0.189,0.196,102.0,101.79,84.82,48,0.04,14.0
6,20550,20550,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400253,2014-12-02T00:00:00,MIL @ CLE,L,37.92,11,15,0.733,0,0,0.0,0,0,0.0,3,5,8,3,3,2,0,1,2,0,22,-13,39.1,0,0,37.0,1,13015,13015,13015,1562,332,2527,2235,10379,16253,10379,13970,14913,13970,1704,4276,2923,5297,1917,1564,7734,17266,11365,18793,1612,23123,2373,1991,47,2139,1.0,37:55,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,37.000000:55,105.0,107.9,117.8,121.8,-12.8,-13.9,0.12,1.0,14.3,0.081,0.161,0.118,14.3,0.733,0.733,0.207,0.207,100.46,97.47,81.22,76,0.154,1.0
7,20899,20899,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400240,2014-11-29T00:00:00,MIL vs. HOU,L,31.816666666666663,3,7,0.429,0,0,0.0,13,14,0.929,3,6,9,5,4,2,0,0,0,7,19,-12,39.3,0,0,37.0,1,13015,13015,13015,6042,11403,12273,12519,10379,16253,10379,39,86,6291,1704,2808,2119,2399,785,1564,7734,1,1,431,2834,22672,2326,1991,47,2139,1.0,31:49,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,31.000000:49,110.1,109.8,123.5,127.4,-13.5,-17.6,0.313,1.25,21.7,0.103,0.176,0.143,17.4,0.429,0.722,0.277,0.277,94.17,92.78,77.32,61,0.188,13.0
8,21131,21131,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400226,2014-11-28T00:00:00,MIL @ DET,W,25.623333333333335,3,8,0.375,0,0,0.0,2,2,1.0,2,3,5,5,3,2,0,2,2,2,8,-3,24.5,0,0,22.0,1,1,1,1,11196,11403,10488,15170,10379,16253,10379,6298,8037,1,3363,9262,7119,2399,1917,1564,7734,23625,11365,7845,12396,15398,8552,1991,47,9100,1.0,25:37,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,25.000000:37,96.4,96.3,103.3,103.8,-6.9,-7.5,0.263,1.67,29.4,0.08,0.115,0.098,17.6,0.375,0.45,0.197,0.197,100.41,100.22,83.52,54,0.101,1.0
9,21298,21298,2014-15,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21400218,2014-11-26T00:00:00,MIL @ MIN,W,36.25,5,12,0.417,0,0,0.0,1,1,1.0,1,6,7,3,0,1,1,3,2,3,11,9,29.9,0,0,25.0,1,1,1,1,2602,5960,5059,13343,10379,16253,10379,10581,13594,1,6720,2808,3971,5297,16893,4610,2529,25433,11365,4644,8893,4545,5613,1991,47,7215,1.0,36:15,,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,36.000000:15,98.5,98.7,82.7,86.7,15.7,12.0,0.13,0.0,20.0,0.029,0.14,0.091,0.0,0.417,0.442,0.14,0.143,101.77,99.31,82.76,75,0.14,1.0
