,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,183,183,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401228,2015-04-15T00:00:00,TOR vs. CHA,W,24.966666666666665,2,8,0.25,2,4,0.5,0,0,0.0,0,4,4,6,1,1,0,0,3,0,6,-3,21.8,0,0,20.0,1,1,1,1,11756,14812,10488,19586,2322,4295,3078,13970,14913,13970,13265,6292,9482,1636,9230,4610,7734,1,17426,18793,14980,15398,10332,1991,47,10538,1.0,24:58,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,24.000000:58,98.3,100.0,110.6,109.1,-12.3,-9.1,0.4,6.0,40.0,0.0,0.174,0.08,6.7,0.375,0.375,0.176,0.181,85.71,85.55,71.3,45,0.084,20.0
1,299,299,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401214,2015-04-14T00:00:00,TOR @ BOS,L,32.25833333333333,4,7,0.571,3,6,0.5,0,0,0.0,0,5,5,7,1,1,0,0,1,1,11,11,29.5,0,0,28.0,1,13015,13015,13015,5677,8410,12273,5786,951,1646,3078,13970,14913,13970,13265,4276,7119,1067,9230,4610,7734,1,4899,12525,8893,3487,5817,1991,47,5572,1.0,32:16,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,32.000000:16,99.8,100.0,88.1,86.6,11.7,13.4,0.333,7.0,46.7,0.0,0.135,0.075,6.7,0.786,0.786,0.104,0.108,100.44,101.18,84.32,69,0.185,3.0
2,843,843,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401188,2015-04-11T00:00:00,TOR @ MIA,W,24.546666666666667,5,9,0.556,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,1,3,0,12,8,17.1,0,0,18.0,1,1,1,1,12114,5960,8884,6440,2322,4295,3078,13970,14913,13970,13265,9262,12382,12082,16893,12208,7734,17266,17426,18793,7749,5126,13700,1991,47,12083,1.0,24:33,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,24.000000:33,109.9,110.4,95.0,93.8,14.9,16.7,0.091,0.0,10.0,0.0,0.086,0.05,0.0,0.667,0.667,0.164,0.163,93.47,93.86,78.22,48,0.153,6.0
3,1133,1133,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401175,2015-04-10T00:00:00,TOR @ ORL,W,25.863333333333333,3,9,0.333,0,2,0.0,3,3,1.0,0,2,2,3,1,1,0,0,1,2,9,-4,17.9,0,0,16.0,1,1,1,1,11008,11403,8884,16295,10379,9212,10379,4283,6723,1,13265,12952,15764,5297,9230,4610,7734,1,4899,7845,11278,16415,13108,1991,47,13592,1.0,25:52,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,25.000000:52,105.9,111.8,118.1,119.6,-12.3,-7.8,0.167,3.0,21.4,0.0,0.083,0.034,7.1,0.333,0.436,0.164,0.167,97.88,94.65,78.88,51,0.069,6.0
4,1419,1419,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401160,2015-04-08T00:00:00,TOR @ CHA,W,35.56666666666667,6,13,0.462,4,6,0.667,0,0,0.0,0,5,5,4,1,0,0,0,3,0,16,12,27.0,0,0,29.0,1,1,1,1,3103,4105,4047,11327,354,1646,1756,13970,14913,13970,13265,4276,7119,3545,9230,12208,7734,1,17426,18793,4559,3059,7113,1991,47,5084,1.0,35:34,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,35.000000:34,124.8,130.0,103.2,110.0,21.7,20.0,0.174,4.0,22.2,0.0,0.147,0.081,5.6,0.615,0.615,0.203,0.204,85.32,80.97,67.48,60,0.112,4.0
5,1839,1839,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401140,2015-04-04T00:00:00,TOR vs. BOS,L,37.41,3,9,0.333,2,6,0.333,0,0,0.0,1,3,4,3,4,1,0,0,3,0,8,-10,16.3,0,0,19.0,1,13015,13015,13015,1861,11403,8884,16295,2322,1646,6577,13970,14913,13970,6720,9262,9482,5297,785,4610,7734,1,17426,18793,12396,21519,14308,1991,47,11292,1.0,37:25,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,37.000000:25,96.2,98.6,112.8,112.5,-16.6,-13.9,0.13,0.75,18.8,0.027,0.079,0.053,25.0,0.444,0.444,0.159,0.161,93.41,92.38,76.98,72,0.02,17.0
6,2024,2024,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401130,2015-04-03T00:00:00,TOR @ BKN,L,33.35666666666667,3,10,0.3,1,5,0.2,0,0,0.0,0,4,4,4,1,0,0,1,2,0,7,-2,16.8,0,0,16.0,1,13015,13015,13015,4812,11403,7427,18499,5088,2710,9520,13970,14913,13970,13265,6292,9482,3545,9230,12208,7734,17266,11365,18793,13842,14227,13918,1991,47,13592,1.0,33:21,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,33.000000:21,120.9,127.4,129.1,128.6,-8.3,-1.2,0.148,4.0,26.7,0.0,0.129,0.069,6.7,0.35,0.35,0.151,0.148,92.15,89.94,74.95,62,0.036,4.0
7,2321,2321,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401119,2015-04-01T00:00:00,TOR @ MIN,W,29.516666666666666,5,6,0.833,4,5,0.8,0,0,0.0,0,4,4,2,1,1,0,0,4,0,14,26,23.8,0,0,26.0,1,1,1,1,7951,5960,14220,1242,354,2710,1376,13970,14913,13970,13265,6292,9482,7977,9230,4610,7734,1,22083,18793,5962,292,9014,1991,47,6625,1.0,29:31,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,29.000000:31,144.5,143.4,91.7,94.3,52.8,49.1,0.091,2.0,22.2,0.0,0.16,0.087,11.1,1.167,1.167,0.117,0.122,87.1,86.19,71.82,53,0.127,4.0
8,2659,2659,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401104,2015-03-30T00:00:00,TOR vs. HOU,W,33.73166666666667,1,10,0.1,1,6,0.167,0,0,0.0,1,2,3,7,2,2,0,1,2,1,3,0,21.1,0,0,18.0,1,1,1,1,4497,18616,7427,22293,5088,1646,10006,13970,14913,13970,6720,12952,12382,1067,4426,1564,7734,17266,11365,12525,19629,11998,10817,1991,47,12083,1.0,33:44,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,33.000000:44,94.5,91.2,87.6,91.2,6.9,0.0,0.333,3.5,36.8,0.031,0.051,0.042,10.5,0.15,0.15,0.158,0.165,97.05,96.76,80.64,68,0.017,16.0
9,3280,3280,2014-15,202349,Greivis Vasquez,Greivis,1610612761,TOR,Toronto Raptors,21401080,2015-03-27T00:00:00,TOR vs. LAL,W,25.85,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,5,0,0,0,0,3,0,5,10,13.7,0,0,12.0,1,1,1,1,11011,14812,18064,7623,5088,6432,6577,13970,14913,13970,13265,17435,19466,2399,16893,12208,7734,1,17426,18793,16673,4003,16260,1991,47,16776,1.0,25:51,,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,G,,25.000000:51,126.5,124.4,94.7,100.0,31.8,24.4,0.25,0.0,55.6,0.0,0.031,0.021,0.0,0.625,0.625,0.083,0.085,86.23,84.49,70.41,45,0.074,17.0
