,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,66,66,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401230,2015-04-15T00:00:00,LAL vs. SAC,L,48.0,9,19,0.474,4,6,0.667,10,11,0.909,0,3,3,2,5,2,0,1,3,7,32,-23,39.6,0,0,45.0,1,13015,13015,13015,32,1003,773,11028,354,1646,1756,154,263,6321,13265,9262,12382,7977,290,1564,7734,17266,17426,431,207,25558,2239,1991,47,748,1.0,48:00,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,G,,48.000000:00,95.2,99.0,115.1,123.2,-19.9,-24.2,0.074,0.4,6.5,0.0,0.065,0.028,16.1,0.579,0.671,0.242,0.242,105.02,99.5,82.92,100,0.109,16.0
1,388,388,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401211,2015-04-13T00:00:00,LAL @ SAC,L,46.28333333333333,6,17,0.353,1,6,0.167,5,6,0.833,0,2,2,7,1,0,0,1,5,4,18,-4,29.9,0,0,28.0,1,13015,13015,13015,63,4105,1456,16198,5088,1646,10006,1695,1851,6836,13265,12952,15764,1067,9230,12208,7734,17266,24662,2700,3339,16415,5613,1991,47,5572,1.0,46:17,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,G,,46.000000:17,99.2,101.1,106.9,105.5,-7.6,-4.4,0.206,7.0,25.0,0.0,0.05,0.021,3.6,0.382,0.458,0.191,0.191,94.67,94.38,78.65,91,0.057,4.0
2,613,613,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401201,2015-04-12T00:00:00,LAL vs. DAL,L,42.13333333333333,4,13,0.308,2,6,0.333,8,9,0.889,0,2,2,2,1,0,0,3,2,5,18,-14,22.4,0,0,24.0,1,13015,13015,13015,339,8410,4047,18361,2322,1646,6577,397,615,6406,13265,12952,15764,7977,9230,12208,7734,25433,11365,1494,3339,23544,9895,1991,47,7806,1.0,42:08,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,G,,42.000000:08,102.6,105.7,120.3,121.8,-17.7,-16.1,0.077,2.0,10.5,0.0,0.056,0.026,5.3,0.385,0.531,0.179,0.18,101.26,99.11,82.59,87,0.051,16.0
3,1148,1148,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401186,2015-04-10T00:00:00,LAL vs. MIN,W,37.81666666666667,6,14,0.429,0,4,0.0,8,12,0.667,0,3,3,7,2,0,0,0,4,9,20,10,32.1,0,0,30.0,1,1,1,1,1615,4105,3239,12519,10379,4295,10379,397,178,9126,13265,9262,12382,1067,4426,12208,7734,1,22083,132,2365,4003,4634,1991,47,4597,1.0,37:49,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,G,,37.000000:49,112.3,113.2,103.8,98.7,8.5,14.5,0.28,3.5,25.0,0.0,0.088,0.041,7.1,0.429,0.519,0.233,0.237,95.04,97.1,80.92,76,0.09,16.0
4,1396,1396,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401169,2015-04-08T00:00:00,LAL @ DEN,L,34.21666666666667,3,12,0.25,1,4,0.25,4,5,0.8,1,3,4,0,1,0,0,1,1,4,11,-25,14.8,0,0,16.0,1,13015,13015,13015,4101,11403,5059,19586,5088,4295,8529,2586,3038,7273,6720,9262,9482,18216,9230,12208,7734,17266,4899,2700,8893,25691,15467,1991,47,13592,1.0,34:13,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,G,,34.000000:13,101.4,102.9,135.6,136.6,-34.1,-33.8,0.0,0.0,0.0,0.032,0.091,0.063,6.7,0.292,0.387,0.203,0.2,99.99,98.9,82.42,70,0.018,3.0
5,1519,1519,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401159,2015-04-07T00:00:00,LAL @ LAC,L,24.025,2,5,0.4,1,3,0.333,2,4,0.5,0,2,2,3,4,0,0,0,3,4,7,-1,9.9,0,0,13.0,1,13015,13015,13015,12577,14812,16100,13715,5088,6432,6577,6298,3959,10424,13265,12952,15764,5297,785,12208,7734,1,17426,2700,13842,13151,19081,1991,47,16015,1.0,24:02,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,24.000000:02,100.2,102.1,100.8,100.0,-0.7,2.1,0.231,0.75,21.4,0.0,0.074,0.038,28.6,0.5,0.518,0.212,0.212,96.42,95.9,79.92,47,0.0,6.0
6,1747,1747,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401153,2015-04-05T00:00:00,LAL vs. LAC,L,30.583333333333332,4,9,0.444,1,4,0.25,1,2,0.5,0,1,1,1,2,0,0,0,2,4,10,-21,10.7,0,0,13.0,1,13015,13015,13015,7026,8410,8884,11905,5088,4295,8529,10581,8037,10424,13265,17435,19466,12082,4426,12208,7734,1,11365,2700,9952,25304,18481,1991,47,16015,1.0,30:35,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,30.000000:35,77.4,81.8,120.8,117.9,-43.4,-36.0,0.077,0.5,7.7,0.0,0.043,0.018,15.4,0.5,0.506,0.188,0.187,88.52,87.11,72.59,55,0.022,18.0
7,2067,2067,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401136,2015-04-03T00:00:00,LAL vs. POR,L,29.85,2,9,0.222,1,3,0.333,6,9,0.667,0,3,3,0,1,0,0,1,2,6,11,-33,13.6,0,0,15.0,1,13015,13015,13015,7652,14812,8884,20719,5088,6432,6577,1027,615,9126,13265,9262,12382,18216,9230,12208,7734,17266,11365,805,8893,25947,16329,1991,47,14380,1.0,29:51,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,29.000000:51,66.6,68.3,127.1,121.3,-60.6,-53.0,0.0,0.0,0.0,0.0,0.115,0.045,7.1,0.278,0.424,0.212,0.217,96.32,97.29,81.07,60,0.009,18.0
8,2446,2446,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401123,2015-04-01T00:00:00,LAL vs. NOP,L,30.183333333333337,2,8,0.25,1,2,0.5,1,2,0.5,1,0,1,1,1,0,0,2,1,2,6,-12,7.7,0,0,9.0,1,13015,13015,13015,7355,14812,10488,19586,5088,9212,3078,10581,8037,10424,6720,22073,19466,12082,9230,12208,7734,23625,4899,7845,14980,22672,20542,1991,47,19118,1.0,30:11,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,30.000000:11,93.0,96.4,117.1,117.9,-24.1,-21.4,0.053,1.0,9.1,0.029,0.0,0.017,9.1,0.313,0.338,0.154,0.154,90.96,89.06,74.21,56,-0.015,18.0
9,2614,2614,2014-15,203913,Jabari Brown,Jabari,1610612747,LAL,Los Angeles Lakers,21401102,2015-03-30T00:00:00,LAL @ PHI,W,33.93333333333333,7,10,0.7,3,4,0.75,5,5,1.0,0,0,0,3,1,1,0,0,2,5,22,9,28.5,0,0,30.0,1,1,1,1,4322,2658,7427,2556,951,4295,1466,1695,3038,1,13265,22073,23047,5297,9230,4610,7734,1,11365,1494,1612,4545,6315,1991,47,4597,1.0,33:56,,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,33.000000:56,120.0,119.4,102.6,104.4,17.4,15.0,0.15,3.0,18.8,0.0,0.0,0.0,6.3,0.85,0.902,0.169,0.172,96.1,95.48,79.57,67,0.173,6.0
