PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203937,1610612759,21401223,2015-04-15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,13015,13015,13015,25853,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,7176,1991,47,1.0,0:24,,1610612759,San Antonio,203937,,,0.000000:24,233.3,233.3,106.4,100.0,127.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.38,297.52,247.93,3,0.0,1.0,0.0,1.0,0.0
203937,1610612759,21401200,2015-04-12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,0,0,-4,0,0,1,1,1,1,23633,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,4610,7734,1,11365,18793,23098,16415,1991,47,1.0,6:34,,1610612759,San Antonio,203937,,,6.000000:34,94.0,85.7,111.7,114.3,-17.7,-28.6,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.0,0.0,0.071,0.078,98.97,102.34,85.28,14,0.0,0.0,1.0,0.0,1.0
203937,1610612759,21401168,2015-04-08,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,2,-7,0,0,1,1,1,1,23753,18616,18064,19586,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,17266,1,18793,20761,19249,1991,47,1.0,6:16,,1610612759,San Antonio,203937,,,6.000000:16,58.3,53.8,100.0,107.7,-41.7,-53.8,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.25,0.25,0.286,0.308,99.57,99.57,82.98,13,0.04,0.0,1.0,0.0,1.0
203937,1610612759,21401039,2015-03-22,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,0,0,1,1,1,1,24880,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,20761,14227,1991,47,1.0,3:20,,1610612759,San Antonio,203937,,,3.000000:20,100.0,85.7,107.5,114.3,-7.5,-28.6,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.5,0.5,0.25,0.286,96.77,100.8,84.0,7,0.167,0.0,1.0,1.0,0.0
203937,1610612759,21401028,2015-03-20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,1,1,25593,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,14227,1991,47,1.0,1:17,,1610612759,San Antonio,203937,,,1.000000:17,0.0,0.0,66.7,66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.21,130.91,109.09,4,0.0,0.0,1.0,0.0,1.0
203937,1610612759,21401010,2015-03-18,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,1,1,1,25634,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,15398,1991,47,1.0,1:12,,1610612759,San Antonio,203937,,,1.000000:12,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,80.0,100.0,83.33,3,-0.286,0.0,1.0,1.0,0.0
203937,1610612759,21400595,2015-01-16,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,25193,22360,23332,22360,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,16893,12208,7734,1,1,18793,23098,17430,1991,47,1.0,2:26,,1610612759,San Antonio,203937,,,2.000000:26,0.0,0.0,166.7,166.7,-166.7,-166.7,0.0,0.0,0.0,0.167,1.0,0.286,0.0,0.0,0.0,0.143,0.167,59.18,69.04,57.53,4,0.111,0.0,1.0,0.0,1.0
203937,1610612759,21400569,2015-01-13,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,13015,13015,13015,25796,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,22073,19466,12082,16893,12208,7734,1,1,18793,23098,10900,1991,47,1.0,0:37,,1610612759,San Antonio,203937,,,0.000000:37,300.0,300.0,200.0,100.0,100.0,200.0,1.0,0.0,100.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,78.26,117.39,97.83,1,0.3,1.0,0.0,1.0,0.0
203937,1610612759,21400556,2015-01-10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,25160,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,23098,10900,1991,47,1.0,2:29,,1610612759,San Antonio,203937,,,2.000000:29,116.3,100.0,82.9,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,148.06,144.97,120.81,8,0.091,0.0,1.0,1.0,0.0
203937,1610612759,21400545,2015-01-09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,1,0,0,0,0,0,6,0,0,1,1,1,1,24874,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,7977,4426,4610,7734,1,1,18793,23098,6399,1991,47,1.0,3:21,,1610612759,San Antonio,203937,,,3.000000:21,137.5,137.5,85.0,62.5,52.5,75.0,0.5,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.25,99.44,114.63,95.52,8,0.077,0.0,1.0,0.0,1.0
