PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201945,1610612766,21401228,2015-04-15,7,12,0.583,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,0,1,0,15,-9,0,0,1,13015,13015,13015,8492,2658,5059,5560,5088,12480,1,13970,14913,13970,6720,12952,12382,7977,16893,12208,7734,1,4899,18793,5271,20845,1991,47,1.0,28:51,,1610612766,Charlotte,201945,G,,28.000000:51,103.1,103.9,124.3,124.0,-21.2,-20.1,0.167,0.0,14.3,0.045,0.133,0.081,0.0,0.625,0.625,0.218,0.225,84.25,84.02,70.02,51,0.117,1.0,0.0,1.0,0.0
201945,1610612766,21401202,2015-04-13,1,10,0.1,0,2,0.0,0,0,0.0,0,3,3,5,3,1,0,1,0,0,2,-2,0,0,1,13015,13015,13015,7731,18616,7427,22293,10379,9212,10379,13970,14913,13970,13265,9262,12382,2399,1917,4610,7734,17266,1,18793,20761,14227,1991,47,1.0,29:46,,1610612766,Charlotte,201945,G,,29.000000:46,93.6,96.7,96.5,98.4,-2.9,-1.7,0.227,1.67,27.8,0.0,0.088,0.046,16.7,0.1,0.1,0.194,0.194,100.07,97.56,81.3,60,-0.009,1.0,0.0,0.0,1.0
201945,1610612766,21401195,2015-04-12,6,16,0.375,0,0,0.0,2,3,0.667,0,2,2,2,1,3,0,0,2,2,14,-12,0,0,1,13015,13015,13015,10900,4105,1943,15170,10379,16253,10379,6298,6723,9126,13265,12952,15764,7977,9230,483,7734,1,11365,7845,5962,22672,1991,47,1.0,25:59,,1610612766,Charlotte,201945,G,,25.000000:59,83.2,83.7,103.4,106.0,-20.2,-22.3,0.222,2.0,10.0,0.0,0.074,0.037,5.0,0.375,0.404,0.353,0.351,92.88,91.44,76.2,49,0.079,1.0,0.0,1.0,0.0
201945,1610612766,21401176,2015-04-10,4,11,0.364,0,2,0.0,2,4,0.5,0,2,2,0,3,0,1,1,3,3,10,-10,0,0,1,13015,13015,13015,11026,8410,6166,15777,10379,9212,10379,6298,3959,10424,13265,12952,15764,18216,1917,12208,2529,17266,17426,4644,9952,21519,1991,47,1.0,25:50,,1610612766,Charlotte,201945,G,,25.000000:50,68.1,69.4,86.9,88.0,-18.8,-18.6,0.0,0.0,0.0,0.0,0.071,0.033,18.8,0.364,0.392,0.281,0.281,93.46,91.97,76.65,49,-0.04,1.0,0.0,1.0,0.0
201945,1610612766,21401160,2015-04-08,4,13,0.308,0,1,0.0,1,3,0.333,0,0,0,3,2,0,0,3,1,4,9,-22,0,0,1,13015,13015,13015,9330,8410,4047,18361,10379,12480,10379,10581,6723,13476,13265,22073,23047,5297,4426,12208,7734,25433,4899,2700,11278,25448,1991,47,1.0,27:53,,1610612766,Charlotte,201945,G,,27.000000:53,79.7,83.0,119.0,127.1,-39.3,-44.1,0.273,1.5,15.8,0.0,0.0,0.0,10.5,0.308,0.314,0.296,0.297,86.28,81.77,68.14,47,-0.022,1.0,0.0,0.0,1.0
201945,1610612766,21401155,2015-04-07,11,18,0.611,2,3,0.667,5,5,1.0,2,1,3,1,0,0,0,0,6,4,29,6,0,0,1,13015,13015,13015,6686,332,1071,4640,2322,6432,1756,1695,3038,1,3363,17435,12382,12082,16893,12208,7734,1,25729,2700,410,6399,1991,47,1.0,31:01,,1610612766,Charlotte,201945,G,,31.000000:01,116.3,120.3,101.5,108.3,14.8,12.0,0.059,0.0,4.8,0.061,0.033,0.048,0.0,0.667,0.718,0.29,0.29,96.81,92.1,76.75,59,0.175,1.0,0.0,1.0,0.0
201945,1610612766,21401137,2015-04-04,3,12,0.25,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,2,3,3,7,5,0,0,1,1,1,1,7698,11403,5059,19586,5088,12480,1,13970,14913,13970,13265,9262,12382,7977,16893,4610,7734,23625,17426,4644,13842,7176,1991,47,1.0,29:48,,1610612766,Charlotte,201945,G,,29.000000:48,99.7,98.3,85.5,89.7,14.2,8.6,0.105,0.0,14.3,0.0,0.086,0.047,0.0,0.292,0.292,0.188,0.193,95.0,93.42,77.85,58,0.014,0.0,1.0,0.0,1.0
201945,1610612766,21401127,2015-04-03,5,13,0.385,1,1,1.0,1,2,0.5,0,7,7,1,3,0,1,0,1,3,12,-15,0,0,1,13015,13015,13015,9443,5960,4047,14947,5088,12480,1,10581,8037,10424,13265,1821,3971,12082,1917,12208,2529,1,4899,4644,7749,23932,1991,47,1.0,27:45,,1610612766,Charlotte,201945,G,,27.000000:45,67.2,66.7,93.2,98.1,-26.0,-31.4,0.143,0.33,5.6,0.0,0.212,0.108,16.7,0.423,0.432,0.279,0.29,93.68,91.68,76.4,54,0.106,1.0,0.0,1.0,0.0
201945,1610612766,21401112,2015-04-01,5,11,0.455,1,3,0.333,3,3,1.0,0,5,5,1,0,2,0,0,0,3,14,18,0,0,1,1,1,1,7050,5960,6166,11560,5088,6432,6577,4283,6723,1,13265,4276,7119,12082,16893,1564,7734,1,1,4644,5962,1291,1991,47,1.0,30:33,,1610612766,Charlotte,201945,G,,30.000000:33,105.5,110.2,76.2,75.8,29.4,34.4,0.053,0.0,7.7,0.0,0.125,0.068,0.0,0.5,0.568,0.185,0.18,96.88,95.06,79.21,59,0.164,0.0,1.0,0.0,1.0
201945,1610612766,21401101,2015-03-30,7,15,0.467,1,3,0.333,2,2,1.0,0,3,3,0,2,0,0,0,6,4,17,-21,0,0,1,13015,13015,13015,5362,2658,2527,11181,5088,6432,6577,6298,8037,1,13265,9262,12382,18216,4426,12208,7734,1,25729,2700,3934,25304,1991,47,1.0,32:40,,1610612766,Charlotte,201945,G,,32.000000:40,103.3,101.5,128.5,135.4,-25.2,-33.9,0.0,0.0,0.0,0.0,0.107,0.054,11.8,0.5,0.535,0.243,0.247,97.93,96.23,80.19,66,0.027,1.0,0.0,0.0,1.0
