,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1153,1153,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401176,2015-04-10T00:00:00,CHA @ ATL,L,7.833333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,4,1,0,0,0,0,0,3,1,9.2,0,0,9.0,1,13015,13015,13015,23181,18616,19965,16295,5088,9212,3078,13970,14913,13970,13265,17435,19466,3545,9230,12208,7734,1,1,18793,19629,10900,19536,1991,47,19118,1.0,7:50,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,7.000000:50,116.7,116.7,122.5,117.6,-5.9,-1.0,0.5,4.0,50.0,0.0,0.2,0.077,12.5,0.5,0.5,0.2,0.211,105.15,107.23,89.36,18,0.103,7.0
1,1260,1260,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401160,2015-04-08T00:00:00,CHA vs. TOR,L,20.483333333333334,4,13,0.308,2,3,0.667,0,0,0.0,0,1,1,3,1,0,0,0,1,0,10,-7,14.7,0,0,16.0,1,13015,13015,13015,15609,8410,4047,18361,2322,6432,1756,13970,14913,13970,13265,17435,19466,5297,9230,12208,7734,1,4899,18793,9952,19249,15524,1991,47,13592,1.0,20:29,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,20.000000:29,88.2,82.9,98.9,102.9,-10.7,-20.0,0.429,3.0,17.6,0.0,0.04,0.02,5.9,0.385,0.385,0.333,0.36,81.17,82.02,68.35,35,0.069,18.0
2,1510,1510,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401155,2015-04-07T00:00:00,CHA @ MIA,L,27.881666666666668,5,17,0.294,0,4,0.0,5,5,1.0,2,3,5,4,2,0,0,1,3,3,15,2,25.0,0,0,24.0,1,13015,13015,13015,9337,5960,1456,18742,10379,4295,10379,1695,3038,1,3363,9262,7119,3545,4426,12208,7734,17266,17426,4644,5271,9924,8253,1991,47,7806,1.0,27:53,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,27.000000:53,112.4,112.5,108.2,108.9,4.2,3.6,0.235,2.0,16.0,0.067,0.13,0.094,8.0,0.294,0.391,0.313,0.318,96.75,96.41,80.34,56,0.06,6.0
3,1890,1890,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401137,2015-04-04T00:00:00,CHA vs. PHI,W,30.733333333333334,5,17,0.294,0,6,0.0,8,8,1.0,0,1,1,5,3,0,1,2,3,5,18,-4,26.7,0,0,26.0,1,1,1,1,6904,5960,1456,18742,10379,1646,10379,397,880,1,13265,17435,19466,2399,1917,12208,2529,23625,17426,1494,3339,16415,7252,1991,47,6625,1.0,30:44,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,30.000000:44,102.2,110.3,113.6,117.2,-11.3,-6.9,0.263,1.67,17.2,0.0,0.029,0.015,10.3,0.294,0.439,0.338,0.34,95.65,90.59,75.49,58,0.069,18.0
4,2000,2000,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401127,2015-04-03T00:00:00,CHA @ IND,L,25.416666666666668,4,11,0.364,1,4,0.25,0,0,0.0,0,1,1,2,3,2,0,0,2,0,9,-21,16.2,0,0,17.0,1,13015,13015,13015,11387,8410,6166,15777,5088,4295,8529,13970,14913,13970,13265,17435,19466,7977,1917,1564,7734,1,11365,18793,11278,25304,14384,1991,47,12846,1.0,25:25,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,25.000000:25,65.8,64.0,105.9,106.0,-40.1,-42.0,0.222,0.67,12.5,0.0,0.037,0.018,18.8,0.409,0.409,0.246,0.252,93.18,94.43,78.69,50,0.032,6.0
5,2404,2404,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401112,2015-04-01T00:00:00,CHA vs. DET,W,24.85,6,16,0.375,1,4,0.25,0,0,0.0,0,2,2,6,1,1,0,0,4,0,13,24,26.4,0,0,24.0,1,1,1,1,11839,4105,1943,15170,5088,4295,8529,13970,14913,13970,13265,12952,15764,1636,9230,4610,7734,1,22083,18793,6860,464,7417,1991,47,7806,1.0,24:51,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,24.000000:51,107.5,112.2,64.6,64.6,42.9,47.7,0.429,6.0,26.1,0.0,0.057,0.032,4.3,0.406,0.406,0.283,0.287,95.73,93.68,78.07,49,0.112,19.0
6,2630,2630,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401101,2015-03-30T00:00:00,CHA vs. BOS,L,25.25,6,17,0.353,2,8,0.25,5,5,1.0,2,1,3,0,4,0,0,0,1,2,19,-1,18.6,0,0,24.0,1,13015,13015,13015,11528,4105,1456,16198,2322,545,8529,1695,3038,1,3363,17435,12382,18216,785,12208,7734,1,4899,7845,2834,13151,12621,1991,47,7806,1.0,25:15,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,25.000000:15,117.7,127.1,125.6,126.5,-7.9,0.6,0.0,0.0,0.0,0.08,0.043,0.063,17.4,0.412,0.495,0.404,0.398,96.19,92.2,76.83,48,0.049,20.0
7,2945,2945,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401087,2015-03-28T00:00:00,CHA vs. ATL,W,22.133333333333333,6,9,0.667,4,5,0.8,2,2,1.0,0,1,1,4,4,0,0,0,3,4,18,7,21.2,0,0,27.0,1,1,1,1,14210,4105,8884,2768,354,2710,1376,6298,8037,1,13265,17435,19466,3545,785,12208,7734,1,17426,2700,3339,5754,10759,1991,47,6101,1.0,22:08,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,22.000000:08,123.2,122.7,107.7,100.0,15.5,22.7,0.308,1.0,22.2,0.0,0.053,0.029,22.2,0.889,0.911,0.292,0.293,94.86,98.67,82.23,44,0.136,21.0
8,3110,3110,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401076,2015-03-27T00:00:00,CHA @ WAS,L,41.135,8,26,0.308,4,10,0.4,6,7,0.857,1,8,9,10,4,2,2,0,4,3,26,-6,59.8,1,0,57.0,1,13015,13015,13015,495,1682,77,18361,354,154,5865,1027,1396,6641,6720,1125,2119,310,785,1564,935,1,22083,4644,755,18337,154,1,47,119,1.0,41:08,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,41.000000:08,83.8,83.5,91.8,93.9,-8.0,-10.4,0.769,2.5,23.3,0.019,0.143,0.083,9.3,0.385,0.447,0.347,0.356,98.42,97.44,81.2,85,0.173,7.0
9,3365,3365,2014-15,2590,Mo Williams,Mo,1610612766,CHA,Charlotte Hornets,21401060,2015-03-25T00:00:00,CHA vs. BKN,L,30.241666666666667,2,10,0.2,1,6,0.167,4,6,0.667,0,4,4,6,4,0,0,0,4,3,9,2,18.8,0,0,20.0,1,13015,13015,13015,7313,14812,7427,20946,5088,1646,10006,2586,1851,9126,13265,6292,9482,1636,785,12208,7734,1,22083,4644,11278,9924,12485,1991,47,10538,1.0,30:15,,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,,,30.000000:15,88.2,85.9,84.6,84.1,3.6,1.8,0.333,1.5,27.3,0.0,0.121,0.06,18.2,0.25,0.356,0.219,0.224,99.2,100.79,83.99,64,0.011,17.0
