,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,69,69,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401227,2015-04-15T00:00:00,PHI vs. MIA,L,31.366666666666667,8,15,0.533,3,7,0.429,0,0,0.0,0,1,1,4,0,0,0,0,3,0,19,0,26.2,0,0,27.0,1,13015,13015,13015,6417,1682,2527,7303,951,994,5650,13970,14913,13970,13265,17435,19466,3545,16893,12208,7734,1,17426,18793,2834,11998,7532,1991,47,6101,1.0,31:22,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,31.000000:22,111.7,111.8,114.1,115.2,-2.4,-3.4,0.19,0.0,21.1,0.0,0.033,0.018,0.0,0.633,0.633,0.197,0.2,103.02,102.53,85.44,68,0.104,17.0
1,511,511,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401204,2015-04-13T00:00:00,PHI vs. MIL,L,35.663333333333334,7,18,0.389,3,10,0.3,2,2,1.0,3,1,4,0,2,0,0,0,5,1,19,-17,21.8,0,0,26.0,1,13015,13015,13015,3031,2658,1071,14871,951,154,8307,6298,8037,1,1704,17435,9482,18216,4426,12208,7734,1,24662,12525,2834,24587,10332,1991,47,6625,1.0,35:40,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,G,,35.000000:40,78.8,83.3,106.2,105.1,-27.4,-21.8,0.0,0.0,0.0,0.071,0.027,0.051,9.5,0.472,0.503,0.221,0.225,107.43,104.98,87.48,78,0.038,16.0
2,899,899,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401189,2015-04-11T00:00:00,PHI @ CHI,L,32.916666666666664,4,13,0.308,4,7,0.571,3,3,1.0,0,2,2,2,0,0,0,1,1,1,15,2,20.4,0,0,23.0,1,13015,13015,13015,5137,8410,4047,18361,354,994,2911,4283,6723,1,13265,12952,15764,7977,16893,12208,7734,17266,4899,12525,5271,9924,11299,1991,47,8454,1.0,32:55,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,32.000000:55,109.7,111.4,104.7,107.0,4.9,4.4,0.095,0.0,12.5,0.0,0.048,0.026,0.0,0.462,0.524,0.179,0.179,104.76,102.81,85.67,70,0.081,6.0
3,1283,1283,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401162,2015-04-08T00:00:00,PHI vs. WAS,L,16.766666666666666,2,7,0.286,0,3,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,0,4,-9,6.4,0,0,6.0,1,13015,13015,13015,18611,14812,12273,18776,10379,6432,10379,13970,14913,13970,3363,22073,15764,18216,16893,12208,7734,1,11365,18793,17866,20845,21483,1991,47,21332,1.0,16:46,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,16.000000:46,127.7,128.6,156.0,150.0,-28.4,-21.4,0.0,0.0,0.0,0.111,0.0,0.087,0.0,0.286,0.286,0.194,0.199,81.65,83.02,69.18,28,-0.026,17.0
4,1715,1715,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401151,2015-04-05T00:00:00,PHI @ NYK,L,26.333333333333332,6,11,0.545,5,6,0.833,0,0,0.0,1,0,1,2,0,1,0,2,2,0,17,-10,24.2,0,0,27.0,1,13015,13015,13015,10613,4105,6166,6863,138,1646,1344,13970,14913,13970,6720,22073,19466,7977,16893,4610,7734,23625,11365,18793,3934,21519,8753,1991,47,6101,1.0,26:20,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,26.000000:20,101.3,100.0,123.4,123.5,-22.1,-23.5,0.125,0.0,15.4,0.029,0.0,0.019,0.0,0.773,0.773,0.164,0.171,94.2,94.78,78.99,53,0.129,7.0
5,1870,1870,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401137,2015-04-04T00:00:00,PHI @ CHA,L,23.833333333333332,3,8,0.375,3,5,0.6,5,5,1.0,0,2,2,0,0,0,0,1,2,3,14,-4,16.4,0,0,19.0,1,13015,13015,13015,12764,11403,10488,15170,951,2710,2545,1695,3038,1,13265,12952,15764,18216,16893,12208,7734,17266,11365,4644,5962,16415,14225,1991,47,11292,1.0,23:50,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,23.000000:50,98.5,97.9,109.7,113.3,-11.2,-15.4,0.0,0.0,0.0,0.0,0.087,0.041,0.0,0.563,0.686,0.179,0.19,94.86,93.65,78.04,48,0.141,8.0
6,2491,2491,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401114,2015-04-01T00:00:00,PHI @ WAS,L,26.966666666666665,5,10,0.5,4,8,0.5,2,2,1.0,2,0,2,1,1,0,0,0,1,1,16,4,18.9,0,0,23.0,1,13015,13015,13015,10107,5960,7427,7623,354,545,3078,6298,8037,1,3363,22073,15764,12082,9230,12208,7734,1,4899,12525,4559,8030,12401,1991,47,8454,1.0,26:58,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,26.000000:58,105.5,111.5,99.3,100.0,6.2,11.5,0.059,1.0,7.7,0.057,0.0,0.038,7.7,0.7,0.735,0.19,0.188,97.29,94.34,78.62,52,0.117,10.0
7,2708,2708,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401102,2015-03-30T00:00:00,PHI vs. LAL,L,18.42,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,5,0,1,0,1,4,1,1,11,15.1,0,0,11.0,1,13015,13015,13015,17284,22360,18064,22360,10379,12480,10379,10581,8037,10424,6720,12952,12382,2399,16893,4610,7734,17266,22083,12525,22823,3487,15254,1991,47,17518,1.0,18:25,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,18.000000:25,105.8,110.5,87.6,83.8,18.3,26.7,0.385,0.0,50.0,0.04,0.095,0.065,0.0,0.0,0.102,0.111,0.109,97.82,97.72,81.43,38,0.011,20.0
8,2873,2873,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401092,2015-03-29T00:00:00,PHI @ CLE,L,23.713333333333335,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,0,0,2,0,0,2,0,7,0,16.6,0,0,15.0,1,13015,13015,13015,12884,11403,16100,4677,5088,9212,3078,13970,14913,13970,13265,9262,12382,18216,16893,1564,7734,1,11365,18793,13842,11998,14074,1991,47,14380,1.0,23:43,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,23.000000:43,80.2,79.6,81.3,78.0,-1.1,1.6,0.0,0.0,0.0,0.0,0.094,0.049,0.0,0.7,0.7,0.098,0.099,97.77,100.2,83.5,49,0.137,7.0
9,3172,3172,2014-15,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21401075,2015-03-27T00:00:00,PHI vs. LAC,L,21.498333333333335,4,7,0.571,0,2,0.0,2,2,1.0,0,0,0,3,0,1,0,0,2,2,10,-15,17.5,0,0,15.0,1,13015,13015,13015,14755,8410,12273,5786,10379,9212,10379,6298,8037,1,13265,22073,23047,5297,16893,4610,7734,1,11365,7845,9952,23932,13419,1991,47,14380,1.0,21:30,,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,21.000000:30,100.6,95.8,132.5,127.1,-31.9,-31.2,0.231,0.0,27.3,0.0,0.0,0.0,0.0,0.571,0.635,0.157,0.164,102.44,107.17,89.31,48,0.102,20.0
