,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,147,147,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401219,2015-04-15T00:00:00,HOU vs. UTA,W,13.633333333333333,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,3,0,0,0,2,1,6,-10,4.2,0,0,7.0,1,1,1,1,20653,14812,19965,2768,10379,16253,10379,6298,8037,1,13265,17435,19466,18216,1917,12208,7734,1,11365,12525,14980,21519,22831,1991,47,20610,1.0,13:38,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,13.000000:38,82.8,81.3,115.4,116.1,-32.6,-34.9,0.0,0.0,0.0,0.0,0.077,0.042,42.9,0.667,0.773,0.219,0.223,110.2,110.9,92.42,32,0.019,23.0
1,1030,1030,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401181,2015-04-10T00:00:00,HOU vs. SAS,L,5.083333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-8,0.2,0,0,1.0,1,13015,13015,13015,24275,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,1,18793,23098,20100,24968,1991,47,24544,1.0,5:05,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,5.000000:05,78.8,70.0,166.7,166.7,-87.8,-96.7,0.0,0.0,0.0,0.0,0.25,0.143,50.0,0.0,0.0,0.2,0.225,84.42,89.7,74.75,10,-0.043,21.0
2,1339,1339,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401168,2015-04-08T00:00:00,HOU @ SAS,L,6.266666666666667,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0,6,7,9.0,0,0,8.0,1,13015,13015,13015,23753,11403,16100,4677,10379,16253,10379,13970,14913,13970,13265,22073,23047,7977,16893,12208,7734,17266,1,18793,14980,5754,19681,1991,47,19859,1.0,6:16,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,6.000000:16,100.0,107.7,58.3,53.8,41.7,53.8,0.5,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.313,0.313,99.57,99.57,82.98,13,0.24,9.0
3,2250,2250,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401125,2015-04-02T00:00:00,HOU @ DAL,W,7.716666666666667,0,2,0.0,0,0,0.0,0,0,0.0,3,2,5,2,1,0,0,0,0,0,0,-8,8.0,0,0,7.0,1,1,1,1,23215,22360,21760,22360,10379,16253,10379,13970,14913,13970,1704,12952,7119,7977,9230,12208,7734,1,1,18793,23098,20100,20374,1991,47,20610,1.0,7:43,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,7.000000:43,71.6,66.7,117.1,117.6,-45.5,-51.0,0.5,2.0,40.0,0.214,0.286,0.238,20.0,0.0,0.0,0.136,0.145,105.25,108.86,90.71,18,0.106,10.0
4,2662,2662,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401104,2015-03-30T00:00:00,HOU @ TOR,L,15.75,1,3,0.333,0,1,0.0,1,1,1.0,2,2,4,0,0,0,0,1,5,2,3,5,7.8,0,0,7.0,1,13015,13015,13015,19300,18616,19965,16295,10379,12480,10379,10581,13594,1,3363,12952,9482,18216,16893,12208,7734,17266,24662,7845,19629,7176,20497,1991,47,20610,1.0,15:45,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,15.000000:45,86.0,88.6,77.8,78.8,8.2,9.8,0.0,0.0,0.0,0.095,0.118,0.105,0.0,0.333,0.436,0.071,0.073,105.81,103.62,86.35,35,-0.034,8.0
5,2838,2838,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401097,2015-03-29T00:00:00,HOU @ WAS,W,16.45,0,3,0.0,0,1,0.0,0,4,0.0,1,1,2,0,2,0,1,1,2,2,0,5,3.4,0,0,4.0,1,1,1,1,18832,22360,19965,22360,10379,12480,10379,13970,3959,13970,6720,17435,15764,18216,4426,12208,2529,17266,11365,7845,23098,7176,23321,1991,47,22709,1.0,16:27,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,16.000000:27,105.3,103.2,89.2,84.4,16.1,18.9,0.0,0.0,0.0,0.053,0.071,0.061,28.6,0.0,0.0,0.175,0.178,88.53,91.91,76.6,31,-0.247,8.0
6,3121,3121,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401081,2015-03-27T00:00:00,HOU vs. MIN,W,5.5616666666666665,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-8,2.0,0,0,2.0,1,1,1,1,24091,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,18793,20761,20100,24138,1991,47,23899,1.0,5:34,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,5.000000:34,68.0,66.7,121.2,123.1,-53.2,-56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.154,0.157,107.71,107.88,89.9,12,0.0,21.0
7,4133,4133,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401034,2015-03-21T00:00:00,HOU vs. PHX,L,1.0333333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,13015,13015,13015,25688,18616,21760,7623,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,20761,11998,24138,1991,47,23899,1.0,1:02,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,1.000000:02,66.7,66.7,100.0,66.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.667,0.667,116.13,139.35,116.13,3,0.4,22.0
8,4799,4799,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21401002,2015-03-17T00:00:00,HOU vs. ORL,W,0.8316666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25737,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,14227,25046,1991,47,25104,1.0,0:50,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,0.000000:50,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,28.86,57.72,48.1,1,-0.4,23.0
9,5618,5618,2014-15,203910,Nick Johnson,Nick,1610612745,HOU,Houston Rockets,21400965,2015-03-12T00:00:00,HOU @ UTA,L,5.466666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,1,0,1,6.9,0,0,5.0,1,13015,13015,13015,24124,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,12952,15764,12082,16893,4610,7734,1,1,12525,23098,10900,21132,1991,47,22043,1.0,5:28,,1610612745,HOU,Houston,203910,Nick Johnson,Nick,,,5.000000:28,109.1,109.1,100.0,91.7,9.1,17.4,0.167,0.0,50.0,0.0,0.4,0.2,0.0,0.0,0.0,0.091,0.091,96.59,100.98,84.15,11,0.115,11.0
