PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2853,1610612756,21401216,2015-04-14,3,6,0.5,2,3,0.667,1,2,0.5,2,2,4,1,0,1,1,1,3,1,9,2,0,0,1,13015,13015,13015,11662,11403,14220,7623,2322,6432,1756,10581,8037,10424,3363,12952,9482,12082,16893,4610,2529,17266,17426,12525,11278,9924,1991,47,1.0,25:05,,1610612756,Phoenix,2853,,,25.000000:05,116.4,111.5,102.1,105.7,14.3,5.9,0.056,0.0,12.5,0.091,0.087,0.089,0.0,0.667,0.654,0.119,0.125,100.15,100.45,83.71,52,0.074,1.0,0.0,0.0,1.0
2853,1610612756,21401200,2015-04-12,2,7,0.286,0,0,0.0,1,2,0.5,4,2,6,1,0,1,0,0,2,2,5,-2,0,0,1,13015,13015,13015,16373,14812,12273,18776,10379,16253,10379,10581,8037,10424,871,12952,5353,12082,16893,4610,7734,1,11365,7845,16673,14227,1991,47,1.0,19:35,,1610612756,Phoenix,2853,,,19.000000:35,91.9,90.2,99.0,95.1,-7.1,-4.9,0.091,0.0,11.1,0.129,0.111,0.122,0.0,0.286,0.317,0.163,0.166,97.66,100.5,83.75,41,0.05,1.0,0.0,1.0,0.0
2853,1610612756,21401182,2015-04-10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,2,0,2,-8,0,0,1,13015,13015,13015,22707,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,12082,9230,12208,2529,1,11365,18793,20761,20100,1991,47,1.0,9:15,,1610612756,Phoenix,2853,,,9.000000:15,62.3,68.4,111.9,100.0,-49.7,-31.6,0.25,1.0,25.0,0.0,0.143,0.053,25.0,0.5,0.5,0.143,0.144,102.83,103.77,86.47,19,0.013,1.0,0.0,1.0,0.0
2853,1610612756,21401154,2015-04-07,0,5,0.0,0,0,0.0,1,2,0.5,2,1,3,1,1,0,0,0,1,1,1,-11,0,0,1,13015,13015,13015,20047,22360,16100,22360,10379,16253,10379,10581,8037,10424,3363,17435,12382,12082,9230,12208,7734,1,4899,12525,22823,22104,1991,47,1.0,14:38,,1610612756,Phoenix,2853,,,14.000000:38,60.8,64.0,97.3,100.0,-36.5,-36.0,0.167,1.0,12.5,0.1,0.063,0.083,12.5,0.0,0.085,0.233,0.231,88.7,85.28,71.07,25,-0.096,1.0,0.0,1.0,0.0
2853,1610612756,21401126,2015-04-02,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,1,1,0,-9,0,0,1,13015,13015,13015,25010,22360,23332,22360,10379,16253,10379,13970,8037,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,12525,23098,20845,1991,47,1.0,2:55,,1610612756,Phoenix,2853,,,2.000000:55,0.0,0.0,142.4,150.0,-142.4,-150.0,0.0,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.333,0.34,100.39,98.74,82.29,6,-0.462,1.0,0.0,1.0,0.0
2853,1610612756,21401107,2015-03-30,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,6,0,0,1,13015,13015,13015,22196,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,4899,12525,23098,6399,1991,47,1.0,10:34,,1610612756,Phoenix,2853,,,10.000000:34,104.4,105.6,68.4,68.4,36.0,37.1,0.0,0.0,0.0,0.0,0.222,0.095,0.0,0.0,0.0,0.095,0.094,84.49,84.04,70.03,18,-0.044,1.0,0.0,1.0,0.0
2853,1610612756,21401018,2015-03-19,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-8,0,0,1,1,1,1,23670,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,11365,18793,23098,20100,1991,47,1.0,6:29,,1610612756,Phoenix,2853,,,6.000000:29,102.8,92.9,161.5,161.5,-58.7,-68.7,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.067,0.073,94.89,99.92,83.27,14,-0.074,0.0,1.0,0.0,1.0
2853,1610612756,21400988,2015-03-15,3,5,0.6,0,1,0.0,0,0,0.0,3,1,4,0,2,0,0,0,3,0,6,0,0,0,1,1,1,1,22759,11403,16100,4677,10379,12480,10379,13970,14913,13970,1704,17435,9482,18216,4426,12208,7734,1,17426,18793,14980,11998,1991,47,1.0,9:04,,1610612756,Phoenix,2853,,,9.000000:04,88.9,88.2,87.2,83.3,1.7,4.9,0.0,0.0,0.0,0.25,0.111,0.19,28.6,0.6,0.6,0.333,0.335,90.21,92.65,77.21,17,0.07,0.0,1.0,0.0,1.0
2853,1610612756,21400959,2015-03-11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,25610,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,17430,1991,47,1.0,1:15,,1610612756,Phoenix,2853,,,1.000000:15,0.0,0.0,173.6,166.7,-173.6,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.9,115.2,96.0,3,0.0,0.0,1.0,0.0,1.0
2853,1610612756,21400944,2015-03-09,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,13015,13015,13015,25003,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,7176,1991,47,1.0,2:56,,1610612756,Phoenix,2853,,,2.000000:56,108.7,116.7,33.3,33.3,75.4,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.311,101.78,98.18,81.82,6,-0.25,1.0,0.0,0.0,1.0
2853,1610612756,21400924,2015-03-07,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,0,4,1,1,-7,0,0,1,13015,13015,13015,20824,22360,21760,22360,10379,16253,10379,10581,8037,10424,13265,12952,15764,18216,16893,4610,7734,1,22083,12525,22823,19249,1991,47,1.0,13:20,,1610612756,Phoenix,2853,C,,13.000000:20,71.0,70.4,101.4,96.3,-30.4,-25.9,0.0,0.0,0.0,0.0,0.222,0.077,0.0,0.0,0.174,0.107,0.108,94.32,97.2,81.0,27,-0.088,1.0,0.0,1.0,0.0
2853,1610612756,21400887,2015-03-02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,1,13015,13015,13015,25373,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,18793,23098,16415,1991,47,1.0,1:56,,1610612756,Phoenix,2853,,,1.000000:56,51.5,50.0,132.7,120.0,-81.2,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.28,111.72,93.1,4,0.5,1.0,0.0,1.0,0.0
2853,1610612756,21400875,2015-02-28,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,1,0,-14,0,0,1,13015,13015,13015,23370,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,4610,7734,17266,11365,12525,23098,23544,1991,47,1.0,7:16,,1610612756,Phoenix,2853,,,7.000000:16,37.1,41.2,137.1,131.3,-100.0,-90.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.15,0.151,112.95,108.99,90.83,17,-0.296,1.0,0.0,0.0,1.0
