,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,307,307,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401216,2015-04-14T00:00:00,LAC @ PHX,W,28.966666666666665,4,12,0.333,2,7,0.286,0,0,0.0,1,2,3,4,2,3,0,0,1,1,10,-8,26.6,0,0,25.0,1,1,1,1,8401,8410,5059,16295,2322,994,8333,13970,14913,13970,6720,12952,12382,3545,4426,483,7734,1,4899,12525,9952,20100,7300,1991,47,7215,1.0,28:58,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,28.000000:58,104.2,107.0,121.9,121.1,-17.7,-14.0,0.211,2.0,22.2,0.042,0.083,0.063,11.1,0.417,0.417,0.226,0.228,95.38,94.45,78.71,57,0.071,5.0
1,426,426,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401213,2015-04-13T00:00:00,LAC vs. DEN,W,23.266666666666666,1,6,0.167,0,3,0.0,1,1,1.0,0,1,1,1,2,1,0,0,1,1,3,12,6.7,0,0,7.0,1,1,1,1,13278,18616,14220,21610,10379,6432,10379,10581,13594,1,13265,17435,19466,12082,4426,4610,7734,1,4899,12525,19629,3059,21269,1991,47,20610,1.0,23:16,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,23.000000:16,115.6,111.8,90.9,88.2,24.6,23.5,0.067,0.5,11.1,0.0,0.031,0.019,22.2,0.167,0.233,0.14,0.145,101.91,105.21,87.68,51,-0.034,20.0
2,867,867,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401190,2015-04-11T00:00:00,LAC vs. MEM,W,19.883333333333333,3,11,0.273,2,5,0.4,3,3,1.0,0,0,0,2,0,0,1,0,3,4,11,-12,17.0,0,0,17.0,1,1,1,1,16098,11403,6166,19348,2322,2710,5865,4283,6723,1,13265,22073,23047,7977,16893,12208,2529,1,17426,2700,8893,22672,13765,1991,47,12846,1.0,19:53,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,19.000000:53,78.7,77.5,106.8,113.2,-28.1,-35.7,0.286,0.0,14.3,0.0,0.0,0.0,0.0,0.364,0.446,0.279,0.283,96.18,94.15,78.46,40,0.046,18.0
3,1505,1505,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401159,2015-04-07T00:00:00,LAC vs. LAL,W,18.825,2,7,0.286,0,4,0.0,0,1,0.0,0,0,0,1,0,0,0,0,3,1,4,-1,5.5,0,0,5.0,1,1,1,1,16963,14812,12273,18776,10379,4295,10379,13970,13594,13970,13265,22073,23047,12082,16893,12208,7734,1,17426,12525,17866,13151,22079,1991,47,22043,1.0,18:50,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,18.000000:50,96.5,94.9,112.3,108.6,-15.8,-13.7,0.1,0.0,12.5,0.0,0.0,0.0,0.0,0.286,0.269,0.156,0.161,92.05,94.34,78.62,39,-0.087,18.0
4,7258,7258,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400888,2015-03-02T00:00:00,LAC @ MIN,W,11.35,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,2,0,9,-14,11.4,0,0,12.0,1,1,1,1,21867,8410,8884,11905,5088,6432,6577,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,11365,18793,11278,23544,17940,1991,47,16776,1.0,11:21,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,11.000000:21,92.4,92.0,139.1,137.0,-46.7,-45.0,0.0,0.0,0.0,0.0,0.154,0.077,0.0,0.5,0.5,0.333,0.335,108.86,109.96,91.63,25,0.083,5.0
5,7433,7433,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400877,2015-03-01T00:00:00,LAC @ CHI,W,34.45,6,18,0.333,1,6,0.167,3,4,0.75,0,0,0,0,1,1,1,1,2,2,16,9,21.0,0,0,21.0,1,1,1,1,3913,4105,1071,16295,5088,1646,10006,4283,3959,7767,13265,22073,23047,18216,9230,4610,2529,17266,11365,7845,4559,4545,10888,1991,47,9811,1.0,34:27,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,34.000000:27,101.7,101.4,87.5,87.1,14.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.361,0.405,0.273,0.277,96.47,96.84,80.7,69,0.016,5.0
6,7663,7663,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400864,2015-02-27T00:00:00,LAC @ MEM,W,28.616666666666667,8,16,0.5,2,5,0.4,1,1,1.0,0,5,5,1,0,0,2,0,0,2,19,0,32.5,0,0,31.0,1,1,1,1,8683,1682,1943,7623,2322,2710,5865,10581,13594,1,13265,4276,7119,12082,16893,12208,935,1,1,7845,2834,11998,4480,1991,47,4160,1.0,28:37,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,28.000000:37,97.5,101.8,92.8,100.0,4.7,1.8,0.083,0.0,5.9,0.0,0.161,0.078,0.0,0.563,0.578,0.242,0.244,100.51,94.77,78.97,56,0.234,6.0
7,7936,7936,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400846,2015-02-25T00:00:00,LAC @ HOU,L,33.278333333333336,10,17,0.588,3,7,0.429,1,1,1.0,0,2,2,0,2,0,0,2,0,2,24,-7,24.4,0,0,29.0,1,13015,13015,13015,4868,575,1456,5498,951,994,5650,10581,13594,1,13265,12952,15764,18216,4426,12208,7734,23625,1,7845,1120,19249,8624,1991,47,5084,1.0,33:17,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,33.000000:17,100.2,106.1,110.7,113.2,-10.5,-7.2,0.0,0.0,0.0,0.0,0.057,0.028,10.5,0.676,0.688,0.247,0.244,100.53,96.64,80.53,66,0.15,5.0
8,8273,8273,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400837,2015-02-23T00:00:00,LAC vs. MEM,L,26.578333333333333,4,15,0.267,3,8,0.375,4,4,1.0,1,2,3,2,2,1,0,1,1,2,15,-6,22.6,0,0,25.0,1,13015,13015,13015,10434,8410,2527,19518,951,545,6435,2586,3959,1,6720,12952,12382,7977,4426,4610,7734,17266,4899,7845,5271,18337,9758,1991,47,7215,1.0,26:35,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,26.000000:35,85.7,83.3,96.2,96.2,-10.5,-12.9,0.154,1.0,9.5,0.04,0.065,0.054,9.5,0.367,0.447,0.328,0.342,95.32,96.62,80.52,54,0.078,17.0
9,8632,8632,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400820,2015-02-21T00:00:00,LAC vs. SAC,W,20.666666666666668,10,18,0.556,1,7,0.143,2,2,1.0,0,1,1,6,1,1,0,0,3,1,23,37,35.2,0,0,33.0,1,1,1,1,15438,575,1071,6440,5088,994,10216,6298,8037,1,13265,17435,19466,1636,9230,4610,7734,1,17426,12525,1347,15,3511,1991,47,3390,1.0,20:40,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,20.000000:40,149.0,148.9,65.8,68.2,83.2,80.7,0.353,6.0,23.1,0.0,0.03,0.021,3.8,0.583,0.609,0.426,0.426,105.17,103.35,86.13,45,0.224,18.0
10,9029,9029,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400802,2015-02-19T00:00:00,LAC vs. SAS,W,30.533333333333335,8,15,0.533,5,7,0.714,5,6,0.833,0,0,0,5,2,2,1,0,0,4,26,12,40.5,0,0,42.0,1,1,1,1,7064,1682,2527,7303,138,994,1716,1695,1851,6836,13265,22073,23047,2399,4426,1564,2529,1,1,2700,755,3059,2026,1991,47,1134,1.0,30:32,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,30.000000:32,129.2,126.5,106.8,108.8,22.4,17.6,0.263,2.5,20.8,0.0,0.0,0.0,8.3,0.7,0.737,0.253,0.258,106.77,106.9,89.08,68,0.188,18.0
11,9076,9076,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400799,2015-02-11T00:00:00,LAC vs. HOU,W,32.13333333333333,6,15,0.4,1,4,0.25,7,8,0.875,0,3,3,3,1,2,0,1,2,6,20,12,33.1,0,0,31.0,1,1,1,1,5766,4105,2527,13715,5088,4295,8529,668,880,6487,13265,9262,12382,5297,9230,1564,7734,17266,11365,805,2365,3059,4233,1991,47,4160,1.0,32:08,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,32.000000:08,108.8,109.7,96.1,94.4,12.7,15.4,0.15,3.0,13.6,0.0,0.079,0.042,4.5,0.433,0.54,0.218,0.227,106.3,106.8,89.0,72,0.146,17.0
12,9475,9475,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400781,2015-02-09T00:00:00,LAC @ DAL,W,34.86666666666667,9,24,0.375,0,5,0.0,4,4,1.0,2,0,2,1,1,1,0,0,1,4,22,11,27.9,0,0,27.0,1,1,1,1,3599,1003,153,15170,10379,2710,10379,2586,3959,1,3363,22073,15764,12082,9230,4610,7734,1,4899,2700,1612,3487,6637,1991,47,6101,1.0,34:52,,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,34.000000:52,123.2,115.5,106.1,102.9,17.1,12.6,0.05,1.0,3.6,0.051,0.0,0.027,3.6,0.375,0.427,0.314,0.331,91.88,96.37,80.31,71,0.068,5.0
