,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,158,158,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401228,2015-04-15T00:00:00,TOR vs. CHA,W,27.066666666666663,9,11,0.818,0,0,0.0,0,0,0.0,0,5,5,1,0,0,0,0,2,2,18,14,25.5,0,0,24.0,1,1,1,1,10022,1003,6166,1371,10379,16253,10379,13970,14913,13970,13265,4276,7119,12082,16893,12208,7734,1,11365,7845,3339,2324,7940,1991,47,7806,1.0,27:04,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,27.000000:04,130.4,130.4,96.8,97.9,33.6,32.6,0.056,0.0,8.3,0.0,0.25,0.147,0.0,0.818,0.818,0.234,0.234,82.92,82.46,68.72,46,0.189,15.0
1,333,333,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401214,2015-04-14T00:00:00,TOR @ BOS,L,29.4,4,8,0.5,0,0,0.0,2,4,0.5,2,6,8,0,4,1,2,1,4,4,10,-7,24.6,0,0,24.0,1,13015,13015,13015,8053,8410,10488,7623,10379,16253,10379,6298,3959,10424,3363,2808,2923,18216,785,4610,935,17266,22083,2700,9952,19249,8490,1991,47,7806,1.0,29:24,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,29.000000:24,84.9,88.3,97.7,100.0,-12.8,-11.7,0.0,0.0,0.0,0.074,0.162,0.125,28.6,0.5,0.512,0.209,0.211,101.06,97.96,81.63,60,0.058,2.0
2,840,840,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401188,2015-04-11T00:00:00,TOR @ MIA,W,9.865,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,0,0,6,1,4,5,6.6,0,0,7.0,1,1,1,1,22472,14812,21760,1,10379,16253,10379,13970,8037,13970,6720,12952,12382,18216,9230,12208,7734,1,25729,12525,17866,7176,21352,1991,47,20610,1.0,9:52,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,9.000000:52,121.1,117.6,86.2,83.3,34.9,34.3,0.0,0.0,0.0,0.143,0.2,0.176,25.0,1.0,0.694,0.211,0.216,82.52,85.15,70.96,17,-0.152,2.0
3,942,942,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401175,2015-04-10T00:00:00,TOR @ ORL,W,28.005,3,7,0.429,0,0,0.0,2,2,1.0,6,7,13,0,3,0,1,0,2,2,8,-2,23.6,0,0,23.0,1,1,1,1,9241,11403,12273,12519,10379,16253,10379,6298,8037,1,215,1821,532,18216,1917,12208,2529,1,11365,7845,12396,14227,9135,1991,47,8454,1.0,28:00,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,28.000000:00,97.3,94.8,100.4,100.0,-3.1,-5.2,0.0,0.0,0.0,0.188,0.28,0.228,27.3,0.429,0.508,0.155,0.163,97.08,98.55,82.13,58,0.101,2.0
4,1404,1404,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401160,2015-04-08T00:00:00,TOR @ CHA,W,16.865,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,2,1,1,2,1,4,2,2,11,22.6,0,0,18.0,1,1,1,1,18535,18616,19965,16295,10379,16253,10379,13970,14913,13970,6720,1821,2923,7977,9230,4610,935,17266,22083,7845,20761,3487,9758,1991,47,12083,1.0,16:52,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,16.000000:52,90.6,100.0,64.4,64.5,26.3,35.5,0.2,2.0,33.3,0.053,0.35,0.205,16.7,0.333,0.333,0.111,0.11,92.9,88.23,73.53,31,0.181,2.0
5,1806,1806,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401140,2015-04-04T00:00:00,TOR vs. BOS,L,32.665,5,12,0.417,0,0,0.0,2,3,0.667,2,12,14,2,1,0,1,0,4,6,12,-3,33.8,1,0,30.0,1,13015,13015,13015,5373,5960,5059,13343,10379,16253,10379,6298,6723,9126,3363,136,350,7977,9230,12208,2529,1,22083,805,7749,15398,3973,1,47,4597,1.0,32:40,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,32.000000:40,100.5,98.5,104.2,103.1,-3.7,-4.6,0.111,2.0,12.5,0.08,0.333,0.23,6.3,0.417,0.45,0.206,0.213,94.02,95.52,79.6,65,0.139,15.0
6,2178,2178,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401130,2015-04-03T00:00:00,TOR @ BKN,L,35.85666666666667,9,13,0.692,0,1,0.0,3,5,0.6,4,5,9,0,1,1,1,0,3,4,21,-7,36.8,0,0,34.0,1,13015,13015,13015,2903,1003,4047,2678,10379,12480,10379,4283,3038,10104,871,4276,2119,18216,9230,4610,2529,1,17426,2700,1981,19249,2968,1991,47,3049,1.0,35:51,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,35.000000:51,106.7,114.5,125.8,122.9,-19.1,-8.4,0.0,0.0,0.0,0.133,0.132,0.132,6.3,0.692,0.691,0.2,0.197,95.31,93.04,77.53,69,0.134,2.0
7,2328,2328,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401119,2015-04-01T00:00:00,TOR @ MIN,W,18.783333333333335,7,9,0.778,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,1,3,2,15,-3,24.3,0,0,22.0,1,1,1,1,16992,2658,8884,1645,10379,16253,10379,10581,8037,10424,6720,9262,9482,12082,16893,12208,2529,17266,17426,7845,5271,15398,8697,1991,47,9100,1.0,18:47,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,18.000000:47,95.7,97.1,106.4,108.8,-10.7,-11.7,0.167,0.0,9.1,0.059,0.231,0.133,0.0,0.778,0.759,0.256,0.26,89.8,88.16,73.47,35,0.217,2.0
8,2701,2701,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401104,2015-03-30T00:00:00,TOR vs. HOU,W,28.433333333333337,5,9,0.556,0,0,0.0,5,5,1.0,3,6,9,1,1,1,5,0,5,3,15,6,44.3,0,0,37.0,1,1,1,1,8848,5960,8884,6440,10379,16253,10379,1695,3038,1,1704,2808,2119,12082,9230,4610,63,1,24662,4644,5271,6399,1307,1991,47,2139,1.0,28:26,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,28.000000:26,105.1,107.0,92.1,94.8,13.0,12.2,0.063,1.0,7.7,0.125,0.194,0.164,7.7,0.556,0.67,0.188,0.187,99.4,97.07,80.89,57,0.193,14.0
9,3277,3277,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401080,2015-03-27T00:00:00,TOR vs. LAL,W,27.15,8,12,0.667,0,0,0.0,3,4,0.75,2,5,7,0,2,0,1,0,3,5,19,2,28.4,0,0,28.0,1,1,1,1,9939,1682,5059,2768,10379,16253,10379,4283,3959,7767,3363,4276,3971,18216,4426,12208,2529,1,17426,1494,2834,9924,6357,1991,47,5572,1.0,27:09,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,27.000000:09,120.7,109.8,101.2,108.0,19.5,1.8,0.0,0.0,0.0,0.105,0.161,0.14,12.5,0.667,0.69,0.291,0.317,88.19,89.28,74.4,51,0.178,15.0
10,3490,3490,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401065,2015-03-25T00:00:00,TOR vs. CHI,L,31.133333333333333,4,9,0.444,0,0,0.0,0,0,0.0,4,8,12,2,1,2,0,1,3,1,8,3,30.4,0,0,26.0,1,13015,13015,13015,6602,8410,8884,11905,10379,16253,10379,13970,14913,13970,871,1125,757,7977,9230,1564,7734,17266,17426,12525,12396,8956,5395,1991,47,6625,1.0,31:08,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,31.000000:08,123.2,122.8,119.0,121.8,4.1,1.0,0.087,2.0,16.7,0.129,0.348,0.222,8.3,0.444,0.444,0.154,0.157,87.2,86.34,71.95,57,0.101,14.0
11,3677,3677,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401054,2015-03-24T00:00:00,TOR @ DET,L,29.65,5,12,0.417,0,0,0.0,2,2,1.0,4,4,8,2,2,0,3,0,4,2,12,-9,31.6,0,0,28.0,1,13015,13015,13015,7839,5960,5059,13343,10379,16253,10379,6298,8037,1,871,6292,2923,7977,4426,12208,358,1,22083,7845,7749,20845,4846,1991,47,5572,1.0,29:39,,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,29.000000:39,118.3,122.2,137.7,136.4,-19.4,-14.1,0.118,1.0,11.8,0.16,0.129,0.143,11.8,0.417,0.466,0.238,0.239,89.27,88.23,73.52,54,0.068,2.0
