,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,305,305,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,27.203333333333333,4,13,0.308,3,8,0.375,0,0,0.0,0,1,1,6,1,0,0,2,1,1,11,14,20.2,0,0,21.0,1,1,1,1,9895,8410,4047,18361,951,545,6435,13970,14913,13970,13265,17435,19466,1636,9230,12208,7734,23625,4899,12525,8893,2324,11429,1991,47,9811,1.0,27:12,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,27.000000:12,99.1,107.4,77.1,83.0,22.0,24.4,0.333,6.0,30.0,0.0,0.029,0.014,5.0,0.423,0.423,0.197,0.199,101.95,94.4,78.67,54,0.093,18.0
1,623,623,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,22.25,5,10,0.5,2,4,0.5,5,6,0.833,0,2,2,6,1,2,0,0,2,3,17,25,33.4,0,0,31.0,1,1,1,1,14122,5960,7427,7623,2322,4295,3078,1695,1851,6836,13265,12952,15764,1636,9230,1564,7734,1,11365,4644,3934,375,4108,1991,47,4160,1.0,22:15,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,22.000000:15,127.0,129.8,69.6,73.5,57.4,56.3,0.353,6.0,31.6,0.0,0.083,0.044,5.3,0.6,0.672,0.25,0.255,107.61,103.55,86.29,47,0.252,18.0
2,1069,1069,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401178,2015-04-10T00:00:00,BOS @ CLE,W,23.31833333333333,4,12,0.333,2,6,0.333,7,8,0.875,0,3,3,5,2,0,0,0,1,4,17,4,26.1,0,0,27.0,1,1,1,1,13239,8410,5059,16295,2322,1646,6577,668,880,6487,13265,9262,12382,2399,4426,12208,7734,1,4899,2700,3934,8030,7585,1991,47,6101,1.0,23:19,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,23.000000:19,109.8,106.0,99.7,96.1,10.1,9.9,0.333,2.5,22.7,0.0,0.125,0.064,9.1,0.417,0.548,0.304,0.313,100.29,103.95,86.63,50,0.161,5.0
3,1452,1452,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401164,2015-04-08T00:00:00,BOS @ DET,W,29.783333333333335,10,16,0.625,4,8,0.5,10,11,0.909,2,1,3,6,2,0,0,1,0,8,34,35,44.6,0,0,47.0,1,1,1,1,7714,575,1943,4161,354,545,3078,154,263,6321,3363,17435,12382,1636,4426,12208,7734,17266,1,235,128,31,1247,1991,47,556,1.0,29:47,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,29.000000:47,139.5,142.4,85.2,81.7,54.3,60.7,0.429,3.0,20.7,0.1,0.034,0.061,6.9,0.75,0.816,0.359,0.364,94.86,95.89,79.91,59,0.288,5.0
4,1940,1940,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401140,2015-04-04T00:00:00,BOS @ TOR,W,26.895,10,19,0.526,3,8,0.375,2,2,1.0,0,2,2,4,4,0,0,2,0,3,25,-5,29.4,0,0,34.0,1,1,1,1,10170,575,773,7525,951,545,6435,6298,8037,1,13265,12952,15764,3545,785,12208,7734,23625,1,4644,933,17430,5868,1991,47,3049,1.0,26:54,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,26.000000:54,99.9,101.7,125.0,118.2,-25.1,-16.5,0.267,1.0,14.3,0.0,0.105,0.038,14.3,0.605,0.629,0.364,0.363,100.02,101.73,84.77,59,0.18,5.0
5,1989,1989,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,26.27166666666667,7,12,0.583,2,5,0.4,7,8,0.875,0,1,1,6,5,0,0,0,4,4,23,-2,28.2,0,0,32.0,1,13015,13015,13015,10679,2658,5059,5560,2322,2710,5865,668,880,6487,13265,17435,19466,1636,290,12208,7734,1,22083,2700,1347,14227,6484,1991,47,3777,1.0,26:16,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,26.000000:16,99.6,101.6,109.4,101.6,-9.8,0.1,0.4,1.2,23.1,0.0,0.042,0.019,19.2,0.667,0.741,0.299,0.297,110.35,113.28,94.4,61,0.124,17.0
6,2473,2473,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401115,2015-04-01T00:00:00,BOS vs. IND,W,21.516666666666666,2,10,0.2,1,4,0.25,3,4,0.75,0,4,4,6,4,1,0,1,3,5,8,6,20.8,0,0,21.0,1,1,1,1,14720,14812,7427,20946,5088,4295,8529,4283,3959,7767,13265,6292,9482,1636,785,4610,7734,17266,17426,1494,12396,6399,11020,1991,47,9811,1.0,21:31,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,21.000000:31,99.5,95.3,84.3,81.4,15.2,14.0,0.4,1.5,27.3,0.0,0.182,0.089,18.2,0.25,0.34,0.333,0.346,92.27,95.93,79.94,43,0.048,18.0
7,2680,2680,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401101,2015-03-30T00:00:00,BOS @ CHA,W,21.51,3,9,0.333,2,6,0.333,2,2,1.0,0,0,0,7,1,0,0,1,4,2,10,-8,19.5,0,0,19.0,1,1,1,1,14737,11403,8884,16295,2322,1646,6577,6298,8037,1,13265,22073,23047,1067,9230,12208,7734,17266,22083,7845,9952,20100,11963,1991,47,11292,1.0,21:31,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,21.000000:31,122.6,122.5,144.7,146.2,-22.0,-23.7,0.412,7.0,38.9,0.0,0.0,0.0,5.6,0.444,0.506,0.234,0.234,88.55,88.15,73.45,40,0.066,5.0
8,2754,2754,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401095,2015-03-29T00:00:00,BOS vs. LAC,L,25.883333333333333,4,12,0.333,2,7,0.286,9,10,0.9,0,0,0,7,0,2,0,0,4,4,19,-3,35.5,0,0,32.0,1,13015,13015,13015,10984,8410,5059,16295,2322,994,8333,264,386,6353,13265,22073,23047,1067,16893,1564,7734,1,22083,2700,2834,15398,3411,1991,47,3777,1.0,25:53,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,25.000000:53,105.3,107.3,112.7,110.7,-7.4,-3.4,0.438,0.0,30.4,0.0,0.0,0.0,0.0,0.417,0.579,0.258,0.258,102.96,102.92,85.77,55,0.169,18.0
9,3099,3099,2014-15,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21401079,2015-03-27T00:00:00,BOS @ NYK,W,23.848333333333333,4,13,0.308,2,7,0.286,8,9,0.889,1,0,1,6,1,0,0,1,1,7,18,16,27.2,0,0,27.0,1,1,1,1,12759,8410,4047,18361,2322,994,8333,397,615,6406,6720,22073,19466,1636,9230,12208,7734,17266,4899,431,3339,1700,7013,1991,47,6101,1.0,23:51,,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,,,23.000000:51,111.2,114.6,84.6,84.8,26.6,29.8,0.545,6.0,25.0,0.045,0.0,0.02,4.2,0.385,0.531,0.333,0.337,96.13,94.6,78.83,48,0.214,6.0
