PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201583,1610612740,21401223,2015-04-15,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,1,0,0,1,0,1,1,5,8,0,0,1,1,1,1,15129,14812,19965,2768,5088,12480,1,13970,14913,13970,13265,9262,12382,12082,16893,12208,2529,1,4899,12525,16673,5126,1991,47,1.0,21:01,,1610612740,New Orleans,201583,,,21.000000:01,125.2,115.6,104.6,104.8,20.7,10.8,0.056,0.0,25.0,0.0,0.167,0.088,0.0,0.833,0.833,0.067,0.072,95.49,99.37,82.81,45,0.075,0.0,1.0,0.0,1.0
201583,1610612740,21401208,2015-04-13,2,8,0.25,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,1,1,1,5,1,0,0,1,1,1,1,17430,14812,10488,19586,10379,9212,10379,10581,13594,1,13265,12952,15764,18216,16893,12208,7734,17266,4899,12525,16673,10900,1991,47,1.0,18:13,,1610612740,New Orleans,201583,,,18.000000:13,93.8,94.3,87.3,91.4,6.4,2.9,0.0,0.0,0.0,0.0,0.105,0.056,0.0,0.25,0.296,0.229,0.227,94.65,92.22,76.85,35,0.0,0.0,1.0,1.0,0.0
201583,1610612740,21401199,2015-04-12,6,13,0.462,2,7,0.286,1,1,1.0,3,1,4,0,1,0,0,0,2,3,15,-6,0,0,1,13015,13015,13015,10044,4105,4047,11327,2322,994,8333,10581,13594,1,1704,17435,9482,18216,9230,12208,7734,1,11365,4644,5271,18337,1991,47,1.0,27:02,,1610612740,New Orleans,201583,,,27.000000:02,114.3,115.8,133.6,126.3,-19.3,-10.5,0.0,0.0,0.0,0.107,0.043,0.078,7.1,0.538,0.558,0.215,0.223,99.05,101.18,84.32,57,0.071,1.0,0.0,1.0,0.0
201583,1610612740,21401182,2015-04-10,1,7,0.143,1,3,0.333,0,0,0.0,1,2,3,0,1,0,2,1,1,0,3,2,0,0,1,1,1,1,17274,18616,12273,21948,5088,6432,6577,13970,14913,13970,6720,12952,12382,18216,9230,12208,935,17266,4899,18793,19629,9924,1991,47,1.0,18:26,,1610612740,New Orleans,201583,,,18.000000:26,88.4,91.7,84.9,88.6,3.5,3.1,0.0,0.0,0.0,0.05,0.083,0.068,12.5,0.214,0.214,0.19,0.194,96.14,92.44,77.03,36,-0.025,0.0,1.0,0.0,1.0
201583,1610612740,21401166,2015-04-08,0,6,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,0,-21,0,0,1,13015,13015,13015,21078,22360,14220,22360,10379,9212,10379,13970,14913,13970,13265,17435,19466,18216,9230,4610,7734,1,1,12525,23098,25304,1991,47,1.0,12:52,,1610612740,New Orleans,201583,,,12.000000:52,48.2,43.5,130.5,134.8,-82.3,-91.3,0.0,0.0,0.0,0.0,0.077,0.034,14.3,0.0,0.0,0.28,0.308,83.04,85.8,71.5,23,-0.156,1.0,0.0,1.0,0.0
201583,1610612740,21401156,2015-04-07,5,15,0.333,2,7,0.286,0,0,0.0,3,6,9,2,1,0,1,2,1,0,12,10,0,0,1,1,1,1,6851,5960,2527,16295,2322,994,8333,13970,14913,13970,1704,2808,2119,7977,9230,12208,2529,23625,4899,18793,7749,4003,1991,47,1.0,30:49,,1610612740,New Orleans,201583,,,30.000000:49,110.0,109.5,97.1,95.2,12.9,14.4,0.091,2.0,11.1,0.094,0.176,0.136,5.6,0.4,0.4,0.235,0.236,96.19,97.37,81.14,63,0.075,0.0,1.0,0.0,1.0
201583,1610612740,21401146,2015-04-04,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,1,0,0,0,2,0,6,-11,0,0,1,13015,13015,13015,17340,14812,14220,16295,2322,4295,3078,13970,14913,13970,13265,17435,19466,12082,9230,12208,7734,1,11365,18793,14980,22104,1991,47,1.0,18:21,,1610612740,New Orleans,201583,,,18.000000:21,94.5,91.4,135.4,122.9,-40.9,-31.4,0.083,1.0,12.5,0.0,0.048,0.029,12.5,0.5,0.5,0.194,0.201,85.83,91.53,76.27,35,0.014,1.0,0.0,1.0,0.0
201583,1610612740,21401135,2015-04-03,2,9,0.222,1,5,0.2,4,5,0.8,2,3,5,0,1,0,0,0,1,4,9,3,0,0,1,1,1,1,16034,14812,8884,20719,5088,2710,9520,2586,3038,7273,3363,9262,7119,18216,9230,12208,7734,1,4899,2700,11278,8956,1991,47,1.0,19:58,,1610612740,New Orleans,201583,,,19.000000:58,111.1,110.3,96.4,102.6,14.6,7.7,0.0,0.0,0.0,0.1,0.125,0.114,8.3,0.278,0.402,0.261,0.268,96.38,93.74,78.12,39,0.058,0.0,1.0,1.0,0.0
201583,1610612740,21401123,2015-04-01,5,11,0.455,2,4,0.5,5,6,0.833,0,3,3,1,0,0,0,0,1,4,17,16,0,0,1,1,1,1,14655,5960,6166,11560,2322,4295,3078,1695,1851,6836,13265,9262,12382,12082,16893,12208,7734,1,4899,2700,3934,1700,1991,47,1.0,21:35,,1610612740,New Orleans,201583,,,21.000000:35,130.5,129.3,89.4,90.2,41.2,39.0,0.071,0.0,6.7,0.0,0.12,0.07,0.0,0.545,0.623,0.298,0.314,91.18,91.18,75.98,41,0.183,0.0,1.0,1.0,0.0
201583,1610612740,21400817,2015-02-21,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,-4,0,0,1,1,1,1,23507,14812,19965,2768,10379,12480,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,1,18793,17866,16415,1991,47,1.0,6:54,,1610612740,New Orleans,201583,,,6.000000:54,88.0,85.7,124.2,123.1,-36.2,-37.4,0.0,0.0,0.0,0.0,0.125,0.063,25.0,0.667,0.667,0.222,0.227,92.24,93.91,78.26,14,0.14,0.0,1.0,1.0,0.0
