PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
101141,1610612749,21401221,2015-04-15,8,13,0.615,3,5,0.6,2,2,1.0,3,2,5,4,0,0,0,0,1,3,21,11,0,0,1,13015,13015,13015,10830,1682,4047,4535,951,2710,2545,6298,8037,1,1704,12952,7119,3545,16893,12208,7734,1,4899,4644,1981,3487,1991,47,1.0,26:04,,1610612749,Milwaukee,101141,F,,26.000000:04,113.3,111.1,86.7,92.5,26.6,18.7,0.25,0.0,22.2,0.12,0.074,0.096,0.0,0.731,0.756,0.222,0.226,100.8,98.52,82.1,54,0.23,1.0,0.0,0.0,1.0
101141,1610612749,21401204,2015-04-13,5,8,0.625,2,3,0.667,1,2,0.5,1,2,3,1,1,3,0,1,2,4,13,9,0,0,1,1,1,1,10261,5960,10488,4161,2322,6432,1756,10581,8037,10424,6720,12952,12382,12082,9230,483,7734,17266,11365,2700,6860,4545,1991,47,1.0,26:47,,1610612749,Milwaukee,101141,F,,26.000000:47,110.4,110.2,89.0,94.9,21.4,15.3,0.059,1.0,9.1,0.034,0.083,0.057,9.1,0.75,0.732,0.147,0.15,109.14,105.74,88.11,59,0.155,0.0,1.0,1.0,0.0
101141,1610612749,21401193,2015-04-12,8,12,0.667,3,6,0.5,2,2,1.0,0,5,5,0,3,0,0,0,2,2,21,14,0,0,1,1,1,1,9488,1682,5059,2768,951,1646,3078,6298,8037,1,13265,4276,7119,18216,1917,12208,7734,1,11365,7845,1981,2324,1991,47,1.0,27:42,,1610612749,Milwaukee,101141,F,,27.000000:42,114.4,116.7,88.1,90.7,26.2,25.9,0.0,0.0,0.0,0.0,0.161,0.089,18.8,0.792,0.815,0.262,0.262,95.9,93.57,77.98,54,0.181,0.0,1.0,0.0,1.0
101141,1610612749,21401180,2015-04-10,2,7,0.286,1,3,0.333,1,1,1.0,0,1,1,0,1,0,0,1,3,1,6,19,0,0,1,1,1,1,15307,14812,12273,18776,5088,6432,6577,10581,13594,1,13265,17435,19466,18216,9230,12208,7734,17266,17426,12525,14980,1078,1991,47,1.0,20:49,,1610612749,Milwaukee,101141,F,,20.000000:49,113.4,119.1,79.5,80.4,33.8,38.7,0.0,0.0,0.0,0.0,0.063,0.027,12.5,0.357,0.403,0.157,0.153,110.59,107.22,89.35,47,-0.024,0.0,1.0,1.0,0.0
101141,1610612749,21401167,2015-04-08,1,7,0.143,0,2,0.0,0,0,0.0,1,2,3,2,0,1,0,0,2,1,2,-12,0,0,1,13015,13015,13015,16597,18616,12273,21948,10379,9212,10379,13970,14913,13970,6720,12952,12382,7977,16893,4610,7734,1,11365,12525,20761,22672,1991,47,1.0,19:16,,1610612749,Milwaukee,101141,F,,19.000000:16,92.9,92.3,118.5,120.0,-25.6,-27.7,0.125,0.0,22.2,0.056,0.133,0.091,0.0,0.143,0.143,0.171,0.172,98.76,98.41,82.01,39,-0.006,1.0,0.0,0.0,1.0
101141,1610612749,21401143,2015-04-04,7,13,0.538,2,2,1.0,2,5,0.4,3,5,8,2,1,0,0,4,2,5,18,6,0,0,1,13015,13015,13015,10182,2658,4047,7111,2322,9212,1,6298,3038,13363,1704,4276,2923,7977,9230,12208,7734,25857,11365,1494,3339,6399,1991,47,1.0,26:52,,1610612749,Milwaukee,101141,F,,26.000000:52,107.4,114.0,99.8,100.0,7.5,14.0,0.111,2.0,11.1,0.12,0.192,0.157,5.6,0.615,0.592,0.276,0.271,93.05,90.22,75.19,50,0.141,1.0,0.0,0.0,1.0
101141,1610612749,21401129,2015-04-03,8,14,0.571,1,5,0.2,0,0,0.0,2,2,4,1,0,0,1,0,3,2,17,7,0,0,1,1,1,1,11114,1682,3239,5786,5088,2710,9520,13970,14913,13970,3363,12952,9482,12082,16893,12208,2529,1,17426,7845,3934,5754,1991,47,1.0,25:43,,1610612749,Milwaukee,101141,F,,25.000000:43,112.9,107.3,95.4,96.3,17.5,11.0,0.067,0.0,6.7,0.08,0.074,0.077,0.0,0.607,0.607,0.222,0.236,99.67,101.72,84.77,55,0.137,0.0,1.0,1.0,0.0
101141,1610612749,21401118,2015-04-01,6,17,0.353,3,7,0.429,1,2,0.5,4,0,4,2,2,2,1,1,3,5,16,-2,0,0,1,1,1,1,6557,4105,1456,16198,951,994,5650,10581,8037,10424,871,22073,9482,7977,4426,1564,2529,17266,17426,1494,4559,14227,1991,47,1.0,31:11,,1610612749,Milwaukee,101141,F,,31.000000:11,100.8,101.6,103.4,106.7,-2.6,-5.0,0.105,1.0,9.1,0.118,0.0,0.066,9.1,0.441,0.447,0.26,0.268,94.98,93.11,77.59,61,0.061,0.0,1.0,0.0,1.0
101141,1610612749,21401103,2015-03-30,4,13,0.308,2,4,0.5,2,4,0.5,1,4,5,0,1,0,1,1,2,3,12,-17,0,0,1,13015,13015,13015,8761,8410,4047,18361,2322,4295,3078,6298,3959,10424,6720,6292,7119,18216,9230,12208,2529,17266,11365,4644,7749,24587,1991,47,1.0,28:33,,1610612749,Milwaukee,101141,F,,28.000000:33,103.9,101.9,127.9,133.3,-24.0,-31.5,0.0,0.0,0.0,0.037,0.148,0.093,6.3,0.385,0.407,0.262,0.267,91.81,90.8,75.67,54,0.025,1.0,0.0,1.0,0.0
101141,1610612749,21401089,2015-03-28,1,10,0.1,0,5,0.0,6,6,1.0,1,6,7,1,0,1,0,1,1,5,8,0,0,0,1,13015,13015,13015,13168,18616,7427,22293,10379,2710,10379,1027,1851,1,6720,2808,3971,12082,16893,4610,7734,17266,4899,1494,12396,11998,1991,47,1.0,23:24,,1610612749,Milwaukee,101141,F,,23.000000:24,90.5,94.0,93.0,95.9,-2.5,-1.9,0.071,0.0,7.1,0.037,0.353,0.159,0.0,0.1,0.316,0.228,0.228,105.04,101.51,84.59,50,0.081,1.0,0.0,0.0,1.0
