,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,282,282,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401219,2015-04-15T00:00:00,HOU vs. UTA,W,22.95,6,15,0.4,0,3,0.0,2,2,1.0,0,3,3,3,1,3,1,0,0,1,14,18,33.1,0,0,28.0,1,1,1,1,13541,4105,2527,13715,10379,6432,10379,6298,8037,1,13265,9262,12382,5297,9230,483,2529,1,1,12525,5962,1291,4233,1991,47,5572,1.0,22:57,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,22.000000:57,105.0,103.6,69.5,72.2,35.5,31.4,0.214,3.0,15.0,0.0,0.091,0.051,5.0,0.4,0.441,0.288,0.297,115.41,113.99,94.99,55,0.152,21.0
1,387,387,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401202,2015-04-13T00:00:00,HOU @ CHA,W,23.89666666666667,5,9,0.556,1,1,1.0,0,0,0.0,0,3,3,1,2,0,0,1,3,0,11,2,14.1,0,0,16.0,1,1,1,1,12710,5960,8884,6440,5088,12480,1,13970,14913,13970,13265,9262,12382,12082,4426,12208,7734,17266,17426,18793,8893,9924,15989,1991,47,13592,1.0,23:54,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,23.000000:54,101.4,104.1,95.1,94.2,6.3,9.9,0.071,0.5,8.3,0.0,0.12,0.058,16.7,0.611,0.611,0.204,0.206,102.24,101.44,84.53,49,0.066,7.0
2,683,683,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401199,2015-04-12T00:00:00,HOU vs. NOP,W,29.243333333333332,6,11,0.545,0,2,0.0,8,11,0.727,1,4,5,1,0,1,0,0,1,5,20,13,30.5,0,0,28.0,1,1,1,1,8189,4105,6166,6863,10379,9212,10379,397,263,8945,6720,6292,7119,12082,16893,4610,7734,1,4899,1494,2365,2672,5352,1991,47,5572,1.0,29:15,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,29.000000:15,131.4,129.7,108.4,111.1,23.1,18.6,0.05,0.0,5.9,0.037,0.129,0.086,0.0,0.545,0.631,0.219,0.225,104.85,104.23,86.86,64,0.158,20.0
3,1136,1136,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401181,2015-04-10T00:00:00,HOU vs. SAS,L,23.316666666666663,3,6,0.5,0,1,0.0,5,6,0.833,2,2,4,1,2,0,0,0,1,4,11,-3,15.3,0,0,16.0,1,13015,13015,13015,13241,11403,14220,7623,10379,12480,10379,1695,1851,6836,3363,12952,9482,12082,4426,12208,7734,1,4899,2700,8893,15398,15118,1991,47,13592,1.0,23:19,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,23.000000:19,94.3,92.5,102.7,100.0,-8.4,-7.5,0.1,0.5,8.3,0.087,0.071,0.078,16.7,0.5,0.637,0.186,0.197,105.61,108.08,90.06,53,0.124,20.0
4,1355,1355,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401168,2015-04-08T00:00:00,HOU @ SAS,L,23.116666666666667,1,6,0.167,0,1,0.0,0,0,0.0,0,4,4,2,2,1,1,0,1,0,2,-22,13.8,0,0,12.0,1,13015,13015,13015,13408,18616,14220,21610,10379,12480,10379,13970,14913,13970,13265,6292,9482,7977,4426,4610,2529,1,4899,18793,20761,25448,16197,1991,47,16776,1.0,23:07,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,23.000000:07,81.3,77.6,125.0,122.4,-43.7,-44.9,0.133,1.0,20.0,0.0,0.211,0.093,20.0,0.167,0.167,0.16,0.168,98.38,101.74,84.79,49,0.015,8.0
5,1686,1686,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401147,2015-04-05T00:00:00,HOU @ OKC,W,30.216666666666665,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,3,1,0,0,0,3,1,5,-1,8.5,0,0,8.0,1,1,1,1,7336,14812,14220,16295,10379,12480,10379,10581,8037,10424,13265,22073,23047,5297,9230,12208,7734,1,17426,12525,16673,13151,20028,1991,47,19859,1.0,30:13,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,30.000000:13,125.0,123.4,118.3,123.1,6.7,0.4,0.115,3.0,27.3,0.0,0.0,0.0,9.1,0.333,0.363,0.11,0.112,103.89,102.46,85.38,64,-0.009,8.0
6,2230,2230,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401125,2015-04-02T00:00:00,HOU @ DAL,W,24.416666666666668,4,8,0.5,0,1,0.0,6,7,0.857,1,2,3,1,2,0,0,1,2,5,14,13,17.1,0,0,18.0,1,1,1,1,12234,8410,10488,7623,10379,12480,10379,1027,1396,6641,6720,12952,12382,12082,4426,12208,7734,17266,11365,1494,5962,2672,13700,1991,47,12083,1.0,24:25,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,24.000000:25,123.5,113.5,91.1,90.2,32.4,23.3,0.091,0.5,7.1,0.043,0.067,0.057,14.3,0.5,0.632,0.21,0.225,96.56,101.24,84.37,52,0.125,8.0
7,2266,2266,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401117,2015-04-01T00:00:00,HOU vs. SAC,W,21.35333333333333,1,10,0.1,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,1,1,2,2,-8,7.9,0,0,7.0,1,1,1,1,14879,18616,7427,22293,10379,9212,10379,13970,14913,13970,13265,12952,15764,12082,9230,4610,7734,17266,4899,7845,20761,20100,20449,1991,47,20610,1.0,21:21,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,21.000000:21,102.8,97.9,107.7,110.0,-4.9,-12.1,0.063,1.0,8.3,0.0,0.074,0.035,8.3,0.1,0.1,0.208,0.221,108.8,110.15,91.79,48,-0.054,20.0
8,2623,2623,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401104,2015-03-30T00:00:00,HOU @ TOR,L,31.85,6,16,0.375,0,3,0.0,1,4,0.25,1,4,5,1,1,1,0,0,2,3,13,1,22.5,0,0,21.0,1,13015,13015,13015,6009,4105,1943,15170,10379,6432,10379,10581,3959,13745,6720,6292,7119,12082,9230,4610,7734,1,11365,4644,6860,10900,9830,1991,47,9811,1.0,31:51,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,31.000000:51,108.8,115.9,115.5,116.1,-6.7,-0.3,0.045,1.0,5.3,0.029,0.133,0.077,5.3,0.375,0.366,0.247,0.24,97.57,94.19,78.49,63,0.031,7.0
9,2898,2898,2014-15,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21401097,2015-03-29T00:00:00,HOU @ WAS,W,22.333333333333332,7,14,0.5,1,2,0.5,0,0,0.0,4,1,5,2,3,1,2,2,3,0,15,13,30.0,0,0,29.0,1,1,1,1,14047,2658,3239,7623,5088,9212,3078,13970,14913,13970,871,17435,7119,7977,1917,4610,935,23625,17426,18793,5271,2672,5582,1991,47,5084,1.0,22:20,,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,22.000000:20,112.4,107.8,87.8,87.5,24.6,20.3,0.154,0.67,10.5,0.154,0.042,0.1,15.8,0.536,0.536,0.279,0.294,103.98,106.39,88.66,51,0.11,6.0
