,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,92,92,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401224,2015-04-15T00:00:00,BKN vs. ORL,W,40.87166666666667,7,15,0.467,2,4,0.5,0,1,0.0,0,7,7,6,0,1,0,0,0,3,16,20,36.4,0,0,33.0,1,1,1,1,548,2658,2527,11181,2322,4295,3078,13970,13594,13970,13265,1821,3971,1636,16893,4610,7734,1,1,4644,4559,920,3100,1991,47,3390,1.0,40:52,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,40.000000:52,107.2,110.1,86.1,85.9,21.2,24.2,0.231,0.0,28.6,0.0,0.175,0.088,0.0,0.533,0.518,0.17,0.174,93.34,92.19,76.83,79,0.163,13.0
1,570,570,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401206,2015-04-13T00:00:00,BKN vs. CHI,L,36.43333333333333,5,9,0.556,0,1,0.0,2,2,1.0,0,0,0,2,3,0,0,1,3,1,12,-23,12.0,0,0,14.0,1,13015,13015,13015,2467,5960,8884,6440,10379,12480,10379,6298,8037,1,13265,22073,23047,7977,1917,12208,7734,17266,17426,12525,7749,25558,17502,1991,47,15220,1.0,36:26,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,36.000000:26,94.3,94.2,123.1,129.4,-28.8,-35.2,0.105,0.67,13.3,0.0,0.0,0.0,20.0,0.556,0.607,0.159,0.163,92.49,90.25,75.21,69,0.03,13.0
2,730,730,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401193,2015-04-12T00:00:00,BKN @ MIL,L,34.016666666666666,3,9,0.333,0,4,0.0,3,4,0.75,0,6,6,2,1,0,0,0,0,2,9,-15,18.2,0,0,17.0,1,13015,13015,13015,4258,11403,8884,16295,10379,4295,10379,4283,3959,7767,13265,2808,5353,7977,9230,12208,7734,1,1,7845,11278,23932,12885,1991,47,12846,1.0,34:01,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,34.000000:01,76.3,77.9,99.9,103.0,-23.6,-25.1,0.133,2.0,14.3,0.0,0.176,0.078,7.1,0.333,0.418,0.146,0.149,97.05,94.54,78.78,68,0.089,0.0
3,1117,1117,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401177,2015-04-10T00:00:00,BKN vs. WAS,W,27.9,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,9,1,2,0,0,0,0,7,13,29.1,0,0,24.0,1,1,1,1,9313,11403,16100,4677,5088,9212,3078,13970,14913,13970,13265,9262,12382,484,9230,1564,7734,1,1,18793,13842,2672,6010,1991,47,7806,1.0,27:54,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,27.000000:54,107.5,111.5,85.5,84.9,22.0,26.6,0.409,9.0,60.0,0.0,0.103,0.052,6.7,0.7,0.7,0.105,0.105,91.7,90.32,75.27,52,0.197,13.0
4,1430,1430,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401163,2015-04-08T00:00:00,BKN vs. ATL,L,37.24166666666667,9,15,0.6,3,9,0.333,0,0,0.0,0,8,8,3,2,1,0,0,2,0,21,-12,36.1,0,0,37.0,1,13015,13015,13015,1956,1003,2527,4677,951,277,6577,13970,14913,13970,13265,1125,2923,5297,4426,4610,7734,1,11365,18793,1981,22672,3221,1991,47,2139,1.0,37:15,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,37.000000:15,104.7,101.3,116.5,116.7,-11.8,-15.4,0.143,1.5,15.0,0.0,0.229,0.108,10.0,0.7,0.7,0.189,0.194,98.99,100.53,83.78,78,0.14,13.0
5,1615,1615,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21400668,2015-04-06T00:00:00,BKN vs. POR,W,35.23,1,10,0.1,0,3,0.0,4,6,0.667,0,6,6,6,0,0,0,0,0,5,6,7,22.2,0,0,18.0,1,1,1,1,3345,18616,7427,22293,10379,6432,10379,2586,1851,9126,13265,2808,5353,1636,16893,12208,7734,1,1,1494,14980,5754,10046,1991,47,12083,1.0,35:14,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,35.000000:14,115.8,115.7,108.5,108.8,7.3,6.9,0.2,0.0,31.6,0.0,0.188,0.08,0.0,0.1,0.237,0.159,0.163,94.09,94.01,78.34,70,0.049,13.0
6,1896,1896,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401138,2015-04-04T00:00:00,BKN @ ATL,L,20.333333333333332,1,5,0.2,1,2,0.5,1,2,0.5,0,2,2,3,1,0,0,0,2,1,4,-34,9.9,0,0,10.0,1,13015,13015,13015,15716,18616,16100,20946,5088,9212,3078,10581,8037,10424,13265,12952,15764,5297,9230,12208,7734,1,11365,12525,17866,25952,19081,1991,47,18300,1.0,20:20,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,20.000000:20,82.6,82.1,163.4,165.0,-80.8,-82.9,0.25,3.0,30.0,0.0,0.167,0.063,10.0,0.3,0.34,0.156,0.156,93.43,93.25,77.7,39,0.01,0.0
7,2031,2031,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401130,2015-04-03T00:00:00,BKN vs. TOR,W,36.016666666666666,5,12,0.417,0,2,0.0,3,4,0.75,2,3,5,5,1,1,0,0,3,3,13,8,28.5,0,0,25.0,1,1,1,1,2779,5960,5059,13343,10379,9212,10379,4283,3959,7767,3363,9262,7119,2399,9230,4610,7734,1,17426,4644,6860,5126,6315,1991,47,7215,1.0,36:01,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,36.000000:01,141.3,139.7,121.2,129.9,20.1,9.9,0.156,5.0,26.3,0.061,0.1,0.079,5.3,0.417,0.472,0.169,0.17,92.65,89.96,74.97,68,0.071,13.0
8,2466,2466,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401116,2015-04-01T00:00:00,BKN @ NYK,W,38.916666666666664,3,9,0.333,3,5,0.6,0,0,0.0,0,5,5,5,2,4,0,0,3,2,9,1,32.5,0,0,30.0,1,1,1,1,1111,11403,8884,16295,951,2710,2545,13970,14913,13970,13265,4276,7119,2399,4426,132,7734,1,17426,7845,11278,10900,4480,1991,47,4597,1.0,38:55,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,38.000000:55,110.3,109.6,107.2,105.3,3.2,4.3,0.167,2.5,31.3,0.0,0.143,0.072,12.5,0.5,0.5,0.141,0.142,90.19,91.27,76.06,73,0.081,0.0
9,2574,2574,2014-15,2207,Joe Johnson,Joe,1610612751,BKN,Brooklyn Nets,21401108,2015-03-31T00:00:00,BKN vs. IND,W,34.666666666666664,6,13,0.462,3,6,0.5,6,6,1.0,1,5,6,4,1,0,0,1,0,4,21,12,33.2,0,0,34.0,1,1,1,1,3735,4105,4047,11327,951,1646,3078,1027,1851,1,6720,4276,5353,3545,9230,12208,7734,17266,1,2700,1981,3059,4194,1991,47,3049,1.0,34:40,,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,34.000000:40,119.9,117.4,100.8,100.0,19.1,17.4,0.19,4.0,19.0,0.031,0.132,0.086,4.8,0.577,0.671,0.23,0.234,94.18,95.54,79.62,69,0.183,13.0
