,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1342,1342,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401165,2015-04-08T00:00:00,NYK vs. IND,L,25.516666666666666,5,11,0.455,2,2,1.0,3,3,1.0,1,5,6,0,2,0,0,0,2,3,15,-24,20.2,0,0,23.0,1,13015,13015,13015,11293,5960,6166,11560,2322,9212,1,4283,6723,1,6720,4276,5353,18216,4426,12208,7734,1,11365,4644,5271,25630,11429,1991,47,8454,1.0,25:31,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,25.000000:31,72.9,75.5,121.0,119.6,-48.1,-44.1,0.0,0.0,0.0,0.029,0.217,0.105,14.3,0.545,0.609,0.25,0.251,95.11,94.06,78.38,49,0.131,15.0
1,1722,1722,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401151,2015-04-05T00:00:00,NYK vs. PHI,W,34.46,8,15,0.533,2,3,0.667,7,8,0.875,3,5,8,4,2,0,4,1,0,6,25,20,50.6,0,0,47.0,1,1,1,1,3911,1682,2527,7303,2322,6432,1756,668,880,6487,1704,4276,2923,3545,4426,12208,143,17266,1,805,933,920,575,1991,47,556,1.0,34:28,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,34.000000:28,125.0,127.0,89.4,92.3,35.6,34.7,0.2,2.0,16.0,0.111,0.102,0.105,8.0,0.6,0.675,0.276,0.28,91.29,89.15,74.29,63,0.25,15.0
2,2062,2062,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401128,2015-04-03T00:00:00,NYK @ WAS,L,18.063333333333333,1,9,0.111,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-18,3.2,0,0,3.0,1,13015,13015,13015,17574,18616,8884,22240,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,18793,20761,24795,23382,1991,47,23313,1.0,18:04,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,18.000000:04,75.8,75.0,122.4,128.6,-46.7,-53.6,0.0,0.0,0.0,0.0,0.059,0.027,0.0,0.111,0.111,0.237,0.246,96.19,94.33,78.61,36,-0.081,2.0
3,2393,2393,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401116,2015-04-01T00:00:00,NYK vs. BKN,L,27.433333333333337,9,16,0.563,2,3,0.667,2,2,1.0,2,3,5,0,2,0,1,0,1,5,22,-20,29.0,0,0,31.0,1,13015,13015,13015,9704,1003,1943,6357,2322,6432,1756,6298,8037,1,3363,9262,7119,18216,4426,12208,2529,1,4899,1494,1612,25154,6070,1991,47,4160,1.0,27:26,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,27.000000:26,88.2,87.3,129.5,125.9,-41.2,-38.7,0.0,0.0,0.0,0.067,0.15,0.1,10.5,0.625,0.652,0.317,0.32,93.54,95.36,79.47,55,0.157,15.0
4,2941,2941,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401088,2015-03-28T00:00:00,NYK @ CHI,L,26.4,7,15,0.467,0,1,0.0,0,0,0.0,1,6,7,1,3,0,0,0,1,1,14,-22,20.9,0,0,22.0,1,13015,13015,13015,10556,2658,2527,11181,10379,12480,10379,13970,14913,13970,6720,2808,3971,12082,1917,12208,7734,1,4899,12525,5962,25448,10954,1991,47,9100,1.0,26:24,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,26.000000:24,80.8,78.8,119.2,118.9,-38.5,-40.0,0.091,0.33,5.3,0.04,0.2,0.127,15.8,0.467,0.467,0.321,0.329,94.18,95.45,79.55,52,0.088,2.0
5,3072,3072,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401079,2015-03-27T00:00:00,NYK vs. BOS,L,38.73,10,20,0.5,2,5,0.4,3,4,0.75,2,5,7,4,2,0,2,0,2,4,25,-2,43.4,0,0,42.0,1,13015,13015,13015,1186,575,567,7623,2322,2710,5865,4283,3959,7767,3363,4276,3971,3545,4426,12208,935,1,11365,2700,933,14227,1439,1991,47,1134,1.0,38:44,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,38.000000:44,96.6,102.7,107.6,105.3,-11.0,-2.7,0.182,2.0,14.3,0.049,0.167,0.099,7.1,0.55,0.574,0.279,0.28,94.88,92.95,77.46,75,0.174,15.0
6,3432,3432,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401061,2015-03-25T00:00:00,NYK vs. LAC,L,19.47833333333333,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,3,1,6,-25,7.2,0,0,7.0,1,13015,13015,13015,16443,14812,12273,18776,10379,12480,10379,6298,8037,1,13265,17435,19466,18216,16893,12208,7734,1,17426,12525,14980,25691,20912,1991,47,20610,1.0,19:29,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,19.000000:29,77.4,73.2,140.7,141.0,-63.3,-67.9,0.0,0.0,0.0,0.0,0.067,0.026,0.0,0.286,0.381,0.174,0.187,95.91,98.57,82.14,41,-0.012,15.0
7,3811,3811,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401050,2015-03-23T00:00:00,NYK vs. MEM,L,31.071666666666665,8,18,0.444,1,4,0.25,1,2,0.5,0,1,1,4,2,0,2,0,3,4,18,-11,29.2,0,0,28.0,1,13015,13015,13015,6645,1682,1071,11905,5088,4295,8529,10581,8037,10424,13265,17435,19466,3545,4426,12208,935,1,17426,2700,3339,22104,5958,1991,47,5572,1.0,31:04,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,31.000000:04,97.9,107.0,131.1,128.6,-33.2,-21.6,0.25,2.0,16.0,0.0,0.048,0.02,8.0,0.472,0.477,0.309,0.308,90.53,87.28,72.74,57,0.076,15.0
8,3996,3996,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401041,2015-03-22T00:00:00,NYK @ TOR,L,32.86666666666667,6,13,0.462,0,0,0.0,4,4,1.0,1,2,3,1,1,0,2,0,2,2,16,-20,26.1,0,0,24.0,1,13015,13015,13015,5180,4105,4047,11327,10379,16253,10379,2586,3959,1,6720,12952,12382,12082,9230,12208,935,1,11365,7845,4559,25154,7585,1991,47,7806,1.0,32:52,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,32.000000:52,88.1,88.5,115.0,121.3,-26.9,-32.8,0.067,1.0,5.9,0.028,0.08,0.049,5.9,0.462,0.542,0.232,0.234,91.75,89.09,74.24,61,0.092,2.0
9,4370,4370,2014-15,200745,Andrea Bargnani,Andrea,1610612752,NYK,New York Knicks,21401021,2015-03-20T00:00:00,NYK @ PHI,L,26.516666666666666,4,11,0.364,0,3,0.0,9,10,0.9,1,5,6,2,2,0,1,0,3,5,17,-7,28.2,0,0,27.0,1,13015,13015,13015,10475,8410,6166,15777,10379,6432,10379,264,386,6353,6720,4276,5353,7977,4426,12208,2529,1,17426,1494,3934,19249,6484,1991,47,6101,1.0,26:31,,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,26.000000:31,101.6,96.4,105.8,109.1,-4.2,-12.7,0.143,1.0,10.0,0.043,0.167,0.113,10.0,0.364,0.552,0.3,0.315,98.55,99.56,82.97,55,0.124,2.0
