,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
176,176,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301228,2014-04-16T00:00:00,POR vs. LAC,W,12.8,1,6,0.167,0,0,0.0,3,4,0.75,4,2,6,2,0,0,0,1,0,2,5,-6,15.2,0,0,13.0,1,1,1,1,20505,18183,13930,21196,10050,15492,10050,4525,4290,7844,846,12561,5291,7958,16962,11946,7678,17134,1,8067,16382,18074,14912,2167,47,15701,1.0,12:48,
605,605,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301201,2014-04-13T00:00:00,POR vs. GSW,W,13.083333333333334,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,2,1,1,0,0,2,0,4,11,15.0,0,0,13.0,1,1,1,1,20342,14748,17592,7679,10050,15492,10050,13990,14885,13990,3410,8948,7025,7958,9505,4715,7678,1,10698,18504,17506,3507,15047,2167,47,15701,1.0,13:05,
1061,1061,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301187,2014-04-11T00:00:00,POR @ UTA,W,17.151666666666667,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,0,8,-9,12.4,0,0,12.0,1,1,1,1,17768,8580,13930,2791,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,9505,4715,7678,1,10698,18504,12379,20510,16850,2167,47,16417,1.0,17:09,
1179,1179,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301172,2014-04-09T00:00:00,POR vs. SAC,W,13.766666666666667,4,5,0.8,0,0,0.0,0,0,0.0,0,9,9,0,4,0,0,0,3,1,8,1,14.8,0,0,17.0,1,1,1,1,19921,8580,15732,1384,10050,15492,10050,13990,14885,13990,13390,741,2209,17694,848,11946,7678,1,16774,12544,12379,10829,15183,2167,47,12788,1.0,13:46,
1613,1613,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301157,2014-04-06T00:00:00,POR vs. NOP,W,10.966666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-2,1.2,0,0,1.0,1,1,1,1,21412,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,10698,18504,22621,14040,24064,2167,47,24089,1.0,10:58,
2020,2020,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301140,2014-04-04T00:00:00,POR vs. PHX,L,14.633333333333333,1,4,0.25,0,0,0.0,0,2,0.0,5,5,10,1,4,0,1,1,0,1,2,-13,14.5,0,0,15.0,1,12875,12875,12875,19390,18183,17592,19422,10050,15492,10050,13990,8189,13990,428,4234,1615,11823,848,11946,2516,17134,1,12544,20191,22815,15395,2167,47,14259,1.0,14:38,
2430,2430,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301113,2014-04-01T00:00:00,POR @ LAL,W,17.94333333333333,3,7,0.429,0,0,0.0,1,2,0.5,3,3,6,0,1,3,0,3,2,1,7,-13,22.2,0,0,19.0,1,1,1,1,17182,11446,12302,12594,10050,15492,10050,10700,8189,10714,1734,8948,5291,17694,9505,486,7678,25052,10698,12544,13794,22815,10238,2167,47,11395,1.0,17:57,
2828,2828,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301099,2014-03-30T00:00:00,POR vs. MEM,W,14.866666666666667,4,4,1.0,0,0,0.0,0,1,0.0,0,3,3,1,0,0,0,0,3,1,8,8,13.1,0,0,12.0,1,1,1,1,19228,8580,17592,1,10050,15492,10050,13990,13563,13990,13390,8948,12106,11823,16962,11946,7678,1,16774,12544,12379,5132,16390,2167,47,16417,1.0,14:52,
3071,3071,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301080,2014-03-28T00:00:00,POR @ CHI,W,11.496666666666666,4,5,0.8,0,0,0.0,2,3,0.667,2,2,4,0,1,0,0,0,3,3,10,-10,13.8,0,0,14.0,1,1,1,1,21194,8580,15732,1384,10050,15492,10050,6578,6831,9299,3410,12561,9295,17694,9505,11946,7678,1,16774,4967,10132,21206,15881,2167,47,14946,1.0,11:30,
3291,3291,2013-14,203080,Thomas Robinson,Thomas,1610612757,POR,Portland Trail Blazers,21301071,2014-03-27T00:00:00,POR @ ATL,W,18.788333333333338,4,4,1.0,0,0,0.0,2,4,0.5,0,2,2,1,1,1,0,0,4,3,10,13,15.9,0,0,15.0,1,1,1,1,16655,8580,17592,1,10050,15492,10050,6578,4290,10714,13390,12561,15412,11823,9505,4715,7678,1,21355,4967,10132,2689,14463,2167,47,14259,1.0,18:47,
