,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
203,203,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301228,2014-04-16T00:00:00,LAC @ POR,L,33.18333333333333,6,11,0.545,2,6,0.333,5,6,0.833,0,8,8,1,1,0,0,0,5,3,19,9,29.1,0,0,30.0,1,12875,12875,12875,5693,4280,6386,6897,2352,1629,6480,1912,2132,6832,13390,1209,2927,11823,9505,11946,7678,1,24081,4967,3127,4523,6241,2167,47,4867,1.0,33:11,
311,311,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301215,2014-04-15T00:00:00,LAC vs. DEN,W,29.55,2,5,0.4,1,3,0.333,0,0,0.0,1,4,5,4,2,0,1,0,2,1,5,17,18.0,0,0,17.0,1,1,1,1,8561,14748,15732,13750,5024,6256,6480,13990,14885,13990,6679,6220,7025,3686,4624,11946,2516,1,10698,12544,16382,1435,13000,2167,47,12788,1.0,29:33,
721,721,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12T00:00:00,LAC vs. SAC,W,29.718333333333337,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,3,1,1,0,0,1,1,12,18,24.5,0,0,24.0,1,1,1,1,8412,8580,13930,2791,2352,6256,1761,6578,8189,1,13390,4234,7025,5378,9505,4715,7678,1,4560,12544,8108,1203,8783,2167,47,8104,1.0,29:43,
1308,1308,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301173,2014-04-09T00:00:00,LAC vs. OKC,L,29.15,3,9,0.333,1,4,0.25,0,0,0.0,2,5,7,3,2,0,2,2,3,1,7,-5,23.9,0,0,22.0,1,12875,12875,12875,8843,11446,9044,16331,5024,4189,8282,13990,14885,13990,3410,4234,3920,5378,4624,11946,884,23256,16774,12544,13794,17192,9154,2167,47,9405,1.0,29:09,
1572,1572,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06T00:00:00,LAC vs. LAL,W,27.283333333333335,4,6,0.667,1,3,0.333,0,0,0.0,2,6,8,3,0,2,0,0,2,1,9,17,29.1,0,0,25.0,1,1,1,1,10263,8580,13930,2791,5024,6256,6480,13990,14885,13990,3410,2820,2927,5378,16962,1559,7678,1,10698,12544,11331,1435,6241,2167,47,7441,1.0,27:17,
2094,2094,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301128,2014-04-03T00:00:00,LAC vs. DAL,L,38.156666666666666,2,9,0.222,1,6,0.167,1,2,0.5,1,5,6,2,2,0,1,0,2,1,6,-5,17.2,0,0,17.0,1,12875,12875,12875,2046,14748,9044,20418,5024,1629,9721,10700,8189,10714,6679,4234,5291,7958,4624,11946,2516,1,10698,12544,14829,17192,13546,2167,47,12788,1.0,38:09,
2385,2385,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02T00:00:00,LAC @ PHX,W,36.6,7,16,0.438,2,8,0.25,3,4,0.75,3,3,6,1,3,1,1,1,2,2,19,0,30.7,0,0,32.0,1,1,1,1,3060,2864,2080,12451,2352,516,8282,4525,4290,7844,1734,8948,5291,11823,2074,4715,2516,17134,10698,8067,3127,11846,5499,2167,47,4052,1.0,36:36,
2496,2496,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31T00:00:00,LAC @ MIN,W,34.266666666666666,7,14,0.5,3,9,0.333,2,2,1.0,1,5,6,3,1,2,0,2,3,1,19,16,35.7,0,0,35.0,1,1,1,1,4793,2864,3386,7679,984,284,6480,6578,8189,1,6679,4234,5291,5378,9505,1559,7678,23256,16774,12544,3127,1710,3551,2167,47,2998,1.0,34:16,
2956,2956,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29T00:00:00,LAC @ HOU,W,37.63666666666666,6,15,0.4,3,10,0.3,0,0,0.0,0,10,10,2,0,1,1,1,4,1,15,18,36.0,1,0,34.0,1,1,1,1,2355,4280,2677,13750,984,155,8062,13990,14885,13990,13390,441,1615,7958,16962,4715,2516,17134,21355,12544,5541,1203,3463,1,47,3338,1.0,37:38,
3257,3257,2013-14,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27T00:00:00,LAC @ DAL,W,37.63333333333333,4,12,0.333,1,5,0.2,3,4,0.75,1,2,3,4,2,3,1,2,3,3,12,22,31.6,0,0,28.0,1,1,1,1,2359,8580,5308,16331,5024,2631,9218,4525,4290,7844,6679,12561,12106,3686,4624,486,2516,23256,16774,4967,8108,573,5082,2167,47,5842,1.0,37:38,
