,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
128,128,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301226,2014-04-16T00:00:00,NYK vs. TOR,W,30.19333333333333,1,10,0.1,1,5,0.2,0,2,0.0,2,2,4,2,0,2,1,0,3,2,3,12,19.8,0,0,16.0,1,1,1,1,8072,18183,7669,21869,5024,2631,9218,13990,8189,13990,3410,12561,9295,7958,16962,1559,2516,1,16774,8067,19167,3089,11762,2167,47,13525,1.0,30:12,
335,335,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301214,2014-04-15T00:00:00,NYK @ BKN,W,31.183333333333337,4,9,0.444,0,2,0.0,3,4,0.75,1,3,4,2,2,3,0,0,4,3,11,9,25.8,0,0,23.0,1,1,1,1,7253,8580,9044,11969,10050,8839,10050,4525,4290,7844,6679,8948,9295,7958,4624,486,7678,1,21355,4967,9140,4523,7985,2167,47,8722,1.0,31:11,
654,654,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301197,2014-04-13T00:00:00,NYK vs. CHI,W,31.733333333333334,5,11,0.455,0,1,0.0,0,0,0.0,0,7,7,0,1,1,0,0,3,1,10,8,20.4,0,0,19.0,1,1,1,1,6852,6209,6386,11610,10050,11917,10050,13990,14885,13990,13390,1874,3920,17694,9505,4715,7678,1,16774,12544,10132,5132,11393,2167,47,11395,1.0,31:44,
922,922,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301177,2014-04-11T00:00:00,NYK @ TOR,W,27.716666666666665,4,9,0.444,0,3,0.0,3,4,0.75,1,4,5,1,0,2,0,0,6,2,11,0,24.5,0,0,21.0,1,1,1,1,9923,8580,9044,11969,10050,6256,10050,4525,4290,7844,6679,6220,7025,11823,16962,1559,7678,1,25323,8067,9140,11846,8783,2167,47,10051,1.0,27:43,
1510,1510,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301149,2014-04-06T00:00:00,NYK @ MIA,L,28.3,3,7,0.429,2,6,0.333,1,2,0.5,6,2,8,2,0,1,0,0,4,1,9,-6,24.6,0,0,23.0,1,12875,12875,12875,9458,11446,12302,12594,2352,1629,6480,10700,8189,10714,200,12561,2927,7958,16962,4715,7678,1,21355,12544,11331,18074,8722,2167,47,8722,1.0,28:18,
1818,1818,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301136,2014-04-04T00:00:00,NYK vs. WAS,L,28.538333333333338,2,5,0.4,1,2,0.5,0,0,0.0,3,1,4,2,1,3,0,0,2,1,5,9,20.8,0,0,18.0,1,12875,12875,12875,9297,14748,15732,13750,5024,8839,3087,13990,14885,13990,1734,16983,9295,7958,9505,486,7678,1,10698,12544,16382,4523,11129,2167,47,12068,1.0,28:32,
2290,2290,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301115,2014-04-02T00:00:00,NYK vs. BKN,W,24.1,4,6,0.667,0,2,0.0,2,3,0.667,1,2,3,2,2,5,0,0,5,3,10,29,29.6,0,0,25.0,1,1,1,1,12668,8580,13930,2791,10050,8839,10050,6578,6831,9299,6679,12561,12106,7958,4624,46,7678,1,24081,4967,10132,147,5991,2167,47,7441,1.0,24:06,
2583,2583,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301110,2014-03-31T00:00:00,NYK @ UTA,W,23.201666666666668,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,4,1,2,3,7.4,0,0,6.0,1,1,1,1,13357,18183,15732,20589,10050,8839,10050,13990,14885,13990,13390,12561,15412,17694,16962,4715,7678,1,21355,12544,20191,8824,20274,2167,47,20814,1.0,23:12,
2825,2825,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301098,2014-03-30T00:00:00,NYK @ GSW,W,25.723333333333333,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,1,0,3,12,7.5,0,0,7.0,1,1,1,1,11482,18183,15732,20589,5024,6256,6480,13990,14885,13990,13390,21674,22716,11823,16962,11946,2516,1,4560,18504,19167,3089,20225,2167,47,20072,1.0,25:43,
3012,3012,2013-14,202697,Iman Shumpert,Iman,1610612752,NYK,New York Knicks,21301085,2014-03-28T00:00:00,NYK @ PHX,L,26.4,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,1,2,7,-1,10.6,0,0,11.0,1,12875,12875,12875,10950,11446,13930,7679,5024,8839,3087,13990,14885,13990,13390,8948,12106,17694,16962,11946,7678,17134,4560,8067,13794,13038,18102,2167,47,17156,1.0,26:24,
