,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
258,258,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301217,2014-04-16T00:00:00,ATL @ MIL,W,22.15,4,7,0.571,1,3,0.333,2,2,1.0,1,2,3,2,1,2,0,0,1,1,11,-7,22.6,0,0,21.0,1,1,1,1,14178,8580,12302,5881,5024,6256,6480,6578,8189,1,6679,12561,12106,7958,9505,1559,7678,1,4560,12544,9140,18943,10001,2167,47,10051,1.0,22:09,
381,381,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301207,2014-04-14T00:00:00,ATL vs. CHA,L,27.733333333333334,5,10,0.5,2,5,0.4,1,1,1.0,0,4,4,5,0,0,0,1,4,0,13,13,25.3,0,0,24.0,1,12875,12875,12875,9911,6209,7669,7679,2352,2631,5784,10700,13563,1,13390,6220,9295,2548,16962,11946,7678,17134,21355,18504,7181,2689,8290,2167,47,8104,1.0,27:44,
746,746,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301192,2014-04-12T00:00:00,ATL vs. MIA,W,19.616666666666667,0,6,0.0,0,3,0.0,0,0,0.0,1,4,5,4,1,1,0,0,1,0,0,0,14.0,0,0,11.0,1,1,1,1,15997,21905,13930,21905,10050,6256,10050,13990,14885,13990,6679,6220,7025,3686,9505,4715,7678,1,4560,18504,22621,11846,15735,2167,47,17156,1.0,19:37,
1339,1339,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301166,2014-04-09T00:00:00,ATL vs. BOS,W,20.083333333333332,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,5,0,0,0,0,0,1,5,-5,12.5,0,0,11.0,1,1,1,1,15686,14748,13930,16331,5024,6256,6480,13990,14885,13990,13390,21674,22716,2548,16962,11946,7678,1,1,12544,16382,17192,16805,2167,47,17156,1.0,20:05,
1451,1451,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21300677,2014-04-08T00:00:00,ATL vs. DET,L,17.666666666666668,3,7,0.429,1,2,0.5,3,4,0.75,0,2,2,3,2,0,0,1,2,3,10,-12,14.9,0,0,16.0,1,12875,12875,12875,17369,11446,12302,12594,5024,8839,3087,4525,4290,7844,13390,12561,15412,5378,4624,11946,7678,17134,10698,4967,10132,22358,15117,2167,47,13525,1.0,17:40,
1652,1652,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301152,2014-04-06T00:00:00,ATL @ IND,W,26.233333333333334,4,7,0.571,1,4,0.25,4,4,1.0,0,1,1,7,1,1,0,0,1,2,13,11,26.7,0,0,24.0,1,1,1,1,11095,8580,12302,5881,5024,4189,8282,2882,4290,1,13390,16983,19088,1169,9505,4715,7678,1,4560,8067,7181,3507,7447,2167,47,8104,1.0,26:14,
2284,2284,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301120,2014-04-02T00:00:00,ATL vs. CHI,L,5.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,12875,12875,12875,23800,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,20510,24589,2167,47,24651,1.0,5:01,
2546,2546,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301103,2014-03-31T00:00:00,ATL vs. PHI,W,13.8,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,3,-8,5.4,0,0,6.0,1,1,1,1,19899,18183,22690,1,5024,11917,1,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,4560,18504,19167,19736,21581,2167,47,20814,1.0,13:48,
2899,2899,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301089,2014-03-29T00:00:00,ATL @ WAS,L,29.6,2,6,0.333,1,3,0.333,0,0,0.0,3,3,6,6,1,0,0,0,2,0,5,9,20.2,0,0,18.0,1,12875,12875,12875,8509,14748,13930,16331,5024,6256,6480,13990,14885,13990,1734,8948,5291,1758,9505,11946,7678,1,10698,18504,16382,4523,11532,2167,47,12068,1.0,29:36,
3292,3292,2013-14,202714,Shelvin Mack,Shelvin,1610612737,ATL,Atlanta Hawks,21301071,2014-03-27T00:00:00,ATL vs. POR,L,34.53333333333333,3,9,0.333,1,4,0.25,2,2,1.0,0,3,3,4,1,1,0,0,2,2,9,-6,20.6,0,0,19.0,1,12875,12875,12875,4580,11446,9044,16331,5024,4189,8282,6578,8189,1,13390,8948,12106,3686,9505,4715,7678,1,10698,8067,11331,18074,11257,2167,47,11395,1.0,34:32,
