,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301220,2014-04-16T00:00:00,DET @ OKC,L,34.03333333333333,2,9,0.222,0,5,0.0,2,3,0.667,0,4,4,7,8,0,0,0,3,2,6,-1,13.3,0,0,17.0,1,12875,12875,12875,5012,14748,9044,20418,10050,2631,10050,6578,6831,9299,13390,6220,9295,1169,11,11946,7678,1,16774,8067,14829,13038,16262,2167,47,12788,1.0,34:02,
600,600,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301198,2014-04-13T00:00:00,DET vs. TOR,L,28.533333333333335,6,18,0.333,2,9,0.222,3,4,0.75,0,3,3,7,2,1,0,0,0,5,17,-4,32.1,0,0,31.0,1,12875,12875,12875,9299,4280,1219,16331,2352,284,9179,4525,4290,7844,13390,8948,12106,1169,4624,4715,7678,1,1,1740,4235,16201,4860,2167,47,4441,1.0,28:32,
861,861,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301181,2014-04-11T00:00:00,DET @ CHI,L,33.666666666666664,7,17,0.412,1,5,0.2,2,2,1.0,0,4,4,3,3,1,1,1,3,2,17,-2,29.3,0,0,29.0,1,12875,12875,12875,5304,2864,1598,13639,5024,2631,9218,6578,8189,1,13390,6220,9295,5378,2074,4715,2516,17134,16774,8067,4235,14040,6133,2167,47,5338,1.0,33:40,
1370,1370,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301162,2014-04-09T00:00:00,DET @ CLE,L,31.216666666666665,5,17,0.294,1,6,0.167,6,8,0.75,0,1,1,7,4,0,0,1,2,4,17,-18,24.7,0,0,26.0,1,12875,12875,12875,7235,6209,1598,18725,5024,1629,9721,1194,1005,7844,13390,16983,19088,1169,848,11946,7678,17134,10698,2985,4235,24453,8662,2167,47,6882,1.0,31:13,
1447,1447,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21300677,2014-04-08T00:00:00,DET @ ATL,W,33.54833333333333,3,10,0.3,1,4,0.25,0,0,0.0,1,1,2,6,1,0,0,0,2,0,7,9,17.4,0,0,16.0,1,1,1,1,5402,11446,7669,18490,5024,4189,8282,13990,14885,13990,6679,16983,15412,1758,9505,11946,7678,1,10698,18504,13794,4523,13410,2167,47,13525,1.0,33:33,
1815,1815,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301146,2014-04-05T00:00:00,DET vs. BOS,W,33.4,6,15,0.4,4,8,0.5,4,5,0.8,1,2,3,3,2,0,0,1,1,3,20,-2,26.1,0,0,30.0,1,1,1,1,5528,4280,2677,13750,399,516,3087,2882,3366,7312,6679,12561,12106,5378,4624,11946,7678,17134,4560,4967,2637,14040,7818,2167,47,4867,1.0,33:24,
2025,2025,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301134,2014-04-04T00:00:00,DET @ BKN,L,26.65,3,11,0.273,2,6,0.333,1,2,0.5,1,4,5,5,4,1,0,0,2,1,9,-5,21.5,0,0,23.0,1,12875,12875,12875,10748,11446,6386,19188,2352,1629,6480,10700,8189,10714,6679,6220,7025,2548,848,4715,7678,1,10698,12544,11331,17192,10688,2167,47,8722,1.0,26:39,
2197,2197,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,35.11666666666667,4,11,0.364,2,5,0.4,2,3,0.667,0,2,2,9,1,1,0,0,2,2,12,2,29.9,0,0,27.0,1,12875,12875,12875,4143,8580,6386,15813,2352,2631,5784,6578,6831,9299,13390,12561,15412,522,9505,4715,7678,1,10698,8067,8108,9778,5848,2167,47,6339,1.0,35:07,
2509,2509,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,38.43333333333333,7,17,0.412,5,9,0.556,1,3,0.333,1,2,3,13,1,1,0,1,5,2,20,6,45.1,1,0,43.0,1,1,1,1,1881,2864,1598,13639,163,284,3031,10700,6831,13542,6679,12561,12106,79,9505,4715,7678,17134,24081,8067,2637,6441,1334,1,47,1153,1.0,38:26,
2938,2938,2013-14,201943,Brandon Jennings,Brandon,1610612765,DET,Detroit Pistons,21301087,2014-03-29T00:00:00,DET @ PHI,L,10.7,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,0,0,0,2,-8,11.6,0,0,9.0,1,12875,12875,12875,21538,18183,15732,20589,10050,8839,10050,13990,14885,13990,13390,8948,12106,7958,16962,4715,7678,1,1,18504,20191,19736,17404,2167,47,18603,1.0,10:42,
