,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
151,151,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301221,2014-04-16T00:00:00,LAL @ SAS,W,36.6,6,11,0.545,0,3,0.0,0,0,0.0,1,7,8,2,1,0,0,0,3,0,12,9,23.6,0,0,22.0,1,1,1,1,3060,4280,6386,6897,10050,6256,10050,13990,14885,13990,6679,1874,2927,7958,9505,11946,7678,1,16774,18504,8108,4523,9349,2167,47,9405,1.0,36:36,
408,408,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301211,2014-04-14T00:00:00,LAL @ UTA,W,32.21666666666667,2,9,0.222,0,4,0.0,0,0,0.0,3,2,5,3,4,0,1,0,2,1,4,3,13.5,0,0,14.0,1,1,1,1,6494,14748,9044,20418,10050,4189,10050,13990,14885,13990,1734,12561,7025,5378,848,11946,2516,1,10698,12544,17506,8824,16098,2167,47,14946,1.0,32:13,
580,580,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301203,2014-04-13T00:00:00,LAL vs. MEM,L,24.486666666666668,2,8,0.25,1,3,0.333,3,4,0.75,0,1,1,3,2,1,1,1,5,3,8,1,17.7,0,0,17.0,1,12875,12875,12875,12372,14748,10581,19422,5024,6256,6480,4525,4290,7844,13390,16983,19088,5378,4624,4715,2516,17134,24081,4967,12379,10829,13203,2167,47,12788,1.0,24:29,
1043,1043,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301188,2014-04-11T00:00:00,LAL vs. GSW,L,37.43333333333333,5,11,0.455,2,4,0.5,2,2,1.0,2,9,11,3,4,1,1,1,1,3,14,-10,33.7,1,0,34.0,1,12875,12875,12875,2503,6209,6386,11610,2352,4189,3087,6578,8189,1,3410,741,1136,5378,848,4715,2516,17134,4560,4967,6310,21206,4258,1,47,3338,1.0,37:26,
1392,1392,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301161,2014-04-08T00:00:00,LAL vs. HOU,L,31.883333333333333,5,11,0.455,0,3,0.0,8,11,0.727,0,3,3,2,0,1,1,1,4,6,18,-25,30.6,0,0,27.0,1,12875,12875,12875,6750,6209,6386,11610,10050,6256,10050,506,327,9060,13390,8948,12106,7958,16962,4715,2516,17134,21355,976,3651,25330,5538,2167,47,6339,1.0,31:53,
1534,1534,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301150,2014-04-06T00:00:00,LAL @ LAC,L,31.2,3,11,0.273,0,4,0.0,0,0,0.0,1,3,4,1,0,2,0,1,5,0,6,-21,18.3,0,0,15.0,1,12875,12875,12875,7244,11446,6386,19188,10050,4189,10050,13990,14885,13990,6679,8948,9295,11823,16962,1559,7678,17134,24081,18504,14829,24983,12831,2167,47,14259,1.0,31:12,
1836,1836,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301142,2014-04-04T00:00:00,LAL vs. DAL,L,14.733333333333333,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,4,1,2,0,0,3,1,3,-5,15.2,0,0,12.0,1,12875,12875,12875,19315,18183,13930,21196,10050,8839,10050,10700,8189,10714,13390,16983,19088,3686,9505,1559,7678,1,16774,12544,19167,17192,14912,2167,47,16417,1.0,14:44,
2337,2337,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02T00:00:00,LAL @ SAC,L,28.033333333333335,2,6,0.333,0,2,0.0,2,4,0.5,1,4,5,2,0,0,2,0,3,3,6,11,21.0,0,0,17.0,1,12875,12875,12875,9674,14748,13930,16331,10050,8839,10050,6578,4290,10714,6679,6220,7025,7958,16962,11946,884,1,16774,4967,14829,3507,11009,2167,47,12788,1.0,28:02,
2443,2443,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01T00:00:00,LAL vs. POR,L,20.133333333333333,3,8,0.375,1,3,0.333,2,2,1.0,4,5,9,2,1,0,2,0,3,2,9,8,27.8,0,0,25.0,1,12875,12875,12875,15649,11446,10581,15205,5024,6256,6480,6578,8189,1,846,4234,2209,7958,9505,11946,884,1,16774,8067,11331,5132,6885,2167,47,7441,1.0,20:08,
2722,2722,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30T00:00:00,LAL vs. PHX,W,29.55,6,12,0.5,2,3,0.667,3,3,1.0,0,5,5,2,1,2,2,0,1,3,17,6,37.0,0,0,34.0,1,1,1,1,8561,4280,5308,7679,2352,6256,1761,4525,6831,1,13390,4234,7025,7958,9505,1559,884,1,4560,4967,4235,6441,3142,2167,47,3338,1.0,29:33,
3207,3207,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301081,2014-03-28T00:00:00,LAL @ MIN,L,23.783333333333335,4,11,0.364,1,3,0.333,0,0,0.0,2,2,4,4,0,0,1,1,4,1,9,-12,22.8,0,0,20.0,1,12875,12875,12875,12923,8580,6386,15813,5024,6256,6480,13990,14885,13990,3410,12561,9295,3686,16962,11946,2516,17134,21355,12544,11331,22358,9865,2167,47,10711,1.0,23:47,
3300,3300,2013-14,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21301073,2014-03-27T00:00:00,LAL @ MIL,L,16.4,1,3,0.333,0,1,0.0,3,3,1.0,1,3,4,0,1,1,0,1,2,3,5,-7,11.8,0,0,11.0,1,12875,12875,12875,18262,18183,19321,16331,10050,11917,10050,4525,6831,1,6679,8948,9295,17694,9505,4715,7678,17134,10698,4967,16382,18943,17255,2167,47,17156,1.0,16:24,
