,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
489,489,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301204,2014-04-14T00:00:00,BOS @ PHI,L,34.97,4,8,0.5,0,0,0.0,0,1,0.0,3,8,11,14,4,2,0,2,1,3,8,16,44.2,1,0,37.0,1,12875,12875,12875,4261,8580,10581,7679,10050,15492,10050,13990,13563,13990,1734,1209,1136,45,848,1559,7678,23256,4560,4967,12379,1710,1462,1,47,2366,1.0,34:58,
1190,1190,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301166,2014-04-09T00:00:00,BOS @ ATL,L,40.733333333333334,8,15,0.533,2,4,0.5,1,3,0.333,1,3,4,12,5,3,0,0,4,4,19,-9,45.8,1,0,43.0,1,12875,12875,12875,929,1826,2677,7364,2352,4189,3087,10700,6831,13542,6679,8948,9295,126,350,486,7678,1,21355,2985,3127,20510,1221,1,47,1153,1.0,40:44,
1879,1879,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301133,2014-04-04T00:00:00,BOS vs. PHI,L,38.083333333333336,4,7,0.571,0,0,0.0,3,5,0.6,2,9,11,16,7,0,0,0,3,4,11,-11,41.2,1,1,38.0,1,12875,12875,12875,2096,8580,12302,5881,10050,15492,10050,4525,3366,10328,3410,741,1136,11,50,11946,7678,1,16774,2985,9140,21819,2039,1,1,2119,1.0,38:05,
2145,2145,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301119,2014-04-02T00:00:00,BOS @ WAS,L,31.916666666666668,6,13,0.462,0,3,0.0,1,1,1.0,1,6,7,6,7,1,1,0,2,3,13,-26,29.4,0,0,30.0,1,12875,12875,12875,6715,4280,4274,11369,10050,6256,10050,10700,13563,1,6679,2820,3920,1758,50,4715,2516,1,10698,4967,7181,25385,6086,2167,47,4867,1.0,31:55,
2821,2821,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301097,2014-03-30T00:00:00,BOS vs. CHI,L,37.983333333333334,7,13,0.538,2,6,0.333,1,2,0.5,0,4,4,11,6,2,0,0,3,2,17,-4,38.3,1,0,38.0,1,12875,12875,12875,2146,2864,4274,7169,2352,1629,6480,10700,8189,10714,13390,6220,9295,207,147,1559,7678,1,16774,8067,4235,16201,2805,1,47,2119,1.0,37:59,
3197,3197,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301076,2014-03-28T00:00:00,BOS @ TOR,L,33.13333333333333,5,8,0.625,0,0,0.0,1,2,0.5,1,4,5,8,3,0,0,1,1,3,11,-14,26.0,0,0,24.0,1,12875,12875,12875,5733,6209,10581,4271,10050,15492,10050,10700,8189,10714,6679,6220,7025,781,2074,11946,7678,17134,4560,4967,9140,23253,7878,2167,47,8104,1.0,33:08,
3469,3469,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301063,2014-03-26T00:00:00,BOS vs. TOR,L,31.966666666666665,3,9,0.333,0,2,0.0,3,4,0.75,1,3,4,15,1,2,0,0,3,5,9,-10,41.3,0,0,32.0,1,12875,12875,12875,6674,11446,9044,16331,10050,8839,10050,4525,4290,7844,6679,8948,9295,24,9505,1559,7678,1,16774,1740,11331,21206,2011,2167,47,4052,1.0,31:58,
4127,4127,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301026,2014-03-21T00:00:00,BOS @ BKN,L,36.245,3,10,0.3,1,3,0.333,5,6,0.833,1,3,4,12,0,0,0,1,1,3,12,-18,34.8,1,0,29.0,1,12875,12875,12875,3319,11446,7669,18490,5024,6256,6480,1912,2132,6832,6679,8948,9295,126,16962,11946,7678,17134,4560,4967,8108,24453,3851,1,47,5338,1.0,36:15,
4424,4424,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21301009,2014-03-19T00:00:00,BOS vs. MIA,W,38.78333333333333,4,8,0.5,0,2,0.0,1,2,0.5,0,10,10,15,4,0,0,1,5,3,9,-2,39.5,1,0,34.0,1,1,1,1,1705,8580,10581,7679,10050,8839,10050,10700,8189,10714,13390,441,1615,24,848,11946,7678,17134,24081,4967,11331,14040,2465,1,47,3338,1.0,38:47,
5055,5055,2013-14,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21300990,2014-03-16T00:00:00,BOS @ NOP,L,44.516666666666666,3,14,0.214,0,4,0.0,0,2,0.0,0,8,8,14,2,1,0,2,3,3,6,-5,37.6,0,0,30.0,1,12875,12875,12875,213,11446,3386,20542,10050,4189,10050,13990,8189,13990,13390,1209,2927,45,4624,4715,7678,23256,16774,4967,14829,17192,2980,2167,47,4867,1.0,44:31,
