,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
125,125,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301227,2014-04-16T00:00:00,ORL vs. IND,L,30.6,5,12,0.417,0,2,0.0,3,3,1.0,1,5,6,3,0,0,0,0,1,1,13,-8,24.7,0,0,22.0,1,12875,12875,12875,7731,6209,5308,13396,10050,8839,10050,4525,6831,1,6679,4234,5291,5378,16962,11946,7678,1,4560,12544,7181,19736,8662,2167,47,9405,1.0,30:36,
353,353,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301208,2014-04-14T00:00:00,ORL @ CHI,L,20.663333333333338,2,6,0.333,0,1,0.0,1,1,1.0,1,1,2,2,1,1,0,1,1,1,5,-17,12.4,0,0,11.0,1,12875,12875,12875,15237,14748,13930,16331,10050,11917,10050,10700,13563,1,6679,16983,15412,7958,9505,4715,7678,17134,4560,12544,16382,24215,16850,2167,47,17156,1.0,20:40,
545,545,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301199,2014-04-13T00:00:00,ORL @ BKN,L,24.283333333333335,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,3,2,1,0,0,0,1,8,0,13.5,0,0,13.0,1,12875,12875,12875,12519,11446,13930,7679,10050,11917,10050,6578,8189,1,13390,21674,22716,5378,4624,4715,7678,1,1,12544,12379,11846,16098,2167,47,15701,1.0,24:17,
937,937,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301176,2014-04-11T00:00:00,ORL vs. WAS,L,13.25,0,2,0.0,0,2,0.0,5,6,0.833,0,1,1,2,2,0,0,0,1,3,5,-12,7.2,0,0,8.0,1,12875,12875,12875,20248,21905,21008,21905,10050,8839,10050,1912,2132,6832,13390,16983,19088,7958,4624,11946,7678,1,4560,4967,16382,22358,20416,2167,47,19315,1.0,13:15,
1289,1289,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301163,2014-04-09T00:00:00,ORL vs. BKN,W,18.416666666666668,6,6,1.0,5,5,1.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0,17,17,21.5,0,0,25.0,1,1,1,1,16878,4280,13930,1,163,2631,1,13990,14885,13990,13390,21674,22716,11823,16962,4715,7678,1,10698,18504,4235,1435,10688,2167,47,7441,1.0,18:25,
1775,1775,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301143,2014-04-05T00:00:00,ORL vs. MIN,W,14.766666666666667,4,5,0.8,1,2,0.5,0,0,0.0,1,1,2,2,0,0,0,0,1,0,9,14,14.4,0,0,14.0,1,1,1,1,19297,8580,15732,1384,5024,8839,3087,13990,14885,13990,6679,16983,15412,7958,16962,11946,7678,1,4560,18504,11331,2304,15452,2167,47,14946,1.0,14:46,
1830,1830,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301130,2014-04-04T00:00:00,ORL @ CHA,L,20.6,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,2,2,0,1,1,1,0,6,8,12.4,0,0,12.0,1,12875,12875,12875,15284,11446,12302,12594,10050,15492,10050,13990,14885,13990,13390,12561,15412,7958,4624,11946,2516,17134,4560,18504,14829,5132,16850,2167,47,16417,1.0,20:36,
2335,2335,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301116,2014-04-02T00:00:00,ORL vs. CLE,L,19.25,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,1,10,-3,10.0,0,0,12.0,1,12875,12875,12875,16283,8580,12302,5881,2352,4189,3087,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,16774,12544,10132,15132,18506,2167,47,16417,1.0,19:15,
2834,2834,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301096,2014-03-30T00:00:00,ORL vs. TOR,L,12.903333333333334,0,1,0.0,0,0,0.0,1,1,1.0,0,2,2,3,0,1,0,0,0,0,1,-8,10.9,0,0,8.0,1,12875,12875,12875,20445,21905,22690,21905,10050,15492,10050,10700,13563,1,13390,12561,15412,5378,16962,4715,7678,1,1,18504,22305,19736,17882,2167,47,19315,1.0,12:54,
3117,3117,2013-14,202734,E'Twaun Moore,E'Twaun,1610612753,ORL,Orlando Magic,21301075,2014-03-28T00:00:00,ORL vs. CHA,W,13.433333333333334,1,5,0.2,0,2,0.0,1,2,0.5,1,3,4,0,1,1,0,2,0,1,3,11,9.8,0,0,9.0,1,1,1,1,20138,18183,15732,20589,10050,8839,10050,10700,8189,10714,6679,8948,9295,17694,9505,4715,7678,23256,1,12544,19167,3507,18638,2167,47,18603,1.0,13:26,
