,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
663,663,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301200,2014-04-13T00:00:00,IND vs. OKC,W,20.566666666666663,4,4,1.0,0,0,0.0,3,4,0.75,3,2,5,1,1,0,1,0,2,4,11,-2,20.5,0,0,19.0,1,1,1,1,15310,8580,17592,1,10050,15492,10050,4525,4290,7844,1734,12561,7025,11823,9505,11946,2516,1,10698,2985,9140,14040,11341,2167,47,11395,1.0,20:34,
844,844,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301180,2014-04-11T00:00:00,IND @ MIA,L,13.7,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,3,2,2,1,8.5,0,0,8.0,1,12875,12875,12875,19970,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,6220,7025,11823,9505,11946,7678,1,16774,8067,20191,10829,19559,2167,47,19315,1.0,13:42,
1306,1306,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301168,2014-04-09T00:00:00,IND @ MIL,W,19.68166666666667,1,1,1.0,0,0,0.0,1,2,0.5,1,5,6,0,1,0,1,0,5,1,3,-6,12.2,0,0,11.0,1,1,1,1,15956,18183,22690,1,10050,15492,10050,10700,8189,10714,6679,4234,5291,17694,9505,11946,2516,1,24081,12544,19167,18074,16962,2167,47,17156,1.0,19:41,
1514,1514,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301152,2014-04-06T00:00:00,IND vs. ATL,L,16.995,3,3,1.0,0,0,0.0,4,6,0.667,1,0,1,1,1,0,0,0,5,4,10,-9,11.7,0,0,12.0,1,12875,12875,12875,17876,11446,19321,1,10050,15492,10050,2882,2132,9299,6679,21674,19088,11823,9505,11946,7678,1,24081,2985,10132,20510,17328,2167,47,16417,1.0,16:60,
1964,1964,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301131,2014-04-04T00:00:00,IND @ TOR,L,16.133333333333333,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,2,0,1,0,3,1,4,-4,8.6,0,0,9.0,1,12875,12875,12875,18419,18183,21008,7679,10050,15492,10050,6578,8189,1,6679,12561,12106,17694,4624,11946,2516,1,16774,12544,17506,16201,19471,2167,47,18603,1.0,16:08,
2336,2336,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301114,2014-04-02T00:00:00,IND vs. DET,W,18.966666666666665,4,5,0.8,0,0,0.0,2,4,0.5,2,3,5,1,0,1,3,0,0,2,10,11,29.5,0,0,24.0,1,1,1,1,16522,8580,15732,1384,10050,15492,10050,6578,4290,10714,3410,8948,7025,11823,16962,4715,320,1,1,8067,10132,3507,6046,2167,47,8104,1.0,18:58,
2613,2613,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301102,2014-03-31T00:00:00,IND vs. SAS,L,10.515,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,3,1,2,-4,3.4,0,0,4.0,1,12875,12875,12875,21626,18183,22690,1,10050,15492,10050,13990,14885,13990,3410,21674,15412,17694,9505,11946,7678,1,16774,12544,20191,16201,22780,2167,47,22140,1.0,10:31,
2824,2824,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301094,2014-03-30T00:00:00,IND @ CLE,L,15.766666666666667,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,0,2,1,0,0,4,1,1,-17,6.8,0,0,7.0,1,12875,12875,12875,18661,21905,22690,21905,10050,15492,10050,10700,8189,10714,13390,6220,9295,17694,4624,4715,7678,1,21355,12544,22305,24215,20702,2167,47,20072,1.0,15:46,
3051,3051,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301077,2014-03-28T00:00:00,IND @ WAS,L,13.811666666666667,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,0,0,0,2,0,1,1,3,-14,16.2,0,0,13.0,1,12875,12875,12875,19893,18183,21008,7679,10050,15492,10050,10700,8189,10714,1734,8948,5291,17694,16962,11946,884,1,4560,12544,19167,23253,14266,2167,47,15701,1.0,13:49,
3432,3432,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301067,2014-03-26T00:00:00,IND vs. MIA,W,14.316666666666666,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,0,4,0,2,0,5.8,0,0,6.0,1,1,1,1,19594,18183,19321,16331,10050,15492,10050,13990,14885,13990,1734,16983,9295,17694,9505,11946,7678,1,21355,18504,20191,11846,21363,2167,47,20814,1.0,14:19,
3745,3745,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301050,2014-03-24T00:00:00,IND @ CHI,L,16.555,1,1,1.0,0,0,0.0,1,2,0.5,2,0,2,0,1,0,0,0,3,1,3,0,4.4,0,0,5.0,1,12875,12875,12875,18163,18183,22690,1,10050,15492,10050,10700,8189,10714,3410,21674,15412,17694,9505,11946,7678,1,16774,12544,19167,11846,22185,2167,47,21464,1.0,16:33,
4028,4028,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301035,2014-03-22T00:00:00,IND @ MEM,L,22.683333333333337,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,1,1,0,3,6,4,-2,13.6,0,0,11.0,1,12875,12875,12875,13747,18183,22690,1,10050,15492,10050,6578,8189,1,13390,8948,12106,17694,16962,4715,2516,1,16774,976,17506,14040,16021,2167,47,17156,1.0,22:41,
4165,4165,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301022,2014-03-21T00:00:00,IND vs. CHI,W,16.05,0,2,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,1,2,3,4,-1,5.2,0,0,5.0,1,1,1,1,18489,21905,21008,21905,10050,15492,10050,2882,4290,1,6679,21674,19088,17694,16962,11946,7678,17134,10698,4967,17506,13038,21704,2167,47,21464,1.0,16:03,
4562,4562,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21301013,2014-03-19T00:00:00,IND @ NYK,L,13.863333333333332,1,3,0.333,0,0,0.0,1,2,0.5,2,3,5,0,0,0,2,0,3,1,3,-9,15.0,0,0,12.0,1,12875,12875,12875,19862,18183,19321,16331,10050,15492,10050,10700,8189,10714,3410,8948,7025,17694,16962,11946,884,1,16774,12544,19167,20510,15047,2167,47,16417,1.0,13:52,
4827,4827,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21300997,2014-03-17T00:00:00,IND vs. PHI,W,19.463333333333335,4,5,0.8,0,0,0.0,2,4,0.5,3,2,5,1,0,0,1,1,2,4,10,13,20.5,0,0,18.0,1,1,1,1,16118,8580,15732,1384,10050,15492,10050,6578,4290,10714,1734,12561,7025,11823,16962,11946,2516,17134,10698,2985,10132,2689,11341,2167,47,12068,1.0,19:28,
6015,6015,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21300941,2014-03-09T00:00:00,IND @ DAL,L,10.566666666666666,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,0,3,2,1,1,5.4,0,0,5.0,1,12875,12875,12875,21598,21905,24233,21905,10050,15492,10050,10700,8189,10714,13390,12561,15412,17694,9505,11946,2516,1,16774,8067,22305,10829,21581,2167,47,21464,1.0,10:34,
6465,6465,2013-14,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21300926,2014-03-07T00:00:00,IND @ HOU,L,13.516666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,1,2,0,2,0,4.8,0,0,6.0,1,12875,12875,12875,20088,18183,17592,19422,10050,15492,10050,13990,14885,13990,13390,6220,9295,17694,4624,11946,7678,17134,10698,18504,20191,11846,21958,2167,47,20814,1.0,13:31,
