,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3,3,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301220,2014-04-16T00:00:00,DET @ OKC,L,38.13333333333333,6,9,0.667,2,4,0.5,6,6,1.0,0,0,0,2,1,0,0,0,4,4,20,-7,22.0,0,0,24.0,1,12875,12875,12875,2062,4280,9044,2791,2352,4189,3087,1194,2132,1,13390,21674,22716,7958,9505,11946,7678,1,21355,2985,2637,18943,10361,2167,47,8104,1.0,38:08,
572,572,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301198,2014-04-13T00:00:00,DET vs. TOR,L,40.53333333333333,4,9,0.444,2,4,0.5,4,6,0.667,2,4,6,3,0,0,0,0,3,4,14,-14,25.7,0,0,25.0,1,12875,12875,12875,997,8580,9044,11969,2352,4189,3087,2882,2132,9299,3410,6220,5291,5378,16962,11946,7678,1,16774,2985,6310,23253,8046,2167,47,7441,1.0,40:32,
864,864,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301181,2014-04-11T00:00:00,DET @ CHI,L,42.766666666666666,3,10,0.3,0,1,0.0,2,2,1.0,3,1,4,2,0,1,0,1,2,3,8,-2,18.8,0,0,16.0,1,12875,12875,12875,428,11446,7669,18490,10050,11917,10050,6578,8189,1,1734,16983,9295,7958,16962,4715,7678,17134,10698,4967,12379,14040,12470,2167,47,13525,1.0,42:46,
1250,1250,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301162,2014-04-09T00:00:00,DET @ CLE,L,28.266666666666666,3,6,0.5,2,5,0.4,0,0,0.0,3,2,5,1,0,1,0,0,3,0,8,-14,18.5,0,0,18.0,1,12875,12875,12875,9486,11446,13930,7679,2352,2631,5784,13990,14885,13990,1734,12561,7025,11823,16962,4715,7678,1,16774,18504,12379,23253,12690,2167,47,12068,1.0,28:16,
1395,1395,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21300677,2014-04-08T00:00:00,DET @ ATL,W,33.9,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,0,1,2,0,0,0,0,2,-4,11.8,0,0,10.0,1,1,1,1,5137,18183,13930,21196,10050,6256,10050,13990,14885,13990,6679,8948,9295,17694,9505,1559,7678,1,1,18504,20191,16201,17255,2167,47,17886,1.0,33:54,
1765,1765,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301146,2014-04-05T00:00:00,DET vs. BOS,W,37.11666666666667,0,5,0.0,0,2,0.0,6,6,1.0,2,1,3,0,0,2,0,0,2,3,6,12,15.6,0,0,13.0,1,1,1,1,2714,21905,15732,21905,10050,8839,10050,1194,2132,1,3410,16983,12106,17694,16962,1559,7678,1,10698,4967,14829,3089,14653,2167,47,15701,1.0,37:07,
1907,1907,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301134,2014-04-04T00:00:00,DET @ BKN,L,38.916666666666664,5,9,0.556,2,5,0.4,4,4,1.0,1,0,1,1,0,2,2,0,1,2,16,-13,30.7,0,0,28.0,1,12875,12875,12875,1630,6209,9044,6468,2352,2631,5784,2882,4290,1,6679,21674,19088,11823,16962,1559,884,1,4560,8067,4869,22815,5499,2167,47,5842,1.0,38:55,
2138,2138,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,39.461666666666666,3,11,0.273,1,4,0.25,3,3,1.0,3,2,5,3,1,0,0,1,1,2,10,3,19.5,0,0,19.0,1,12875,12875,12875,1383,11446,6386,19188,5024,4189,8282,4525,6831,1,1734,12561,7025,5378,9505,11946,7678,17134,4560,8067,10132,8824,11980,2167,47,11395,1.0,39:28,
2589,2589,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,28.408333333333335,5,10,0.5,2,5,0.4,2,2,1.0,3,2,5,2,2,0,1,1,3,2,14,2,24.0,0,0,25.0,1,1,1,1,9394,6209,7669,7679,2352,2631,5784,6578,8189,1,1734,12561,7025,7958,4624,11946,2516,17134,16774,8067,6310,9778,9097,2167,47,7441,1.0,28:25,
2946,2946,2013-14,202713,Kyle Singler,Kyle,1610612765,DET,Detroit Pistons,21301087,2014-03-29T00:00:00,DET @ PHI,L,24.85,3,6,0.5,2,3,0.667,2,2,1.0,2,2,4,0,2,1,1,0,2,1,10,-21,18.8,0,0,20.0,1,12875,12875,12875,12105,11446,13930,7679,2352,6256,1761,6578,8189,1,3410,12561,9295,17694,4624,4715,2516,1,10698,12544,10132,24983,12470,2167,47,10711,1.0,24:51,
