,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
221,221,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301225,2014-04-16T00:00:00,PHI @ MIA,W,27.433333333333337,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,3,1,2,1,0,0,0,3,0,19.1,0,0,16.0,1,1,1,1,10143,18183,17592,19422,5024,6256,6480,13990,14885,13990,13390,8948,12106,5378,9505,1559,2516,1,1,18504,19167,11846,12246,2167,47,13525,1.0,27:26,
449,449,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301204,2014-04-14T00:00:00,PHI vs. BOS,W,15.36,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,0,3,1,4,0,6.4,0,0,6.0,1,1,1,1,18917,18183,21008,7679,10050,11917,10050,6578,6831,9299,13390,12561,15412,17694,16962,11946,7678,1,16774,12544,17506,11846,20953,2167,47,20814,1.0,15:22,
762,762,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301190,2014-04-12T00:00:00,PHI @ CHA,L,27.183333333333337,1,4,0.25,1,3,0.333,0,0,0.0,1,4,5,2,0,0,1,0,5,1,3,-3,15.0,0,0,13.0,1,12875,12875,12875,10340,18183,17592,19422,5024,6256,6480,13990,14885,13990,6679,6220,7025,7958,16962,11946,2516,1,24081,12544,19167,15132,15047,2167,47,15701,1.0,27:11,
866,866,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301182,2014-04-11T00:00:00,PHI @ MEM,L,25.016666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,3,0,0,1,0,3,-3,13.7,0,0,12.0,1,12875,12875,12875,11977,18183,19321,16331,5024,6256,6480,13990,14885,13990,13390,16983,19088,11823,9505,486,7678,1,4560,18504,19167,15132,15943,2167,47,16417,1.0,25:01,
1375,1375,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301164,2014-04-09T00:00:00,PHI @ TOR,L,30.666666666666668,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,1,0,0,1,0,5,0,8,2,14.9,0,0,15.0,1,12875,12875,12875,7675,11446,13930,7679,2352,2631,5784,13990,14885,13990,6679,16983,15412,11823,16962,11946,2516,1,24081,18504,12379,9778,15117,2167,47,14259,1.0,30:40,
1702,1702,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301147,2014-04-05T00:00:00,PHI vs. BKN,L,26.505,6,9,0.667,6,8,0.75,0,0,0.0,0,2,2,1,3,0,0,0,4,0,18,-16,18.9,0,0,27.0,1,12875,12875,12875,10869,4280,9044,2791,51,516,1457,13990,14885,13990,13390,12561,15412,11823,2074,11946,7678,1,21355,18504,3651,23943,12392,2167,47,6339,1.0,26:30,
1840,1840,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301133,2014-04-04T00:00:00,PHI @ BOS,W,30.316666666666663,2,8,0.25,2,4,0.5,0,0,0.0,2,2,4,1,2,2,0,1,2,0,6,13,16.3,0,0,17.0,1,1,1,1,7978,14748,10581,19422,2352,4189,3087,13990,14885,13990,3410,12561,9295,11823,4624,1559,7678,17134,10698,18504,14829,2689,14203,2167,47,12788,1.0,30:19,
2332,2332,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301117,2014-04-02T00:00:00,PHI vs. CHA,L,26.298333333333332,3,5,0.6,1,2,0.5,2,2,1.0,1,1,2,0,1,0,0,0,4,1,9,-22,10.4,0,0,12.0,1,12875,12875,12875,11047,11446,15732,4790,5024,8839,3087,6578,8189,1,6679,16983,15412,17694,9505,11946,7678,1,21355,12544,11331,25105,18237,2167,47,16417,1.0,26:18,
2615,2615,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301103,2014-03-31T00:00:00,PHI @ ATL,L,24.883333333333333,2,3,0.667,1,1,1.0,0,1,0.0,0,3,3,2,1,0,0,0,3,1,5,-4,10.6,0,0,11.0,1,12875,12875,12875,12076,14748,19321,2791,5024,11917,1,13990,13563,13990,13390,8948,12106,7958,9505,11946,7678,1,16774,12544,16382,16201,18102,2167,47,17156,1.0,24:53,
2967,2967,2013-14,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21301087,2014-03-29T00:00:00,PHI vs. DET,W,21.666666666666668,5,8,0.625,4,4,1.0,0,0,0.0,1,4,5,3,0,3,0,1,1,0,14,13,33.5,0,0,32.0,1,1,1,1,14521,6209,10581,4271,399,4189,1,13990,14885,13990,6679,6220,7025,5378,16962,486,7678,17134,4560,18504,6310,2689,4330,2167,47,4052,1.0,21:40,
