,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
313,313,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301214,2014-04-15T00:00:00,BKN vs. NYK,L,20.533333333333335,4,8,0.5,1,2,0.5,4,6,0.667,1,0,1,1,2,1,0,0,5,3,13,-12,16.7,0,0,18.0,1,12875,12875,12875,15336,8580,10581,7679,5024,8839,3087,2882,2132,9299,6679,21674,19088,11823,4624,4715,7678,1,24081,4967,7181,22358,13906,2167,47,12068,1.0,20:32,
574,574,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301199,2014-04-13T00:00:00,BKN vs. ORL,W,19.266666666666666,3,7,0.429,0,3,0.0,4,4,1.0,0,5,5,3,0,3,0,1,1,4,10,2,29.5,0,0,24.0,1,1,1,1,16270,11446,12302,12594,10050,6256,10050,2882,4290,1,13390,4234,7025,5378,16962,486,7678,17134,4560,2985,10132,9778,6046,2167,47,8104,1.0,19:16,
879,879,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301179,2014-04-11T00:00:00,BKN vs. ATL,L,28.633333333333333,5,14,0.357,1,7,0.143,2,6,0.333,0,6,6,4,1,2,1,2,2,4,13,-16,34.2,0,0,30.0,1,12875,12875,12875,9216,6209,3386,16093,5024,919,9929,6578,2132,13542,13390,2820,5291,3686,9505,1559,2516,23256,10698,2985,7181,23943,4069,2167,47,4867,1.0,28:38,
1487,1487,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301158,2014-04-08T00:00:00,BKN @ MIA,W,32.31666666666667,5,8,0.625,1,3,0.333,3,3,1.0,0,4,4,1,3,2,2,0,5,5,14,4,29.3,0,0,28.0,1,1,1,1,6403,6209,10581,4271,5024,6256,6480,4525,6831,1,13390,6220,9295,11823,2074,1559,884,1,24081,1740,6310,7995,6133,2167,47,5842,1.0,32:19,
1733,1733,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301147,2014-04-05T00:00:00,BKN @ PHI,W,24.433333333333337,5,10,0.5,1,4,0.25,0,1,0.0,0,5,5,4,1,1,0,0,0,2,11,8,25.0,0,0,23.0,1,1,1,1,12408,6209,7669,7679,5024,4189,8282,13990,13563,13990,13390,4234,7025,3686,9505,4715,7678,1,1,8067,9140,5132,8470,2167,47,8722,1.0,24:26,
2038,2038,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301134,2014-04-04T00:00:00,BKN vs. DET,W,25.2,6,9,0.667,3,6,0.5,2,2,1.0,0,3,3,0,3,0,0,0,4,2,17,-1,17.6,0,0,23.0,1,1,1,1,11845,4280,9044,2791,984,1629,3087,6578,8189,1,13390,8948,12106,17694,2074,11946,7678,1,21355,8067,4235,13038,13276,2167,47,8722,1.0,25:12,
2160,2160,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301115,2014-04-02T00:00:00,BKN @ NYK,L,26.733333333333334,2,7,0.286,0,1,0.0,4,4,1.0,0,4,4,1,1,1,0,2,3,2,8,-8,16.3,0,0,15.0,1,12875,12875,12875,10690,14748,12302,18765,10050,11917,10050,2882,4290,1,13390,6220,9295,11823,9505,4715,7678,23256,16774,8067,12379,19736,14203,2167,47,14259,1.0,26:44,
2435,2435,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301111,2014-04-01T00:00:00,BKN vs. HOU,W,23.433333333333337,2,4,0.5,0,2,0.0,0,0,0.0,0,6,6,1,2,1,0,0,1,2,4,11,13.7,0,0,13.0,1,1,1,1,13175,14748,17592,7679,10050,8839,10050,13990,14885,13990,13390,2820,5291,11823,4624,4715,7678,1,4560,8067,17506,3507,15943,2167,47,15701,1.0,23:26,
2695,2695,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301095,2014-03-30T00:00:00,BKN vs. MIN,W,25.75,8,11,0.727,5,8,0.625,1,2,0.5,0,5,5,0,2,2,0,0,4,1,22,7,32.0,0,0,36.0,1,1,1,1,11461,1826,6386,2272,163,516,2481,10700,8189,10714,13390,4234,7025,17694,4624,1559,7678,1,21355,12544,1886,5756,4910,2167,47,2683,1.0,25:45,
3199,3199,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28T00:00:00,BKN vs. CLE,W,19.933333333333337,5,6,0.833,5,6,0.833,7,7,1.0,0,2,2,3,2,1,0,0,4,3,22,10,29.9,0,0,34.0,1,1,1,1,15780,6209,13930,1232,163,1629,1346,776,1609,1,13390,12561,15412,5378,4624,4715,7678,1,21355,4967,1886,3965,5848,2167,47,3338,2.0,19:56,
3421,3421,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26T00:00:00,BKN @ CHA,L,30.75,3,7,0.429,1,3,0.333,1,1,1.0,0,4,4,3,0,1,0,0,2,2,8,-14,20.3,0,0,18.0,1,12875,12875,12875,7607,11446,12302,12594,5024,6256,6480,10700,13563,1,13390,6220,9295,5378,16962,4715,7678,1,10698,8067,12379,23253,11475,2167,47,12068,1.0,30:45,
3598,3598,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24T00:00:00,BKN @ NOP,L,34.55,7,16,0.438,4,11,0.364,6,6,1.0,0,4,4,1,1,2,1,0,4,5,24,-9,38.3,0,0,39.0,1,12875,12875,12875,4572,2864,2080,12451,399,76,6464,1194,2132,1,13390,6220,9295,11823,9505,1559,2516,1,21355,1740,1324,20510,2805,2167,47,1901,1.0,34:33,
3821,3821,2013-14,1718,Paul Pierce,Paul,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23T00:00:00,BKN @ DAL,W,30.761666666666667,3,10,0.3,0,4,0.0,9,12,0.75,0,4,4,3,2,1,0,0,5,6,15,-4,25.3,0,0,24.0,1,1,1,1,7602,11446,7669,18490,10050,4189,10050,322,210,7844,13390,6220,9295,5378,4624,4715,7678,1,24081,976,5541,16201,8290,2167,47,8104,1.0,30:46,
