,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
158,158,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301220,2014-04-16T00:00:00,OKC vs. DET,W,25.593333333333337,3,7,0.429,0,4,0.0,1,2,0.5,1,3,4,3,0,2,0,0,0,1,7,9,22.3,0,0,18.0,1,1,1,1,11580,11446,12302,12594,10050,4189,10050,10700,8189,10714,6679,8948,9295,5378,16962,1559,7678,1,1,12544,13794,4523,10181,2167,47,12068,1.0,25:36,
472,472,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301210,2014-04-14T00:00:00,OKC @ NOP,L,24.305,0,5,0.0,0,4,0.0,0,0,0.0,2,2,4,2,1,0,0,0,1,0,0,-5,6.8,0,0,6.0,1,12875,12875,12875,12508,21905,15732,21905,10050,4189,10050,13990,14885,13990,3410,12561,9295,7958,9505,11946,7678,1,4560,18504,22621,17192,20702,2167,47,20814,1.0,24:18,
674,674,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301200,2014-04-13T00:00:00,OKC @ IND,L,20.75,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,5,0,0,2,7.2,0,0,5.0,1,12875,12875,12875,15167,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,16983,19088,3686,16962,11946,7678,1,24081,18504,22621,9778,20416,2167,47,21464,1.0,20:45,
843,843,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301184,2014-04-11T00:00:00,OKC vs. NOP,W,20.55,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,2,2,0,0,0,4,0,2,18,7.8,0,0,8.0,1,1,1,1,15326,18183,21008,7679,10050,11917,10050,13990,14885,13990,13390,6220,9295,7958,4624,11946,7678,1,21355,18504,20191,1203,20005,2167,47,19315,1.0,20:33,
1309,1309,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301173,2014-04-09T00:00:00,OKC @ LAC,W,23.633333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,2,0,0,4,0,3,13,13.2,0,0,11.0,1,1,1,1,13026,18183,19321,16331,5024,8839,3087,13990,14885,13990,13390,16983,19088,7958,16962,1559,7678,1,21355,18504,19167,2689,16301,2167,47,17156,1.0,23:38,
1420,1420,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21301160,2014-04-08T00:00:00,OKC @ SAC,W,15.383333333333333,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,0,1,1,2,-4,6.1,0,0,6.0,1,1,1,1,18901,21905,21008,21905,10050,11917,10050,6578,8189,1,6679,12561,12106,11823,9505,11946,7678,1,4560,12544,20191,16201,21186,2167,47,20814,1.0,15:23,
7507,7507,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28T00:00:00,OKC vs. MEM,W,4.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,1,0,2,3,7.4,0,0,6.0,1,1,1,1,24193,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,4715,7678,1,4560,18504,20191,8824,20274,2167,47,20814,1.0,4:08,
7890,7890,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26T00:00:00,OKC vs. CLE,L,30.283333333333335,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,2,2,1,0,0,1,0,8,-15,13.2,0,0,15.0,1,12875,12875,12875,8005,11446,10581,15205,2352,1629,6480,13990,14885,13990,13390,16983,19088,7958,4624,4715,7678,1,4560,18504,12379,23612,16301,2167,47,14259,1.0,30:17,
8164,8164,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23T00:00:00,OKC vs. LAC,L,23.4,4,8,0.5,2,5,0.4,0,0,0.0,1,2,3,3,0,3,0,1,2,0,10,-14,27.1,0,0,24.0,1,12875,12875,12875,13200,8580,10581,7679,2352,2631,5784,13990,14885,13990,6679,12561,12106,5378,16962,486,7678,17134,10698,18504,10132,23253,7241,2167,47,8104,1.0,23:24,
8711,8711,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20T00:00:00,OKC vs. MIA,L,25.583333333333332,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,3,0,2,-24,7.6,0,0,7.0,1,12875,12875,12875,11584,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,4715,7678,1,16774,18504,20191,25260,20159,2167,47,20072,1.0,25:35,
9151,9151,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13T00:00:00,OKC @ LAL,W,29.166666666666668,3,4,0.75,1,2,0.5,0,0,0.0,1,3,4,3,1,3,0,0,1,1,7,-4,24.3,0,0,21.0,1,1,1,1,8826,11446,17592,1759,5024,8839,3087,13990,14885,13990,6679,8948,9295,5378,9505,486,7678,1,4560,12544,13794,16201,8917,2167,47,10051,1.0,29:10,
9544,9544,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11T00:00:00,OKC @ POR,W,22.583333333333332,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,-3,4.4,0,0,4.0,1,1,1,1,13827,21905,21008,21905,10050,15492,10050,6578,8189,1,13390,12561,15412,17694,16962,11946,7678,1,1,12544,20191,15132,22185,2167,47,22140,1.0,22:35,
9763,9763,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09T00:00:00,OKC vs. NYK,W,29.116666666666667,4,7,0.571,2,3,0.667,2,2,1.0,2,0,2,2,1,4,0,0,1,1,12,10,28.4,0,0,26.0,1,1,1,1,8866,8580,12302,5881,2352,6256,1761,6578,8189,1,3410,21674,15412,7958,9505,137,7678,1,4560,12544,8108,3965,6581,2167,47,6882,1.0,29:07,
10043,10043,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07T00:00:00,OKC @ ORL,L,29.1,3,7,0.429,2,4,0.5,0,0,0.0,0,4,4,2,1,1,0,0,2,0,8,-2,17.8,0,0,18.0,1,12875,12875,12875,8873,11446,12302,12594,2352,4189,3087,13990,14885,13990,13390,6220,9295,7958,9505,4715,7678,1,10698,18504,12379,14040,13140,2167,47,12068,1.0,29:06,
10455,10455,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05T00:00:00,OKC vs. MIN,W,31.9,3,12,0.25,1,8,0.125,5,6,0.833,2,4,6,2,0,1,1,1,0,3,12,9,28.2,0,0,25.0,1,1,1,1,6730,11446,5308,19422,5024,516,10017,1912,2132,6832,3410,6220,5291,7958,16962,4715,2516,17134,1,4967,8108,4523,6668,2167,47,7441,2.0,31:54,
10770,10770,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03T00:00:00,OKC vs. MEM,W,30.461666666666662,2,5,0.4,1,3,0.333,2,3,0.667,0,2,2,2,1,1,0,0,0,1,7,14,14.4,0,0,14.0,1,1,1,1,7849,14748,15732,13750,5024,6256,6480,6578,6831,9299,13390,12561,15412,7958,9505,4715,7678,1,1,12544,13794,2304,15452,2167,47,14946,1.0,30:28,
10832,10832,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01T00:00:00,OKC @ WAS,L,27.966666666666665,3,5,0.6,2,2,1.0,0,0,0.0,2,6,8,3,1,1,0,0,0,0,8,1,24.1,0,0,23.0,1,12875,12875,12875,9719,11446,15732,4790,2352,8839,1,13990,14885,13990,3410,2820,2927,5378,9505,4715,7678,1,1,18504,12379,10829,9027,2167,47,8722,1.0,27:58,
11096,11096,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31T00:00:00,OKC @ BKN,W,38.333333333333336,5,9,0.556,1,4,0.25,3,4,0.75,0,3,3,4,1,3,0,0,3,2,14,19,31.6,0,0,28.0,1,1,1,1,1939,6209,9044,6468,5024,4189,8282,4525,4290,7844,13390,8948,12106,3686,9505,486,7678,1,16774,8067,6310,984,5082,2167,47,5842,1.0,38:20,
11351,11351,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29T00:00:00,OKC @ MIA,W,33.7,3,7,0.429,1,3,0.333,2,4,0.5,1,4,5,4,1,6,0,1,1,2,9,12,38.0,0,0,31.0,1,1,1,1,5280,11446,12302,12594,5024,6256,6480,6578,4290,10714,6679,6220,7025,3686,9505,9,7678,17134,4560,8067,11331,3089,2878,2167,47,4441,1.0,33:42,
11699,11699,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27T00:00:00,OKC vs. ATL,W,35.83166666666666,2,6,0.333,1,3,0.333,0,0,0.0,2,2,4,3,0,3,0,0,1,0,5,7,23.3,0,0,19.0,1,1,1,1,3596,14748,13930,16331,5024,6256,6480,13990,14885,13990,3410,12561,9295,5378,16962,486,7678,1,4560,18504,16382,5756,9536,2167,47,11395,1.0,35:50,
11954,11954,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25T00:00:00,OKC @ PHI,W,31.1,3,7,0.429,2,5,0.4,3,4,0.75,0,1,1,0,2,0,0,0,1,3,11,1,10.2,0,0,14.0,1,1,1,1,7311,11446,12302,12594,2352,2631,5784,4525,4290,7844,13390,16983,19088,17694,4624,11946,7678,1,4560,4967,9140,10829,18362,2167,47,14946,1.0,31:06,
12293,12293,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24T00:00:00,OKC @ BOS,W,26.95,6,6,1.0,1,1,1.0,0,0,0.0,1,1,2,0,2,0,0,0,2,0,13,16,13.4,0,0,16.0,1,1,1,1,10527,4280,13930,1,5024,11917,1,13990,14885,13990,6679,16983,15412,17694,4624,11946,7678,1,10698,18504,7181,1710,16162,2167,47,13525,1.0,26:57,
12540,12540,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22T00:00:00,OKC @ SAS,W,23.543333333333333,1,4,0.25,0,0,0.0,0,3,0.0,1,2,3,0,0,1,1,1,0,2,2,7,11.6,0,0,9.0,1,1,1,1,13089,18183,17592,19422,10050,15492,10050,13990,6831,13990,6679,12561,12106,17694,16962,4715,2516,17134,1,8067,20191,5756,17404,2167,47,18603,1.0,23:33,
12664,12664,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21T00:00:00,OKC vs. POR,W,30.565,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,5,10,10.4,0,0,10.0,1,1,1,1,7772,14748,19321,2791,5024,11917,1,13990,14885,13990,13390,12561,15412,17694,16962,11946,2516,1,1,18504,16382,3965,18237,2167,47,17886,1.0,30:34,
12962,12962,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19T00:00:00,OKC vs. SAC,W,29.275,4,5,0.8,2,2,1.0,0,0,0.0,1,3,4,2,1,3,0,0,1,0,10,10,25.8,0,0,24.0,1,1,1,1,8763,8580,15732,1384,2352,8839,1,13990,14885,13990,6679,8948,9295,7958,9505,486,7678,1,4560,18504,10132,3965,7985,2167,47,8104,1.0,29:17,
13225,13225,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17T00:00:00,OKC vs. GSW,W,29.616666666666667,1,3,0.333,1,2,0.5,1,2,0.5,1,3,4,0,3,2,1,0,0,2,4,5,14.8,0,0,15.0,1,1,1,1,8498,18183,19321,16331,5024,8839,3087,10700,8189,10714,6679,8948,9295,17694,2074,1559,2516,1,1,8067,17506,7183,15183,2167,47,14259,1.0,29:37,
13495,13495,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16T00:00:00,OKC @ HOU,W,24.55,2,6,0.333,0,2,0.0,1,1,1.0,1,5,6,1,0,2,0,0,1,2,5,-2,19.7,0,0,16.0,1,1,1,1,12324,14748,13930,16331,10050,8839,10050,10700,13563,1,6679,4234,5291,11823,16962,1559,7678,1,4560,8067,16382,14040,11837,2167,47,13525,1.0,24:33,
13812,13812,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300564,2014-01-14T00:00:00,OKC @ MEM,L,19.35,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,1,0,1,2,0,0,-15,3.7,0,0,4.0,1,12875,12875,12875,16200,21905,17592,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,11823,4624,4715,7678,17134,10698,18504,22621,23612,22628,2167,47,22140,1.0,19:21,
14236,14236,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300548,2014-01-11T00:00:00,OKC vs. MIL,W,38.81666666666667,6,16,0.375,2,6,0.333,0,0,0.0,3,3,6,4,1,2,2,0,2,0,14,10,38.2,0,0,34.0,1,1,1,1,1680,4280,2080,15205,2352,1629,6480,13990,14885,13990,1734,8948,5291,3686,9505,1559,884,1,10698,18504,6310,3965,2826,2167,47,3338,1.0,38:49,
14505,14505,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300530,2014-01-09T00:00:00,OKC @ DEN,L,22.583333333333332,2,4,0.5,0,1,0.0,0,0,0.0,1,6,7,0,0,2,0,0,1,0,4,-12,18.4,0,0,15.0,1,12875,12875,12875,13827,14748,17592,7679,10050,11917,10050,13990,14885,13990,6679,2820,3920,17694,16962,1559,7678,1,4560,18504,17506,22358,12744,2167,47,14259,1.0,22:35,
14869,14869,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300518,2014-01-07T00:00:00,OKC @ UTA,L,20.383333333333333,2,7,0.286,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,0,4,-8,7.9,0,0,7.0,1,12875,12875,12875,15456,14748,12302,18765,10050,8839,10050,13990,14885,13990,6679,16983,15412,11823,16962,11946,7678,23256,10698,18504,17506,19736,19955,2167,47,20072,1.0,20:23,
15183,15183,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300502,2014-01-05T00:00:00,OKC vs. BOS,W,23.7,1,8,0.125,1,5,0.2,0,0,0.0,1,2,3,0,1,1,1,2,0,0,3,23,11.6,0,0,11.0,1,1,1,1,12982,18183,10581,21700,5024,2631,9218,13990,14885,13990,6679,12561,12106,17694,9505,4715,2516,23256,1,18504,19167,472,17404,2167,47,17156,1.0,23:42,
15281,15281,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300493,2014-01-04T00:00:00,OKC @ MIN,W,21.276666666666667,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,1,2,0,1,0,0,1,5,-10,8.7,0,0,10.0,1,1,1,1,14810,14748,12302,18765,5024,4189,8282,13990,14885,13990,13390,16983,19088,11823,4624,11946,2516,1,1,12544,16382,21206,19406,2167,47,17886,1.0,21:17,
15601,15601,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300476,2014-01-02T00:00:00,OKC vs. BKN,L,31.566666666666663,2,3,0.667,1,2,0.5,3,4,0.75,1,3,4,1,4,1,1,1,1,2,8,-15,16.3,0,0,18.0,1,12875,12875,12875,6967,14748,19321,2791,5024,8839,3087,4525,4290,7844,6679,8948,9295,11823,848,4715,2516,17134,4560,8067,12379,23612,14203,2167,47,12068,1.0,31:34,
15878,15878,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300466,2013-12-31T00:00:00,OKC vs. POR,L,27.55,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,0,0,1,0,0,1,1,4,0,13.0,0,0,11.0,1,12875,12875,12875,10058,18183,21008,7679,10050,15492,10050,6578,8189,1,13390,4234,7025,17694,16962,4715,7678,1,4560,12544,17506,11846,16444,2167,47,17156,1.0,27:33,
16170,16170,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300450,2013-12-29T00:00:00,OKC vs. HOU,W,29.466666666666665,5,10,0.5,1,6,0.167,2,2,1.0,0,2,2,2,0,0,0,0,1,1,13,22,18.4,0,0,18.0,1,1,1,1,8623,6209,7669,7679,5024,1629,9721,6578,8189,1,13390,12561,15412,7958,16962,11946,7678,1,4560,12544,7181,573,12744,2167,47,12068,1.0,29:28,
16646,16646,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300427,2013-12-27T00:00:00,OKC @ CHA,W,24.106666666666666,3,5,0.6,3,5,0.6,3,4,0.75,0,3,3,2,0,0,0,0,1,2,12,8,18.6,0,0,20.0,1,1,1,1,12665,11446,15732,4790,984,2631,2548,4525,4290,7844,13390,8948,12106,7958,16962,11946,7678,1,4560,8067,8108,5132,12617,2167,47,10711,1.0,24:06,
16833,16833,2013-14,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21300419,2013-12-25T00:00:00,OKC @ NYK,W,21.616666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,3,0,0,0,0,1,1,3,14,12.3,0,0,11.0,1,1,1,1,14550,18183,19321,16331,5024,8839,3087,13990,14885,13990,13390,6220,9295,5378,16962,11946,7678,1,4560,12544,19167,2304,16926,2167,47,17156,1.0,21:37,
