,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
479,479,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301206,2014-04-14T00:00:00,WAS vs. MIA,W,5.833333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,3,-11,5.7,0,0,6.0,1,1,1,1,23473,18183,21008,7679,5024,11917,1,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,17134,4560,18504,19167,21819,21384,2167,47,20814,1.0,5:50,
752,752,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301191,2014-04-12T00:00:00,WAS vs. MIL,W,16.833333333333332,1,4,0.25,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,0,3,1,4,4,10.6,0,0,9.0,1,1,1,1,17986,18183,17592,19422,10050,15492,10050,6578,8189,1,6679,12561,12106,17694,16962,11946,2516,1,16774,12544,17506,7995,18102,2167,47,18603,1.0,16:50,
1303,1303,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301165,2014-04-09T00:00:00,WAS vs. CHA,L,14.4,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,2,0,7.1,0,0,6.0,1,12875,12875,12875,19537,18183,21008,7679,10050,15492,10050,13990,14885,13990,6679,12561,12106,11823,16962,11946,7678,1,4560,18504,20191,11846,20535,2167,47,20814,1.0,14:24,
1713,1713,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301144,2014-04-05T00:00:00,WAS vs. CHI,L,21.648333333333333,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,3,2,4,-17,8.8,0,0,8.0,1,12875,12875,12875,14541,14748,15732,13750,10050,11917,10050,13990,14885,13990,6679,8948,9295,17694,16962,11946,7678,1,16774,8067,17506,24215,19349,2167,47,19315,1.0,21:39,
2049,2049,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301136,2014-04-04T00:00:00,WAS @ NYK,W,14.993333333333334,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,2,0,0,0,2,1,4,-3,9.5,0,0,10.0,1,1,1,1,19156,14748,17592,7679,10050,15492,10050,13990,14885,13990,1734,12561,7025,11823,4624,11946,7678,1,10698,12544,17506,15132,18850,2167,47,17886,1.0,14:60,
2262,2262,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301119,2014-04-02T00:00:00,WAS vs. BOS,W,18.1,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,2,0,1,0,3,0,2,-1,6.9,0,0,7.0,1,1,1,1,17075,18183,15732,20589,10050,11917,10050,13990,14885,13990,13390,12561,15412,11823,4624,11946,2516,1,16774,18504,20191,13038,20636,2167,47,20072,1.0,18:06,
2526,2526,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301101,2014-03-31T00:00:00,WAS @ CHA,L,27.213333333333335,5,12,0.417,0,2,0.0,2,2,1.0,4,4,8,2,0,2,0,1,5,2,12,0,30.6,0,0,26.0,1,12875,12875,12875,10328,6209,5308,13396,10050,8839,10050,6578,8189,1,846,6220,2927,7958,16962,1559,7678,17134,24081,8067,8108,11846,5538,2167,47,6882,1.0,27:13,
2875,2875,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301089,2014-03-29T00:00:00,WAS vs. ATL,W,28.918333333333333,5,5,1.0,1,1,1.0,5,7,0.714,2,6,8,1,2,2,0,0,3,4,16,21,31.1,0,0,30.0,1,1,1,1,9012,6209,15732,1,5024,11917,1,1912,1609,9084,3410,2820,2927,11823,4624,1559,7678,1,16774,2985,4869,684,5302,2167,47,4867,1.0,28:55,
3073,3073,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301077,2014-03-28T00:00:00,WAS vs. IND,W,20.295,1,5,0.2,0,0,0.0,1,2,0.5,0,6,6,1,1,0,0,1,4,3,3,4,10.7,0,0,10.0,1,1,1,1,15534,18183,15732,20589,10050,15492,10050,10700,8189,10714,13390,2820,5291,11823,9505,11946,7678,17134,21355,4967,19167,7995,18035,2167,47,17886,1.0,20:18,
3367,3367,2013-14,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21301062,2014-03-26T00:00:00,WAS vs. PHX,L,18.35,3,5,0.6,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,0,1,0,6,4,14.4,0,0,13.0,1,12875,12875,12875,16925,11446,15732,4790,10050,15492,10050,13990,14885,13990,1734,6220,3920,17694,16962,11946,7678,1,4560,18504,14829,7995,15452,2167,47,15701,1.0,18:21,
